timestamp,open,high,low,close,volume,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_50,SMA_200,ATRr_10
2025-03-04 12:00:00,13.75,14.18764,13.3295,13.76705,26421.00115329,14.93216282299801,35.62518866381928,-0.2857126897425264,-0.2623448660450087,-0.023367823697517727,13.424085452925063,13.929362000000001,14.43463854707494,7.254841206294135,0.3393830062570379,,,0.7027149131047756
2025-03-04 16:00:00,13.83024,14.51372,13.1,14.51372,8826.34963266,14.892311125569627,45.261339117432776,-0.28004517231251036,-0.2053418788919941,-0.07470329342051626,13.375761659964743,13.945537999999999,14.515314340035255,8.171450108776815,0.9986009071251035,,,0.775002617456665
2025-03-04 20:00:00,14.51696,15.3285,14.32662,14.89475,15762.54597085,14.8925433993249,49.42201847402727,-0.24201785612303794,-0.13385165016201733,-0.10816620596102061,13.23912435928447,14.160293999999999,15.081463640715528,13.01060049622599,0.8986540413063896,,,0.7980307315700707
2025-03-05 00:00:00,14.87393,15.08695,14.65546,14.9575,1590.30133121,14.898729742246337,50.09477105791494,-0.20446063852589624,-0.0770355460519005,-0.12742509247399575,13.373993808913621,14.392214000000001,15.410434191086381,14.149597707293399,0.7775853420255163,,,0.7608824828893576
2025-03-05 04:00:00,14.88642,15.43306,14.87681,15.43306,2104.11550517,14.949618338222876,54.98193569662267,-0.13476902202071805,-0.005875143637377844,-0.1288938783833402,13.601160820174828,14.713216,15.82527117982517,15.116412072318811,0.8236548028638149,,,0.7401712692810468
2025-03-05 08:00:00,15.46741,16.4933,15.37237,16.06269,3300.69342968,15.055625163154032,60.49761506058083,-0.028404604279955947,0.08039141928270742,-0.10879602356266337,14.107377980290448,15.172343999999999,16.23731001970955,14.038253017589787,0.9180161542820049,,,0.7786618889282433
2025-03-05 12:00:00,16.00112,16.14887,15.62435,15.74625,2795.73978576,15.121398957139363,56.7352915842969,0.030009963514427085,0.11104478966167237,-0.08103482614724529,14.520207796584195,15.41885,16.317492203415807,11.656410217568828,0.6821637125184681,,,0.7529988263967293
2025-03-05 16:00:00,15.73806,16.41446,15.66897,16.41446,12474.28381543,15.244547627887995,62.09585957626527,0.12873887032182907,0.16781895717525946,-0.03908008685343041,14.717167009268351,15.722791999999998,16.728416990731645,12.791939125463813,0.843899568116726,,,0.7522413323768476
2025-03-05 20:00:00,16.41661,16.56471,16.27233,16.52128,628.23893039,15.366141187136758,62.88748850993189,0.21314472186242206,0.20177984697268198,0.011364874889740084,15.222193616877835,16.035548,16.848902383122162,10.14439148724027,0.7985980097233008,,,0.7058911103952175
2025-03-06 00:00:00,16.51953,17.33082,16.41818,17.26444,2854.6524938,15.546931550266592,67.90898232675629,0.3361290816522029,0.25981136540997024,0.07631771624223266,15.380716794141547,16.401823999999998,17.422931205858447,12.4511420907632,0.9223924750755225,,,0.726713204281948
2025-03-06 04:00:00,17.24766,17.37407,16.87825,16.89108,1601.56864582,15.67494568833644,63.27678414550611,0.3988701147450264,0.25804191880223504,0.14082819594279142,15.551455358361899,16.567501999999998,17.583548641638096,12.265538179963384,0.6592338317650063,,,0.7034760330426154
2025-03-06 08:00:00,16.91017,17.64587,16.91017,17.5201,7737.66382592,15.850674670399634,67.32113002054909,0.4936589000485778,0.2822645632846291,0.2113943367639487,16.076521299105185,16.922272,17.768022700894814,9.995710988392279,0.8534303899290242,15.263372400000002,,0.708636983492213
2025-03-06 12:00:00,17.46822,17.46822,16.62515,17.28,9323.89748648,15.986800892266336,64.4054324558984,0.5431445990750223,0.2654002098488589,0.2777443892261634,16.39430527850444,17.09538,17.796454721495557,8.201920302392326,0.6316692745718775,15.302739200000001,,0.7273648041206334
2025-03-06 16:00:00,17.26048,17.32746,16.5573,16.9152,8146.19929547,16.075219854907637,60.14331153599492,0.546624909149017,0.21510441593828283,0.3315204932107341,16.69564826523668,17.174163999999998,17.652679734763314,5.5725068744343735,0.22940910696689257,15.329203999999999,,0.731664266324108
2025-03-06 20:00:00,16.83041,17.30107,16.82779,17.21561,2050.31361467,16.183828440154528,62.35274448738494,0.5670866346013028,0.18845291311245493,0.3786337214888479,16.691692784052385,17.164398,17.63710321594761,5.507973142403399,0.5541690659128232,15.3610968,,0.7057175235110423
2025-03-07 00:00:00,17.06073,17.20897,15.87781,16.19743,9561.21387602,16.18512382680648,51.859640502835965,0.4954330390485211,0.09343945404773851,0.4019935850007826,16.11203477123472,17.025668000000003,17.939301228765288,10.732421526900263,0.04673386763783122,15.386130199999998,,0.7691641466024511
2025-03-07 04:00:00,16.23215,17.16873,16.23214,17.16873,3764.34237068,16.278800605205863,58.955665422944065,0.5111308426576144,0.08730980612546546,0.423821036532149,16.15803904580703,16.955394000000002,17.752748954192974,9.40532498617221,0.6337773088874341,15.4248542,,0.7894463138986902
2025-03-07 08:00:00,17.17781,17.36037,16.84134,17.14262,4322.30770778,16.36106911899578,58.70515821174537,0.5155219897284695,0.07336076255705637,0.44216122717141315,16.16864017433664,16.927918,17.687195825663355,8.9707171982208,0.6413856646033513,15.4609042,,0.7623221367829773
2025-03-07 12:00:00,17.08121,17.49026,16.79213,16.95125,5488.55622092,16.417276821948562,56.80015430539807,0.49782146974434127,0.04452819405834252,0.45329327568599875,16.175785529237253,16.935128000000002,17.694470470762752,8.967661428514148,0.5106157633878986,15.4869624,,0.7558852930567065
2025-03-07 16:00:00,16.85913,16.97303,16.17686,16.6232,6155.19397378,16.436888553191555,53.58980245958365,0.4521111310702288,-0.0009457156926159782,0.4530568467628448,16.084968345225665,16.816646000000002,17.54832365477434,8.701826211651683,0.3678065410787597,15.5079612,,0.7599237186101785
2025-03-07 20:00:00,16.62663,16.74348,15.75671,15.96614,2448.1937137,16.3920553576495,47.76641800916313,0.35873088132760245,-0.07546077234819393,0.4341916536757964,15.876666241652318,16.770388,17.66410975834768,10.658331320034835,0.050056831173664766,15.518150200000001,,0.7826587852045179
2025-03-08 00:00:00,15.93777,16.01153,15.48393,15.71494,6325.62914521,16.3275681807305,45.72088170229536,0.2614428693488797,-0.13819902746153334,0.39964189681041307,15.372917287287226,16.47963,17.586342712712774,13.43128107503353,0.15452190472919036,15.5313276,,0.7571018777663991
2025-03-08 04:00:00,15.69498,15.84907,15.53641,15.53641,931.54227405,16.25221978256569,44.269876138800726,0.16799895262083098,-0.18531435535166568,0.35331330797249666,15.075745898073395,16.158388,17.2410301019266,13.400372635272815,0.21274994807002054,15.5393662,,0.7125776795469635
2025-03-08 08:00:00,15.534,15.55416,15.2824,15.40058,8237.19519924,16.17111123184515,43.14790074914478,0.08203794717725188,-0.21702028863619588,0.29905823581344776,14.9857600695309,15.848254,16.710747930469104,10.884403171088783,0.24047701428083315,15.570151799999998,,0.668424502249327
2025-03-08 12:00:00,15.26867,15.5602,15.219,15.38771,1027.01807651,16.09650159071704,43.03660449375682,0.01272800904137128,-0.2290641814176612,0.24179219045903247,15.166513995476704,15.601156,16.035798004523297,5.571920497728459,0.2544576941728148,15.605091999999999,,0.6356543525041307
2025-03-08 16:00:00,15.21,15.54496,15.15907,15.54496,769.08016434,16.04397382017256,44.90650290421435,-0.029175538034216686,-0.21677418279459934,0.18759864476038265,15.27925091610387,15.516919999999999,15.754589083896128,3.0633538601233945,0.5589895823645604,15.6378188,,0.6106451546916787
2025-03-08 20:00:00,15.47842,15.53512,15.21681,15.21681,383.92294305,15.965196313489459,41.82128426555688,-0.08785067562296334,-0.2203594563066768,0.13250878068371347,15.17756809965542,15.417294000000002,15.657019900344583,3.1098310811817047,0.08184743552568519,15.650353,,0.5823622932067813
2025-03-09 00:00:00,15.27619,15.34475,15.04136,15.30208,2249.65064874,15.902042378871416,42.91871963860226,-0.12601791247314686,-0.20682135452548828,0.08080344205234141,15.151450067449668,15.370427999999999,15.58940593255033,2.849340728187022,0.3439386124346363,15.660208,,0.5544354302278753
2025-03-09 04:00:00,15.2476,15.34466,15.16892,15.22498,74.02343656,15.837560247550329,42.14461492353601,-0.16063534405123114,-0.19315102888285804,0.0325156848316269,15.091967786668922,15.335308000000001,15.57864821333108,3.1735940788548738,0.2733050397019809,15.6681012,,0.5165296870326727
2025-03-09 08:00:00,15.05147,15.06241,14.64915,14.64915,3933.27671284,15.724378319212201,36.805274524921174,-0.23186181786253535,-0.2115020021553298,-0.020359815707205547,14.599044740774431,15.187596000000003,15.776147259225574,7.750420266980652,0.042566606085847884,15.6637284,,0.5224648196022942
2025-03-09 12:00:00,14.63058,14.69653,14.28572,14.37143,8674.09020905,15.59552609833485,34.53291860093619,-0.30717803731170434,-0.22945457728359903,-0.0777234600281053,14.206713554485944,14.95289,15.699066445514056,9.980364270907577,0.1103736565957799,15.659414,,0.511290693852281
2025-03-09 16:00:00,14.22914,14.37111,13.67623,14.00486,4486.84103706,15.444034088969627,31.74679352435122,-0.3919279182213202,-0.2513635665545719,-0.1405643516667483,13.718001470509918,14.710500000000001,15.702998529490085,13.493742965773878,0.14451332720737733,15.6508544,,0.5296944371275238
2025-03-09 20:00:00,14.00946,14.11793,13.63674,13.79417,2999.60360002,15.286904175734424,30.23680081563594,-0.4706681620311741,-0.2640830482915406,-0.20658511373963348,13.402438224672169,14.408918,15.41539777532783,13.97023392495996,0.1946048916880796,15.636749,,0.5248409523243389
2025-03-10 00:00:00,13.79929,14.19911,13.68704,14.19911,2234.50400631,15.183304730426384,36.48929577012057,-0.4946925905200228,-0.23048598142431143,-0.26420660909571136,13.614621072033394,14.203744,14.792866927966607,8.29531886756909,0.4960670347562302,15.624291600000001,,0.5235631365048921
2025-03-10 04:00:00,14.18557,14.31795,14.01668,14.08018,1234.33106615,15.078245232290538,35.48343461603603,-0.5173649195010857,-0.2025266483242994,-0.31483827117678626,13.70423667080338,14.089949999999998,14.475663329196616,5.475013455642037,0.4873351537781346,15.6091734,,0.5013225351089753
2025-03-10 08:00:00,14.08828,14.54122,13.8613,14.29701,1789.7344633,15.003841876834297,38.79600387881942,-0.5119352636372323,-0.1576775939683568,-0.3542576696688755,13.730388003812342,14.075065999999998,14.419743996187654,4.897710549814201,0.8219584691434256,15.5979154,,0.519190443228023
2025-03-10 12:00:00,14.2541,14.31165,13.26743,13.61457,2246.53349987,14.871530269516745,33.04516228151608,-0.5562868977765252,-0.16162338248611974,-0.39466351529040544,13.486975782915694,13.997008,14.507040217084304,7.287732022219392,0.1250844680103961,15.5746702,,0.5717149916586663
2025-03-10 16:00:00,13.3629,13.4056,12.43799,12.80013,20822.37964247,14.674254053372294,27.757087274860954,-0.6496654499052994,-0.20400154769191514,-0.44566390221338426,12.695869136275357,13.7982,14.900530863724642,15.977893692288013,0.04729109342559694,15.5350476,,0.6322238800847598
2025-03-10 20:00:00,12.77251,13.00165,12.61564,12.80393,1072.60710019,14.496127953051124,27.8151296376274,-0.715118555420375,-0.21556372256559253,-0.4995548328547824,12.267779095274081,13.519164,14.770548904725919,18.51275574030937,0.21422301911311104,15.4863886,,0.6075942906782593
2025-03-11 00:00:00,12.66257,12.81581,11.86816,12.46857,9438.97431807,14.303027195617684,25.841862030439522,-0.7850023440100156,-0.22835800892418645,-0.5566443350858291,11.862074105007062,13.196841999999998,14.531609894992934,20.228595522973393,0.22719152043889515,15.39645,,0.6416100558179767
2025-03-11 04:00:00,12.45167,12.94069,12.41999,12.69644,2439.99754605,14.150018891273143,29.501557876112162,-0.8126310405516399,-0.2047893643726486,-0.6078416761789913,12.099721263720415,12.876728,13.653734736279585,12.068387812176898,0.3839855617833876,15.3020668,,0.6295157881508854
2025-03-11 08:00:00,12.72237,13.14833,12.72237,13.13909,2224.91024018,14.053739949247129,36.098672864208716,-0.7897055915110158,-0.1454911322656196,-0.6442144592453962,12.349075792064147,12.781631999999998,13.21418820793585,6.768403407888001,0.9131925440462207,15.2291628,,0.6117488964326921
2025-03-11 12:00:00,13.01649,13.17028,12.38266,13.01796,6295.05532233,13.955094239795022,35.129888247244196,-0.7724073554648179,-0.1025543169755373,-0.6698530384892806,12.35199626113607,12.825198,13.29839973886393,7.379250423485541,0.7036784569545182,15.159449799999999,,0.6293398499642096
2025-03-11 16:00:00,12.97449,13.62655,12.80687,13.59983,3746.52635386,13.921259550290733,43.038117723575304,-0.7036352633435534,-0.027025779883418255,-0.6766094834601352,12.208331144363141,12.984378000000001,13.760424855636861,11.953546879748263,0.8965301808322714,15.1050746,,0.6483776083060591
2025-03-11 20:00:00,13.57066,13.61427,13.14211,13.17051,2278.92057505,13.849759593120188,39.23732771120533,-0.6759831083956271,0.0005011000516064179,-0.6764842084472336,12.5431446946682,13.124766,13.706387305331798,8.862958857046277,0.5393245567009493,15.0418152,,0.6307527285001349
2025-03-12 00:00:00,13.15909,13.46203,12.88171,12.88171,1280.53153703,13.757564393775409,36.87799770286736,-0.6696529800643933,0.00546498270627227,-0.6751179627706656,12.67882746109296,13.16182,13.644812538907042,7.339297132266527,0.2100265765659045,15.004868800000002,,0.6257086522906412
2025-03-12 04:00:00,12.80687,13.10398,12.67352,13.10398,2058.87003258,13.695318261034894,39.87451117109274,-0.6393311646474533,0.028629438498569915,-0.6679606031460232,12.669671615576446,13.154798,13.639924384423553,7.375656918845179,0.4476239577647549,14.9782916,,0.6061809879443026
2025-03-12 08:00:00,13.13602,13.39297,13.04614,13.39297,386.10680016,13.66652318855538,43.6219306969903,-0.5852355979857773,0.0661800041281968,-0.6514156021139741,12.736598804218934,13.229800000000001,13.723001195781068,7.455913101952666,0.665419306964161,14.9697316,,0.580242542908691
2025-03-12 12:00:00,13.40027,13.79837,12.80687,13.063,4078.95664738,13.609044789645344,40.51676498101877,-0.5625060731313489,0.07112762318610022,-0.6336336963174491,12.790986237938064,13.122434000000002,13.45388176206194,5.05162018055397,0.41034182938774094,14.9550336,,0.6213730641307474
2025-03-12 16:00:00,13.09973,13.34092,13.04614,13.32882,1596.76705322,13.582356714441026,43.97653885971821,-0.5170827009732495,0.09324079627535986,-0.6103234972486093,12.78251183271637,13.154096,13.525680167283628,5.649710436713083,0.7351068955349689,14.945049000000001,,0.5887103446047052
2025-03-12 20:00:00,13.24819,13.50977,13.24819,13.48069,473.50305734,13.572674170208547,45.91216619553247,-0.46348692277561376,0.11746925957839649,-0.5809561823540103,12.947324896353788,13.273892,13.600459103646212,4.920442378862392,0.8166240532053628,14.9393218,,0.5559942333212767
2025-03-13 00:00:00,13.50854,13.52267,13.29739,13.43668,361.24173349,13.5597223444744,45.42240318974692,-0.41972479543814245,0.12898510953269426,-0.5487099049708367,13.045407148599509,13.340431999999998,13.635456851400487,4.423017956247436,0.6631184619585628,14.917781,,0.522920010537393
2025-03-13 04:00:00,13.19807,13.25326,13.10648,13.15928,3483.98850273,13.52158497833398,42.35544922254993,-0.40278381481262215,0.1167408721265717,-0.5195246869391938,12.973777534503336,13.293693999999999,13.613610465496661,4.813055957157772,0.28992328545621543,14.883071600000001,,0.5036465412818784
2025-03-13 08:00:00,13.17193,13.47475,13.001,13.4222,1294.132901,13.512119742302172,46.07210602595719,-0.3639471625867863,0.12446201948192609,-0.48840918206871237,13.136759309931621,13.365534,13.59430869006838,3.4233527828873713,0.6238467419255663,14.8523656,,0.5006566821701063
2025-03-13 12:00:00,13.44158,13.55039,12.98474,12.98474,3121.42693865,13.461893100178155,41.3006542302684,-0.36426913406128314,0.09931203840594338,-0.4635811724672265,12.911594365949998,13.296717999999998,13.681841634049999,5.792762304953752,0.0949638344455714,14.8033992,,0.5071564150103484
2025-03-13 16:00:00,13.0346,13.04763,12.7466,12.79382,1157.59195919,13.398267090637379,39.38363683307102,-0.3756002611816296,0.07038472902847759,-0.4459849902101072,12.661265380406801,13.159344,13.6574226195932,7.569961232006693,0.13306596025087508,14.738021799999999,,0.48654262875801096
2025-03-13 20:00:00,12.87591,13.16821,12.74071,13.04792,105.44711108,13.364900701052868,43.164791996466434,-0.35992749455304995,0.06884599652564583,-0.4287734910786958,12.666500614900453,13.081592,13.496683385099548,6.346190663942847,0.45944025676186245,14.6840552,,0.4806380707726495
2025-03-14 00:00:00,13.05714,13.34092,13.05714,13.27123,283.15935011,13.355979681904975,46.3331132827909,-0.32573262047592344,0.0824326964822179,-0.40816531695814134,12.663258360806612,13.103981999999998,13.544705639193385,6.72656050952125,0.6897424884062249,14.6211906,,0.4618734196245551
2025-03-14 04:00:00,13.27422,13.42051,13.25261,13.34333,965.27517444,13.354774950294978,47.35356510365809,-0.28947814511092673,0.09494973747777175,-0.3844278825886985,12.69063804954617,13.088208,13.48577795045383,6.075238878444324,0.8208517139044031,14.557631600000002,,0.4324748874988036
2025-03-14 08:00:00,13.35965,14.38302,13.33073,14.09768,19180.09295022,13.425527812171646,56.64261854735397,-0.19759867700318523,0.14946336446841058,-0.3470620414715958,12.435271775357482,13.310796,14.186320224642518,13.155099434211422,0.949378770942226,14.494296400000001,,0.4944586571517082
2025-03-14 12:00:00,14.11687,14.66946,13.99859,14.41041,14420.03099535,13.519326115774346,59.8086580900968,-0.09841437946004561,0.19891812960924016,-0.29733250906928577,12.584393102343908,13.634114,14.683834897656093,15.398446832058063,0.8697630492702304,14.444683,,0.5121003699409454
2025-03-14 16:00:00,14.42263,14.66203,13.94987,13.95729,14257.40939451,13.561036961891075,53.69102590565446,-0.05573067763040562,0.19328146515110411,-0.24901214278150974,12.933799350932278,13.815987999999999,14.69817664906772,12.77054741315238,0.5800860451726093,14.373426799999999,,0.5321069233935692
2025-03-14 20:00:00,13.91861,13.94084,13.64987,13.77939,5891.53098596,13.581832489330019,51.465253176730165,-0.03584537645185115,0.17053341306372688,-0.20637878951557803,13.210086914639364,13.91762,14.625153085360635,10.167443648563989,0.4023155221571419,14.303414600000002,,0.5096376342384604
2025-03-15 00:00:00,13.72825,14.08221,13.71414,14.08221,2136.47317118,13.629487490346207,54.893055834621045,0.004299350983790973,0.1685425123994952,-0.16424316141570422,13.65178171908606,14.065396000000002,14.479010280913943,5.881303034965269,0.5203257005087509,14.246754799999998,,0.4954805323854279
2025-03-15 04:00:00,14.04533,14.23475,13.76592,13.78935,1358.29875166,13.644712491265617,51.13194975608125,0.012340726028993387,0.14126710995575809,-0.1289263839267647,13.538979205358455,14.003730000000001,14.468480794641547,6.6375286390346835,0.2693602652521038,14.1782296,,0.4928154218077424
2025-03-15 08:00:00,13.82139,14.07179,13.82139,14.07179,1394.35118361,13.68538653971651,54.378475117004854,0.0410311397991201,0.13596601898070784,-0.09493487918158774,13.673247606459585,13.936006,14.198764393540417,3.7709282493192964,0.758381850662201,14.1357168,,0.4717774722636856
2025-03-15 12:00:00,14.033,14.11894,13.92448,14.11894,1096.35409493,13.726677345457796,54.91692770678201,0.0668030464304259,0.1293903404896109,-0.06258729405918502,13.666225871841501,13.968335999999999,14.270446128158497,4.3256423407698374,0.749253477395814,14.074721,,0.44404524174957144
2025-03-15 16:00:00,14.04927,14.14159,14.01301,14.01301,1559.57408552,13.753947122080863,53.39225066922358,0.07778316648138883,0.11229636843245908,-0.03451320195107025,13.779318316965476,14.01506,14.250801683034524,3.364119497662144,0.4956520205217583,14.012128800000001,,0.41249822278358417
2025-03-15 20:00:00,14.08733,14.15248,14.06431,14.06431,856.03966735,13.783505491406496,54.057477171162915,0.08959171448164227,0.09928393314617001,-0.009692218664527744,13.77941098543763,14.01148,14.24354901456237,3.3125553412254813,0.6138238986786445,13.95439,,0.38519501509815945
2025-03-16 00:00:00,13.98611,13.98611,13.80739,13.94491,671.79481656,13.798877349367782,52.19035262915907,0.08829765135384449,0.07839189601469779,0.0099057553391467,13.924033728487835,14.042592000000003,14.16115027151217,1.6885525337796263,0.08804223967630369,13.900824200000002,,0.37236735062268284
