timestamp,open,high,low,close,volume,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_50,SMA_200,ATRr_10
2025-06-25 04:45:00,13.328,13.356,13.306,13.351,2222.7,13.359598537618565,43.9838254196034,-0.027616302678714177,,,13.309674566669983,13.337799999999998,13.365925433330013,0.42174021697753333,0.7346630511451765,,,0.03263124052886759
2025-06-25 04:50:00,13.352,13.355,13.314,13.326,7187.12,13.356398676892987,38.518258035527,-0.027199009075108194,,,13.311098275935251,13.331399999999999,13.351701724064746,0.30457002362463986,0.36700636894738514,,,0.03350131145904136
2025-06-25 04:55:00,13.323,13.323,13.309,13.312,1911.62,13.352170231474606,35.832930346061225,-0.027678918541512942,,,13.302112649027174,13.3278,13.353487350972825,0.3854702347397993,0.19245563669225335,,,0.03179250531297987
2025-06-25 05:00:00,13.312,13.341,13.3,13.336,3093.2,13.350630209429404,43.14987791361641,-0.02582495680104202,0.0035214687194474598,-0.02934642552048948,13.304999999999978,13.3306,13.356200000000022,0.38407873614123966,0.6054687499999062,,,0.0327426162052667
2025-06-25 05:05:00,13.34,13.348,13.313,13.313,10248.91,13.347046379959936,38.606494547810584,-0.025912879006645184,0.002746837211075437,-0.02865971621772062,13.298244250988928,13.3276,13.356955749011073,0.44052566120040393,0.25132639275371854,,,0.032974812626404615
2025-06-25 05:10:00,13.312,13.316,13.294,13.309,3690.12,13.343422915201845,37.859880950428355,-0.026005548780188903,0.002123333950025376,-0.02812888273021428,13.29874908315011,13.3192,13.339650916849891,0.30708926737177206,0.2506224274718594,,,0.03184915438759193
2025-06-25 05:15:00,13.31,13.315,13.292,13.303,2745.7,13.33957311375405,36.71296670177804,-0.02626042625199787,0.0014947651825731254,-0.027755191434570996,13.292093112165361,13.314600000000002,13.337106887834643,0.33807831755578494,0.24230111054831513,,,0.030943843749055473
2025-06-25 05:20:00,13.299,13.312,13.259,13.267,11240.93,13.332661388634616,30.703041839206985,-0.02903264733387445,-0.0010219647194427625,-0.028010682614431688,13.260993274049747,13.305600000000002,13.350206725950256,0.6704955199352828,0.06732982327542714,,,0.033195104954882225
2025-06-25 05:25:00,13.262,13.303,13.262,13.29,5485.07,13.328598399240843,37.717957111150795,-0.02903900120333347,-0.000822654871121424,-0.028216346332212046,13.263135003381915,13.2964,13.329664996618085,0.5003609491002814,0.40380278595125974,,,0.033990101560337334
2025-06-25 05:30:00,13.29,13.306,13.276,13.306,2557.65,13.326446170741715,42.108327730488895,-0.0274366972411908,0.0006237192728169964,-0.028060416514007796,13.264145502758897,13.294999999999998,13.3258544972411,0.4641518953155524,0.6782560239767558,,,0.03358442896073998
2025-06-25 05:35:00,13.307,13.315,13.287,13.304,9375.39,13.324308440194883,41.71250628938434,-0.02602820613419965,0.001625768303846517,-0.027653974438046167,13.264742522323324,13.294,13.323257477676677,0.4401606390352987,0.6708964817560412,,,0.033017607949652215
2025-06-25 05:40:00,13.306,13.334,13.3,13.302,4448.61,13.32218382684299,41.29447579663034,-0.024787613886452675,0.0022930884412747966,-0.027080702327727472,13.264778628564432,13.2938,13.322821371435566,0.4366151354099947,0.6412751981450294,,,0.033117171629879275
2025-06-25 05:45:00,13.301,13.343,13.298,13.333,2649.14,13.323213938572229,49.70765176247938,-0.0210602254999106,0.004816381462253497,-0.0258766069621641,13.278715728752516,13.306999999999999,13.335284271247481,0.4251036484178621,0.9596194077709498,,,0.034319853594978286
2025-06-25 05:50:00,13.333,13.336,13.284,13.289,11558.18,13.319955468232017,40.77550219424207,-0.021409875903618314,0.0035733848468366275,-0.02498326075045494,13.278027791186611,13.306799999999999,13.335572208813387,0.43244369515417586,0.19067373110894265,,,0.03610712657305933
2025-06-25 05:55:00,13.29,13.306,13.278,13.278,1453.23,13.315959709352779,38.89385406949383,-0.022317324215315182,0.0021327492281118104,-0.024450073443426992,13.264248139424364,13.3012,13.338151860575636,0.5556169454731276,0.18607805346483522,,,0.03528847484636938
2025-06-25 06:00:00,13.282,13.306,13.262,13.27,5068.35,13.311582594176324,37.53715830082167,-0.023412136149374874,0.0008303498352416963,-0.02424248598461657,13.250207692977156,13.2944,13.338592307022843,0.6648258969617791,0.22393385134444996,,,0.036167297695542694
2025-06-25 06:05:00,13.273,13.275,13.255,13.271,11149.82,13.30771758520715,37.82909144224243,-0.023923317737036598,0.0002553345980639797,-0.024178652335100578,13.24139145377176,13.2882,13.33500854622824,0.7045129698264616,0.3162728669660957,,,0.03453776769536116
2025-06-25 06:10:00,13.272,13.31,13.268,13.307,7233.8,13.307649243758851,47.36614136932826,-0.021179390858572233,0.0023994091812226774,-0.02357880003979491,13.255431902495792,13.282999999999998,13.310568097504204,0.4150884213537015,0.935285750065651,,,0.03528930402500627
2025-06-25 06:15:00,13.304,13.334,13.302,13.334,4807.13,13.310158839591342,53.16857476260768,-0.016634383864236213,0.005555532940446962,-0.022189916804683175,13.242120144346625,13.291999999999998,13.34187985565337,0.7505244606285411,0.9210116433763336,,,0.03495826734021081
2025-06-25 06:20:00,13.331,13.355,13.331,13.344,9858.09,13.313381807249309,55.14106486836493,-0.012086194522641591,0.008082977825633268,-0.02016917234827486,13.243576627810537,13.3052,13.366823372189462,0.9263050865746076,0.8148156180150995,13.35304,,0.033856129304318236
2025-06-25 06:25:00,13.343,13.37,13.333,13.362,3522.52,13.318012111320803,58.52715472176671,-0.006949166468428913,0.010576004703876759,-0.017525171172305672,13.260094409694887,13.323599999999999,13.387105590305111,0.9532797487933066,0.8023355882175756,13.35102,,0.03417214504799118
2025-06-25 06:30:00,13.361,13.365,13.336,13.36,4309.07,13.322010957861679,58.003259913257835,-0.0030047807681921057,0.011616312323290854,-0.01462109309148296,13.301248287707732,13.341399999999998,13.381551712292264,0.601911527909603,0.7316215042662556,13.349300000000001,,0.03365252031704213
2025-06-25 06:35:00,13.362,13.388,13.362,13.388,2572.53,13.328295628541518,62.997105401916635,0.002353410658123778,0.01357960299968539,-0.011226192341561612,13.320817395415755,13.3576,13.394382604584244,0.5507367279188558,0.9132388168757052,13.349079999999999,,0.033084898716089314
2025-06-25 06:40:00,13.388,13.4,13.382,13.392,3668.32,13.334362711537565,63.66187128529561,0.006843692708281779,0.014455908039874715,-0.007612215331592935,13.33292549104397,13.369199999999998,13.405474508956026,0.5426578846307653,0.8142702776161633,13.34896,,0.03157071992010671
2025-06-25 06:45:00,13.393,13.401,13.363,13.397,10263.39,13.340328167581607,64.51992070576385,0.010682589554320998,0.014635843908731147,-0.003953254354410149,13.348548760024585,13.3798,13.411051239975414,0.4671406145893779,0.7751890807137882,13.34866,,0.03221582929572211
2025-06-25 06:50:00,13.397,13.409,13.387,13.396,1684.81,13.34563024685955,64.19344183160838,0.013488761276381211,0.013953612504633088,-0.00046485122825187667,13.359247486404334,13.386599999999998,13.413952513595662,0.4086551267037824,0.6718306430435883,13.3486,,0.031191127940962637
2025-06-25 06:55:00,13.395,13.411,13.391,13.4,1588.46,13.350808318587212,64.9572841077911,0.01585269910675713,0.013054040268007204,0.002798658838749925,13.386247754792814,13.3946,13.402952245207187,0.12471063275030939,0.8232663712598836,13.34808,,0.030068941559782954
2025-06-25 07:00:00,13.399,13.411,13.38,13.397,13256.65,13.355207526340811,63.857023081836296,0.01728481337150356,0.011588923626202908,0.005695889745300652,13.391246360509214,13.3964,13.401553639490785,0.0769406630256729,0.5582112894269321,13.34844,,0.03016227748008731
2025-06-25 07:05:00,13.393,13.393,13.36,13.37,3899.25,13.356616333355973,54.85195189917586,0.016056016133097373,0.008288101110237376,0.007767915022859997,13.369836967716465,13.392,13.414163032283534,0.33098913207190694,0.0036780229674566174,13.348000000000003,,0.030847570075105458
2025-06-25 07:10:00,13.368,13.378,13.357,13.367,1439.71,13.357605253988737,53.94173361434771,0.01467099247185999,0.005522461959199993,0.009148530512659996,13.357238915180387,13.386000000000001,13.414761084819615,0.4297188827075125,0.16969257037476293,13.34798,,0.029860842891024995
2025-06-25 07:15:00,13.368,13.39,13.365,13.38,8154.79,13.35973808694219,57.25209272296168,0.014455706213375663,0.004245740560572532,0.01020996565280313,13.35568837887545,13.3828,13.409911621124548,0.40517113196862825,0.4483616271573026,13.3478,,0.029373883530936812
2025-06-25 07:20:00,13.38,13.396,13.365,13.396,7689.0,13.363191602471506,60.97022536390674,0.015398650526947222,0.004150947899315272,0.01124770262763195,13.35679682559674,13.382,13.407203174403259,0.3766727604731618,0.7777427909674476,13.347439999999999,,0.02953675859719769
2025-06-25 07:25:00,13.398,13.466,13.397,13.458,11026.81,13.372220973664696,71.3640960151235,0.02090781031077782,0.007728086146516693,0.013179724164261126,13.327262417133566,13.394200000000001,13.461137582866437,0.9995010208364121,0.9765633689470291,13.348100000000002,,0.033588981064742264
2025-06-25 07:30:00,13.458,13.458,13.424,13.429,6526.86,13.377628499982345,62.923294138304286,0.02267244763075027,0.007594178773191313,0.015078268857558957,13.33948684340673,13.406,13.472513156593271,0.9922893718226226,0.6728981240557057,13.348099999999999,,0.033630136873221264
2025-06-25 07:35:00,13.431,13.47,13.431,13.434,5148.79,13.382997214269741,63.72005366244735,0.024195483164849207,0.0072937714458321985,0.01690171171901701,13.363577423921852,13.419400000000001,13.475222576078151,0.8319682858868453,0.6307714640359705,13.3484,,0.03436799313204752
2025-06-25 07:40:00,13.432,13.451,13.422,13.451,4020.35,13.389473670053576,66.36649262121477,0.026469137977437995,0.007653941006736789,0.018815196970701206,13.390396296455043,13.433600000000002,13.476803703544961,0.6432185496807896,0.7013716252576759,13.3489,,0.03383062360711307
2025-06-25 07:45:00,13.449,13.475,13.444,13.451,4746.92,13.395333320524664,66.36649262121476,0.027948848865051446,0.007306921515480191,0.020641927349571255,13.422379288940254,13.4446,13.466820711059745,0.330552207722732,0.6440097929988217,13.3498,,0.03354729066203637
2025-06-25 07:50:00,13.449,13.453,13.428,13.431,1875.58,13.398730147141361,60.359069492523155,0.027194219516426088,0.005241833733483865,0.021952385782942223,13.419669511014808,13.4392,13.458730488985191,0.2906495771354172,0.29007182036717377,13.35034,,0.03269182632041927
2025-06-25 07:55:00,13.432,13.465,13.429,13.465,1763.41,13.405041561699328,65.99444464174663,0.029005330773014038,0.005642355992057452,0.023362974780956586,13.421432821545064,13.4464,13.471367178454937,0.37135855626690184,0.872489026614896,13.351599999999998,,0.03302289979158858
2025-06-25 08:00:00,13.469,13.484,13.435,13.447,2958.57,13.409037603442249,61.04657165290723,0.02865785006780186,0.004235900229476217,0.024421949838325643,13.427237647186013,13.449000000000002,13.47076235281399,0.3236278208638341,0.4540490861191058,13.35318,,0.03462172291086156
2025-06-25 08:05:00,13.441,13.444,13.408,13.423,2079.94,13.410367355495369,55.11333987137728,0.026144492249553508,0.0013780339289822911,0.024766458320571217,13.413638279619608,13.4434,13.473161720380393,0.4427707333024737,0.15727787676144636,13.35444,,0.03505982512531249
2025-06-25 08:10:00,13.42,13.437,13.409,13.43,2291.83,13.412237131162476,56.4430559463792,0.024435798890532823,-0.0002645275440307168,0.02470032643456354,13.408990067858387,13.4392,13.469409932141613,0.4495793223050917,0.34773219686701556,13.35612,,0.03435344426987216
2025-06-25 08:15:00,13.439,13.456,13.384,13.384,5911.04,13.409547880575573,46.66081376595967,0.019149092710209814,-0.004440986979482982,0.023590079689692796,13.375550207373658,13.4298,13.484049792626342,0.8079017204476893,0.0778785707490346,13.357199999999999,,0.038120011484170734
2025-06-25 08:20:00,13.383,13.393,13.368,13.391,1494.13,13.407781415758851,48.133927061767764,0.015347267723230473,-0.006594249573169859,0.021941517296400332,13.367250654454732,13.415000000000001,13.46274934554527,0.7118799186771292,0.2486876550250529,13.35858,,0.036807410771371986
2025-06-25 08:25:00,13.391,13.409,13.363,13.365,6502.9,13.40370699521039,43.345491108838715,0.010119658200974158,-0.00945748727634094,0.019577145477315098,13.349763947743472,13.398599999999998,13.447436052256524,0.7289724636383783,0.15599184979670253,13.3595,,0.037727047755451035
2025-06-25 08:30:00,13.362,13.362,13.334,13.341,7786.17,13.39773490042845,39.444692416314794,0.003994099080109947,-0.012466437117764122,0.01646053619787407,13.323148835743886,13.382200000000001,13.441251164256116,0.8825329804683038,0.15114997715108155,13.359760000000001,,0.03705409399476357
2025-06-25 08:35:00,13.342,13.355,13.332,13.355,4982.69,13.393664909911456,42.68495160770021,0.0002661641668364467,-0.012955497624830097,0.013221661791666544,13.330443503975443,13.3672,13.403956496024557,0.5499505659308904,0.3340429404390291,13.359699999999998,,0.035648216452635426
2025-06-25 08:40:00,13.349,13.363,13.348,13.348,1620.52,13.38931587087227,41.48953096851723,-0.003216020328370206,-0.013150145696029401,0.009934125367659195,13.325174721824464,13.36,13.394825278175535,0.5213364996337665,0.3277113546729893,13.36006,,0.033582775814077
2025-06-25 08:45:00,13.348,13.36,13.331,13.338,1340.0,13.38442864507491,39.77576641362467,-0.0067052985473683435,-0.013311539132022033,0.0066062405846536885,13.32986132041299,13.3494,13.368938679587009,0.2927274572191951,0.20827097222118776,13.36038,,0.033124374591955656
2025-06-25 08:50:00,13.333,13.359,13.326,13.359,1387.55,13.38200686935349,44.920973561492715,-0.007687436199889319,-0.011434941427634408,0.0037475052277450875,13.332230028177737,13.3482,13.364169971822264,0.2392827770375582,0.8381345978627045,13.361,,0.033111934112840635
2025-06-25 08:55:00,13.36,13.4,13.36,13.4,3217.2,13.383720500843634,53.30825036069103,-0.005098655885483083,-0.007076928890582536,0.0019782730050994534,13.31753589751327,13.36,13.402464102486729,0.6356901569869635,0.970986052425124,13.36198,,0.033900913073340935
2025-06-25 09:00:00,13.401,13.421,13.382,13.404,2864.05,13.385651881715667,54.04351277155107,-0.002693216540745169,-0.0037371916366756982,0.001043975095930529,13.315505985596905,13.369799999999998,13.42409401440309,0.8121888794610626,0.814951844839585,13.36354,,0.03441092204756713
2025-06-25 09:05:00,13.408,13.462,13.408,13.44,3875.33,13.390827892980841,60.128892795878215,0.0020938737326634538,0.0008399189093863397,0.001253954823277114,13.316395821848571,13.388200000000001,13.460004178151431,1.0726487227772188,0.8607032441117553,13.366100000000001,,0.036770247359269835
2025-06-25 09:10:00,13.444,13.455,13.429,13.443,2223.49,13.395796665077905,60.59713666433154,0.0060598974655885485,0.0038447541138491473,0.002215143351739401,13.347732610271777,13.409200000000002,13.470667389728227,0.9167942864335706,0.7749425357855809,13.36824,,0.03569305106053872
2025-06-25 09:15:00,13.443,13.457,13.431,13.442,2252.31,13.400196982689533,60.34274533977557,0.009018350276674525,0.005442565539948098,0.003575784736726426,13.386804615657734,13.4258,13.464795384342267,0.5809022083193008,0.707716891027545,13.370820000000002,,0.03472360699328683
2025-06-25 09:20:00,13.441,13.465,13.437,13.445,3665.63,13.4044639367191,60.873419601296426,0.011472769427507856,0.006317587752625144,0.005155181674882712,13.403831629038633,13.4348,13.465768370961365,0.46101722335079315,0.6646841548870274,13.37354,,0.03405115954352479
2025-06-25 09:25:00,13.446,13.463,13.426,13.43,3241.66,13.406895942745852,56.782028738307254,0.012068422386963817,0.005530592569664884,0.006537829817298934,13.429492859570724,13.440000000000001,13.450507140429279,0.15635625638805928,0.024133132734330886,13.376080000000002,,0.03434607783104546
2025-06-25 09:30:00,13.43,13.433,13.405,13.406,4774.95,13.406810614865295,50.88859508203673,0.0104830402624696,0.0031561683561365326,0.007326871906333068,13.404041124850213,13.4332,13.462358875149786,0.4341314824432929,0.033589689926735625,13.37886,,0.03371140372724123
2025-06-25 09:35:00,13.407,13.442,13.322,13.331,20571.15,13.399590556306695,37.714955026597394,0.0031385609311715967,-0.0033506487801291777,0.0064892097113007745,13.326406635331907,13.4108,13.495193364668093,1.2585880733154389,0.027214015498480973,13.37968,,0.04234107494151426
2025-06-25 09:40:00,13.33,13.338,13.282,13.295,4522.89,13.389629550944152,33.26370605074562,-0.005523222715073217,-0.009609945941099193,0.004086723226025976,13.264721981504643,13.3814,13.498078018495356,1.7438835771347787,0.12975031152316932,13.37946,,0.043707083068336657
2025-06-25 09:45:00,13.296,13.329,13.294,13.317,4900.09,13.382712450854232,38.0737386250504,-0.010491591979622683,-0.011662652164518927,0.0011710601848962444,13.250565785031654,13.355799999999999,13.461034214968343,1.5758579039570035,0.31564931134009155,13.379719999999999,,0.04283630842820017
2025-06-25 09:50:00,13.32,13.329,13.312,13.312,3595.37,13.375977931725258,37.41373099194034,-0.014663487078861337,-0.012667637811006065,-0.001995849267855272,13.25489126828097,13.3322,13.409508731719031,1.1597295527974472,0.3693549903689057,13.37992,,0.040252500440503956
2025-06-25 09:55:00,13.311,13.311,13.279,13.292,28618.6,13.36798003346571,34.81403552473869,-0.01936040218990165,-0.013891642337637101,-0.005468759852264547,13.28053895358782,13.3094,13.33826104641218,0.43369417723082787,0.1985556283805223,13.379100000000001,,0.03952720564311579
2025-06-25 10:00:00,13.289,13.305,13.273,13.273,12114.3,13.358934315992784,32.50341444143902,-0.02433535958812527,-0.015093279788688579,-0.009242079799436692,13.266472057201174,13.2978,13.329127942798827,0.4711748228853896,0.1041872241778726,13.37878,,0.03877444327543581
2025-06-25 10:05:00,13.273,13.278,13.239,13.258,30579.24,13.34932152399347,30.767270705328304,-0.029152373394845554,-0.015928234876327087,-0.013224138518518466,13.245418225913077,13.2904,13.335381774086922,0.6769062494269924,0.13985413361652527,13.37838,,0.038797000075280114
2025-06-25 10:10:00,13.264,13.291,13.244,13.275,4762.92,13.34224328361314,35.00450330559802,-0.031238040925524402,-0.014411121925604748,-0.016826918999919654,13.24505680035504,13.282,13.31894319964496,0.5562897100581115,0.4052599657410182,13.378480000000001,,0.039617336968115306
2025-06-25 10:15:00,13.275,13.298,13.256,13.276,5033.36,13.335934399459507,35.25552388941896,-0.032436349778045326,-0.012487544622500537,-0.01994880515554479,13.253207408677797,13.274799999999999,13.296392591322201,0.3253170115135735,0.5277873086674616,13.37858,,0.03985561291761155
2025-06-25 10:20:00,13.277,13.286,13.253,13.279,28311.58,13.33051207570146,36.053425408933386,-0.03276623449408689,-0.010253943470833679,-0.02251229102325321,13.257481304405358,13.272200000000002,13.286918695594645,0.22179737488349252,0.7309987307052221,13.37802,,0.039170026646247566
2025-06-25 10:25:00,13.279,13.314,13.263,13.309,17805.67,13.328463306587034,43.54592229528662,-0.03025812440558262,-0.006196666705863527,-0.024061457699719093,13.246352155894712,13.2794,13.31244784410529,0.4977309834072112,0.9478355669086092,13.377519999999999,,0.04035306277556669
2025-06-25 10:30:00,13.308,13.309,13.268,13.284,8694.01,13.324228705959698,39.402695944104146,-0.02994256095270309,-0.004704882602387196,-0.025237678350315894,13.259409525609723,13.284600000000001,13.30979047439028,0.3792432499326805,0.4880907363889913,13.376319999999998,,0.040417758407350415
2025-06-25 10:35:00,13.282,13.292,13.258,13.279,7482.87,13.319921210154012,38.6114313246838,-0.029752959262239642,-0.003612224729538996,-0.026140734532700646,13.26124715337673,13.285400000000001,13.309552846623271,0.36359984077664365,0.36751044090523516,13.374659999999999,,0.03977596551969855
2025-06-25 10:40:00,13.279,13.288,13.263,13.274,4240.61,13.315547761567917,37.79408828921661,-0.029664206265300308,-0.0028187773860797252,-0.026845428879220583,13.260180652707872,13.285,13.309819347292128,0.37364467131544316,0.278398684894309,13.372939999999998,,0.03829833364455605
2025-06-25 10:45:00,13.275,13.29,13.266,13.275,12198.26,13.31168606999002,38.07641970284198,-0.02917684472905968,-0.0018651326798712758,-0.027311712049188405,13.258419387128944,13.284200000000002,13.30998061287106,0.38813948707574464,0.32157134808983145,13.370680000000002,,0.03686846951695529
2025-06-25 10:50:00,13.276,13.314,13.273,13.275,18960.71,13.3081921585624,38.076419702841996,-0.028462509112586076,-0.0009206376507181341,-0.027541871461867942,13.26995956990439,13.2774,13.28484043009561,0.11207661282494592,0.3387190008400264,13.36834,,0.03728163056540452
2025-06-25 10:55:00,13.278,13.289,13.265,13.283,14346.05,13.305792905365982,40.57866179211505,-0.026940308739421326,0.0004812501779572938,-0.02742155891737862,13.270459080180888,13.277199999999999,13.28394091981911,0.10154128610114185,0.9302083510589894,13.36606,,0.03595344436265094
2025-06-25 11:00:00,13.283,13.293,13.237,13.257,24476.48,13.301145961997793,35.550725371787024,-0.02751476361811811,-7.456376059159289e-05,-0.027440199857526517,13.25571667479652,13.2728,13.28988332520348,0.25741855830690824,0.03756075553773871,13.36328,,0.03795813136837874
2025-06-25 11:05:00,13.259,13.279,13.236,13.271,20498.52,13.298274917998004,39.87103762706106,-0.0265344674277177,0.0007245859438470524,-0.027259053371564753,13.255116674796522,13.272200000000002,13.289283325203481,0.2574301954985557,0.4648780320661363,13.3607,,0.03846232534865045
2025-06-25 11:10:00,13.273,13.277,13.242,13.242,4778.81,13.292915401998195,34.68439970251942,-0.027777432322102058,-0.0004147031604298454,-0.027362729161672213,13.236600689663238,13.265600000000001,13.294599310336764,0.4372106853329389,0.09309377143907907,13.3576,,0.03811608841510995
2025-06-25 11:15:00,13.241,13.247,13.215,13.218,2046.47,13.28578060180789,31.08093408478505,-0.030349243195797015,-0.002389211227299841,-0.027960031968497175,13.208779299873207,13.2542,13.299620700126795,0.6853782216473855,0.1015032804542092,13.35456,,0.03750447258049893
2025-06-25 11:20:00,13.217,13.235,13.19,13.198,26460.11,13.277420544492852,28.430181074267963,-0.03361377600913684,-0.004522995232511734,-0.029090780776625108,13.18456693054734,13.237200000000001,13.289833069452662,0.7952296475487363,0.1276105459205799,13.35118,,0.038254033035748536
2025-06-25 11:25:00,13.198,13.258,13.194,13.243,16439.98,13.274142397398295,40.68733968721664,-0.0321986518485442,-0.0024862968575352744,-0.029712354991008928,13.184880710828923,13.234399999999999,13.283919289171076,0.7483420354693301,0.5868348490452929,13.34844,,0.04082865357673105
2025-06-25 11:30:00,13.243,13.275,13.222,13.27,20449.53,13.273747883360363,46.596987233336,-0.028569153980861017,0.000914560808118331,-0.02948371478897935,13.185269028213115,13.234199999999998,13.28313097178688,0.7394624803445988,0.865821469435839,13.345920000000001,,0.04204579836426219
