timestamp,open,high,low,close,volume,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_50,SMA_200,ATRr_10
2025-06-14 19:00:00,12.996,13.079,12.961,12.999,34248.56,13.128349549280719,35.36387934183891,-0.11280364561165612,,,12.882189121957808,12.977799999999998,13.07341087804219,1.473452789258437,0.610866045967317,,,0.13323382191757346
2025-06-14 20:00:00,13.001,13.071,12.927,13.055,28081.47,13.12136387792065,40.85574553668467,-0.10542696063677681,,,12.874228298773382,12.988,13.101771701226617,1.7519510506100702,0.7944493194601405,,,0.13436989588816123
2025-06-14 21:00:00,13.056,13.198,13.042,13.167,25035.22,13.12571017526154,50.005003733260445,-0.08951158681729332,,,12.914985362920817,13.0448,13.174614637079184,1.9902894192196694,0.9706711151742482,,,0.13663982277714992
2025-06-14 22:00:00,13.168,13.214,13.124,13.163,18555.62,13.129261587141393,49.70924529543639,-0.07634129010040702,,,12.922169806900726,13.0752,13.228230193099275,2.3407702077103916,0.786871493206055,,,0.1317693766466458
2025-06-14 23:00:00,13.162,13.19,13.142,13.163,14236.95,13.132474769318403,49.70924529543638,-0.0651526953495658,,,12.970227588940903,13.109399999999999,13.248572411059095,2.123246083864958,0.6925669017016641,,,0.12306016476041166
2025-06-15 00:00:00,13.163,13.25,13.139,13.242,24095.57,13.142905743669031,55.70951269467716,-0.049342227150477314,,,13.038681937662382,13.157999999999998,13.277318062337613,1.8136200385714514,0.8520003524794152,,,0.12181126501591201
2025-06-15 01:00:00,13.241,13.253,13.182,13.223,18888.01,13.150533768081505,54.03955522460776,-0.03790847312383683,0.04725836507769168,-0.08516683820152851,13.123675335849164,13.1916,13.259524664150835,1.029816916080465,0.731138426612414,,,0.11656810843711388
2025-06-15 02:00:00,13.221,13.279,13.221,13.242,15597.08,13.159244837788028,55.47685247070293,-0.027002728822353106,0.04653128750334032,-0.07353401632569342,13.134062009953375,13.2066,13.279137990046625,1.0985111996520642,0.7440100696010957,,,0.11054374288454694
2025-06-15 03:00:00,13.243,13.269,13.22,13.229,16257.24,13.165888186570122,54.22729918712979,-0.019187655893011524,0.043477088346145526,-0.06266474423915705,13.161102129510482,13.219800000000001,13.27849787048952,0.8880296296391644,0.5783674085897275,,,0.10423135983222165
2025-06-15 04:00:00,13.228,13.303,13.222,13.303,22118.31,13.178946454515824,59.780604563834096,-0.006942938858424341,0.04457744430458617,-0.05152038316301051,13.190648972012703,13.247800000000002,13.3049510279873,0.8628002836289628,0.9829309458113927,,,0.10185468108049066
2025-06-15 05:00:00,13.301,13.325,13.201,13.308,23344.76,13.19123726837146,60.132558921208236,0.0031284826229018847,0.04371909262872992,-0.04059061000582804,13.187232798616153,13.261000000000001,13.33476720138385,1.1125435696229304,0.8185697648703916,,,0.10411504307679349
2025-06-15 06:00:00,13.309,13.33,13.154,13.163,15148.35,13.188548004717035,47.22590234890072,-0.0005834063318754801,0.03200576293916205,-0.03258916927103753,13.142259192433237,13.249,13.355740807566765,1.611303608827292,0.09715500584811838,,,0.11143715265121776
2025-06-15 07:00:00,13.162,13.174,13.12,13.16,15944.33,13.185829147124936,47.0011261780046,-0.0037242491730058447,0.023091936078425346,-0.02681618525143119,13.103699418154902,13.2326,13.361500581845098,1.9482275870969896,0.21838761718219343,,,0.10559753211095373
2025-06-15 08:00:00,13.16,13.17,13.107,13.128,10690.66,13.180321609303514,44.56458754270195,-0.008695288445423444,0.014496717444806198,-0.02319200589022964,13.058368314947849,13.212399999999999,13.366431685052149,2.331623097274529,0.22603039442364176,,,0.10127387137666644
2025-06-15 09:00:00,13.127,13.127,13.028,13.044,19501.44,13.167338598893656,38.86849822937625,-0.019191740428709636,0.003200212369216006,-0.022391952797925642,12.989974796703406,13.160599999999999,13.331225203296592,2.592969975481257,0.1583154254259974,,,0.1011447667871575
2025-06-15 10:00:00,13.042,13.137,13.04,13.109,13256.37,13.161782541856164,44.75305700398572,-0.022011561892210096,0.0003043127245724378,-0.022315874616782534,13.034050706054726,13.1208,13.207549293945272,1.3223171444618127,0.4319879190749185,,,0.10072526764863687
2025-06-15 11:00:00,13.108,13.133,13.043,13.079,23555.11,13.153898490250816,42.709593617985064,-0.02636314210558055,-0.00323781399103841,-0.02312532811454214,13.024190226162437,13.104,13.183809773837561,1.2180978912936822,0.34337757897371424,,,0.09964105824154443
2025-06-15 12:00:00,13.081,13.162,13.06,13.154,21152.28,13.153908157845976,48.98146096293858,-0.02348915917183625,-0.00029106484583528436,-0.023198094326000965,13.02628176687872,13.102800000000002,13.179318233121284,1.167967657619476,0.8345607831720662,,,0.09987926245931722
2025-06-15 13:00:00,13.153,13.228,13.128,13.201,22080.74,13.15839309519398,52.4914669691257,-0.01722049266623138,0.004782081327815671,-0.02200257399404705,13.006905837258236,13.1174,13.227894162741764,1.6846960943748632,0.8783005270395237,,,0.09989144252051586
2025-06-15 14:00:00,13.202,13.313,13.121,13.279,41434.45,13.169879467080268,57.6934494626017,-0.005890677111512588,0.01288951750602757,-0.018780194617540158,13.023139389779015,13.1644,13.305660610220986,2.146100243398646,0.9056332470202454,,,0.10917522392373959
2025-06-15 15:00:00,13.281,13.314,13.165,13.179,41985.8,13.1707480892631,50.11689873615227,-0.0049241187468567205,0.011084860696546753,-0.016008979443403473,13.0484547807728,13.178400000000002,13.308345219227203,1.9720940209312363,0.5023086651573905,,,0.11318605671739128
2025-06-15 16:00:00,13.18,13.238,13.128,13.236,34216.31,13.176962556952327,53.83814031529437,0.00043628018553043546,0.013156207703147129,-0.012719927517616693,13.122096864366164,13.209799999999998,13.297503135633832,1.3278495606872815,0.6493675215296145,,,0.11286541087703188
2025-06-15 17:00:00,13.235,13.246,13.159,13.191,20395.42,13.178299456290201,50.627141346729566,0.0010413074951145518,0.011008988010184996,-0.009967680515070444,13.144642161002364,13.2172,13.289757838997636,1.0979305601433824,0.3194543803816076,13.18978,,0.11026397287077308
2025-06-15 18:00:00,13.192,13.197,13.12,13.178,14576.47,13.178270936643516,49.704857773728534,0.00046642795139817395,0.008347286773174895,-0.00788085882177672,13.133863985368787,13.2126,13.291336014631213,1.191832260587815,0.2802784395294816,13.18338,,0.10692034326834833
2025-06-15 19:00:00,13.177,13.222,13.105,13.143,28080.68,13.174911799820324,47.21120746517126,-0.002781314459792128,0.004079635489587674,-0.006860949949379802,13.125498747926226,13.185400000000001,13.245301252073777,0.9085996947195407,0.14608419246579135,13.1808,,0.10793300607432998
2025-06-15 20:00:00,13.144,13.153,12.995,13.05,34930.52,13.163015437932675,41.284382561880875,-0.012712949517451833,-0.004681599654457623,-0.00803134986299421,13.03486283633173,13.159600000000001,13.284337163668273,1.8957591973657477,0.060676238031703175,13.178700000000001,,0.11296069384067096
2025-06-15 21:00:00,13.048,13.153,13.017,13.153,31396.93,13.162061586700991,48.931060330030895,-0.012132743941345225,-0.0032811152626808122,-0.008851628678664413,13.043891978124853,13.143,13.242108021875149,1.5081491573483696,0.5504500029906628,13.178980000000001,,0.11527331320372985
2025-06-15 22:00:00,13.151,13.317,13.144,13.268,50969.56,13.172150959396134,55.84525822394838,-0.002366112861018621,0.005188412654116634,-0.007554525515135255,13.018648220047094,13.1584,13.298151779952907,2.1241454880974313,0.8921238070704128,13.17944,,0.1210655677660951
2025-06-15 23:00:00,13.267,13.308,13.24,13.298,26041.72,13.184136582310789,57.46318201532167,0.007705932718851116,0.012208366587189098,-0.0045024338683379815,13.002095368889188,13.182400000000001,13.362704631110814,2.7355357311386843,0.8205685824257961,13.18014,,0.11574281250003265
2025-06-16 00:00:00,13.299,13.343,13.233,13.269,34687.68,13.192218812566905,55.35176689549398,0.013195929310271026,0.014158690542887205,-0.0009627612326161801,13.021247216280498,13.2076,13.3939527837195,2.8219022944289827,0.6647413008126036,13.17836,,0.11516695401541853
2025-06-16 01:00:00,13.268,13.438,13.174,13.419,68559.85,13.213817020893867,62.9374862643235,0.029312639696025045,0.024220320742912978,0.005092318953112065,13.1116255614057,13.281400000000001,13.451174438594302,2.556574436344071,0.9052435724108417,13.17772,,0.13008703713657127
2025-06-16 02:00:00,13.421,13.483,13.408,13.435,53339.75,13.234882066523022,63.64697652635192,0.042881998092886064,0.030231743311819197,0.012650254781066867,13.190203794086662,13.337799999999998,13.485396205913334,2.2132016661418863,0.8292767568059146,13.179680000000001,,0.12456608501819566
2025-06-16 03:00:00,13.437,13.442,13.375,13.387,32567.21,13.249369488758926,59.93988417902399,0.04919551822612078,0.02923621075604313,0.019959307470077653,13.22909430200926,13.3616,13.494105697990738,1.9833807027712114,0.5958449349165966,13.18124,,0.11879795942626512
2025-06-16 04:00:00,13.387,13.481,13.375,13.458,38126.2,13.269239061258077,63.341119066339495,0.05924519333647815,0.031428708693120394,0.027816484643357755,13.26070846528084,13.393600000000001,13.526491534719161,1.9844035168910579,0.742302868034806,13.18488,,0.11751585953693193
2025-06-16 05:00:00,13.459,13.636,13.422,13.619,133242.8,13.302549626852546,69.63657746536565,0.07928701636212487,0.04117642537501369,0.038110590987111184,13.301476096765416,13.4636,13.625723903234583,2.4083291725033926,0.9792630725623042,13.191880000000001,,0.12717990333085144
2025-06-16 06:00:00,13.62,13.703,13.602,13.641,48546.78,13.334782995723733,70.38499079716168,0.0958407293723944,0.046184110708226575,0.04965661866416783,13.303100024402106,13.508000000000001,13.712899975597896,3.033757411872891,0.8245485989246878,13.19874,,0.12455809675289198
2025-06-16 07:00:00,13.643,13.736,13.643,13.689,50932.19,13.368517948511949,72.00625937706398,0.11154702042747822,0.049512321410648305,0.06203469901682991,13.327268058359067,13.5588,13.790331941640932,3.415227625467338,0.7811707081909215,13.206879999999998,,0.12159840982703081
2025-06-16 08:00:00,13.688,13.703,13.618,13.66,16887.44,13.396278143891763,69.52966614253546,0.12026793768798605,0.04658659093692491,0.07368134675106114,13.4513402579293,13.613400000000002,13.775459742070705,2.3808856284352595,0.6437741397233234,13.21598,,0.11793424873076287
2025-06-16 09:00:00,13.661,13.702,13.631,13.695,17009.67,13.424727844473502,70.83350351647667,0.12852201317484635,0.04387253313902817,0.08464948003581818,13.603495200898829,13.6608,13.718104799101171,0.8389669580283915,0.7984043268315133,13.22554,,0.1132358382963246
2025-06-16 10:00:00,13.697,13.749,13.63,13.656,25569.56,13.446753764047454,67.37395442631579,0.13041313199589233,0.03661092156805931,0.09380221042783302,13.627145889365062,13.668200000000002,13.709254110634943,0.6007244645957805,0.351415609651295,13.235240000000001,,0.1138128054732025
2025-06-16 11:00:00,13.657,13.691,13.558,13.681,36227.32,13.469062929376268,68.43810700683153,0.13240289025174157,0.030880543859126836,0.10152234639261473,13.645077018137293,13.6762,13.707322981862706,0.45514078271313035,0.5771134337508823,13.246559999999999,,0.11573317549247052
2025-06-16 12:00:00,13.682,13.719,13.627,13.684,36414.31,13.489533126578527,68.5705843773904,0.13269226905331344,0.02493593812855896,0.10775633092475448,13.645497474854379,13.6752,13.704902525145622,0.4343998646545798,0.648135553405907,13.256619999999998,,0.11335802063265682
2025-06-16 13:00:00,13.682,13.8,13.653,13.79,79152.68,13.518149019285334,72.89903704634816,0.13986266818214332,0.025685069805911065,0.11417759837623226,13.608806060804685,13.7012,13.793593939195315,1.3486984964136688,0.9805510013610398,13.269100000000002,,0.1167245623510531
2025-06-16 14:00:00,13.789,13.898,13.757,13.81,91609.42,13.54594435078197,73.63677762749167,0.14548206729240043,0.025043575132934523,0.1204384921594659,13.598264143310853,13.7242,13.850135856689146,1.8352378526857147,0.840649606298328,13.2822,,0.11915362811693471
2025-06-16 15:00:00,13.811,13.875,13.774,13.805,52841.18,13.570616317374164,73.10102157109398,0.14782795471733046,0.02191157004629163,0.12591638467103883,13.636485745545356,13.754,13.871514254454643,1.7088011408265802,0.716994951959995,13.295900000000001,,0.11733724100663565
2025-06-16 16:00:00,13.805,13.906,13.796,13.849,42735.46,13.597129049052814,74.83609442920168,0.1514912231588852,0.020459870790277085,0.1310313523686081,13.676917752100744,13.787600000000001,13.898282247899258,1.605533202286943,0.7773705863648755,13.31088,,0.11660314433077747
2025-06-16 17:00:00,13.848,13.941,13.836,13.878,143700.04,13.623878663428737,75.9377556614517,0.15494829987909142,0.019133558008386647,0.13581474187070477,13.761745843134143,13.826400000000001,13.89105415686586,0.9352276350439458,0.8990462678761432,13.32836,,0.11544229965181813
2025-06-16 18:00:00,13.879,14.022,13.874,14.022,136996.87,13.661794981197428,80.50234387166721,0.167378222666958,0.025250784637002588,0.14212743802995542,13.714320222110084,13.872800000000002,14.03127977788992,2.284755462342391,0.9707225173663329,13.351140000000001,,0.11869940867867455
2025-06-16 19:00:00,14.021,14.118,13.989,14.071,166570.43,13.700766887750053,81.76964240044018,0.17911815393759944,0.029592572726115207,0.14952558121148424,13.718873825048732,13.925,14.13112617495127,2.960519568420378,0.8541520140140269,13.37234,,0.11972984906188337
2025-06-16 20:00:00,14.072,14.171,14.004,14.147,157885.32,13.743265279392904,83.55502737133077,0.1923375513269896,0.03424957609240428,0.15808797523458532,13.76606553274955,13.9934,14.220734467250448,3.24916699659052,0.8378282269682921,13.39544,,0.12445843872704893
2025-06-16 21:00:00,14.147,14.151,14.028,14.058,63602.69,13.773240014688817,74.36971553446274,0.19340303302720052,0.028252046234092165,0.16515098679310836,13.858142269301652,14.0352,14.212257730698347,2.5230524780316297,0.5643857794575612,13.41662,,0.1243125511331928
2025-06-16 22:00:00,14.059,14.141,13.659,13.794,216577.05,13.775217156147024,55.04089314777819,0.1709739599088227,0.004658378492571474,0.16631558141625122,13.779668016386477,14.0184,14.257131983613522,3.4059804772801843,0.030016890482351722,13.431400000000002,,0.16009094622604333
2025-06-16 23:00:00,13.792,13.913,13.534,13.571,179198.75,13.75576790318064,44.51613067710911,0.13366372929005088,-0.026121481700960292,0.15978521099101117,13.498581750853107,13.9282,14.357818249146893,6.169041931432532,0.08428209147387898,13.439480000000001,,0.18198716689885558
2025-06-17 00:00:00,13.569,13.719,13.318,13.712,220714.15,13.75159953144915,50.90811201317021,0.1141566969899852,-0.03650281120082077,0.15065950819080598,13.426247282933101,13.856400000000002,14.286552717066904,6.2087225695981845,0.3321526352493732,13.45046,,0.203893236126503
2025-06-17 01:00:00,13.715,13.745,13.617,13.627,66052.69,13.739732909406374,47.36556231249662,0.09079185177495042,-0.047894125132684456,0.13868597690763487,13.411360178278205,13.7524,14.093439821721795,4.959713529591852,0.31615050206322415,13.45974,,0.19630241995405787
2025-06-17 02:00:00,13.625,13.724,13.464,13.704,190564.13,13.736329775177197,50.71159520818376,0.07759384652926826,-0.048873704302693305,0.12646755083196157,13.528568761358898,13.6816,13.834631238641101,2.2370371687683006,0.5731876713503408,13.468980000000002,,0.20267330537822095
2025-06-17 03:00:00,13.706,13.786,13.644,13.676,70858.12,13.730584082303178,49.47979547944833,0.0641356504361621,-0.049865520316639586,0.11400117075280168,13.552601707793587,13.658000000000001,13.763398292206416,1.5433927691670042,0.5853903778855697,13.478039999999998,,0.19660500835540937
2025-06-17 04:00:00,13.675,13.736,13.559,13.605,31485.08,13.7186236935124,46.40190180281866,0.04719677144086809,-0.05344351944954688,0.10064029089041497,13.580444561526665,13.664800000000003,13.749155438473341,1.2346384648635622,0.14554745323916762,13.4853,,0.19464422645919588
2025-06-17 05:00:00,13.604,13.644,13.533,13.568,21842.34,13.704278579844551,44.836640526930125,0.03043614805206829,-0.05616331427067736,0.08659946232274565,13.538470517277965,13.636000000000001,13.733529482722037,1.4304705591381095,0.15138746714260426,13.492079999999998,,0.18627872460491327
2025-06-17 06:00:00,13.567,13.624,13.5,13.53,48269.29,13.687680619859355,43.22398209763645,0.013926415789592639,-0.05813843722652241,0.07206485301611505,13.4864825146261,13.6166,13.7467174853739,1.9111596929321497,0.16722381795516972,13.49662,,0.18005012896518427
2025-06-17 07:00:00,13.53,13.585,13.471,13.5,37656.05,13.669806275110844,41.94143032647265,-0.0015604276159315589,-0.05890022450563729,0.05733979688970573,13.453172759959196,13.575799999999997,13.698427240040798,1.8065563729695646,0.19093327072036798,13.50046,,0.17344442580124617
2025-06-17 08:00:00,13.498,13.517,13.38,13.395,41628.98,13.64363424890981,37.72249150955311,-0.02205228011181859,-0.06351366160121946,0.04146138148940087,13.376343028092798,13.5196,13.662856971907203,2.1192486746235506,0.06511715157321354,13.5051,,0.16979964044324145
2025-06-17 09:00:00,13.391,13.44,13.331,13.367,43872.98,13.617288129966019,36.66337000158301,-0.04008946049905582,-0.06524067359076535,0.025151213091709534,13.316261758068169,13.472,13.62773824193183,2.3120285322421394,0.16289589924239967,13.50924,,0.1637191617380922
2025-06-17 10:00:00,13.367,13.371,13.229,13.328,43509.46,13.589736879493065,35.18169341966336,-0.05687540569704552,-0.06562129503100404,0.008745889333958524,13.26826175806818,13.424000000000001,13.579738241931823,2.3202956187696904,0.19179053645016647,13.513239999999998,,0.16154708010086424
2025-06-17 11:00:00,13.327,13.327,13.203,13.255,37385.75,13.557857176684204,32.531553666247895,-0.07520199631430913,-0.06715830851861412,-0.008043687795695007,13.207710198710485,13.369,13.530289801289515,2.4128925318201024,0.14659885780574153,13.517459999999998,,0.1578921215082303
2025-06-17 12:00:00,13.254,13.309,13.182,13.2,37574.74,13.523775540809517,30.6577795038457,-0.09309089783707236,-0.06803776803310188,-0.025053129803970477,13.1650055556627,13.309000000000001,13.452994444337302,2.163865719998504,0.12151317538100916,13.519280000000002,,0.15480271872997348
2025-06-17 13:00:00,13.196,13.357,13.18,13.241,62799.87,13.496844536922897,33.72245640920879,-0.10277489876986756,-0.062177415172717666,-0.040597483597149896,13.156864761919689,13.278200000000002,13.399535238080315,1.8275856378170683,0.34670570318830596,13.52252,,0.15702257013262053
2025-06-17 14:00:00,13.242,13.365,13.144,13.157,76268.95,13.464478390549287,30.726219230801068,-0.1158917097711214,-0.0602353809391772,-0.0556563288319442,13.121703537172523,13.2362,13.350696462827477,1.730050359279502,0.15413778712387505,13.52258,,0.16342063289426692
2025-06-17 15:00:00,13.156,13.17,12.937,13.06,166548.2,13.425956639068403,27.668993668430495,-0.13258560203966852,-0.06154341856617945,-0.07104218347348906,13.042197151026054,13.182599999999999,13.323002848973944,2.130123783987154,0.06339917282323271,13.519759999999998,,0.17037888260056588
2025-06-17 16:00:00,13.057,13.059,12.828,12.832,141615.2,13.369389340109507,22.10223549641367,-0.16234194952027003,-0.07303981283742478,-0.08930213668284526,12.806063020499296,13.098000000000003,13.389936979500709,4.4577336921775235,0.044422223496769365,13.510819999999999,,0.17654124381609898
2025-06-17 17:00:00,12.83,13.026,12.809,12.875,102592.05,13.322304641051458,25.160385778441846,-0.18037507703903088,-0.0728583522849485,-0.10751672475408239,12.717108879517017,13.032999999999998,13.348891120482978,4.847558052374445,0.24991383145176074,13.50474,,0.18058726685291407
2025-06-17 18:00:00,12.875,13.064,12.857,13.063,76263.09,13.297608960951319,36.835949945790546,-0.1774508883196635,-0.05594733085246488,-0.12150355746719861,12.750769588249964,12.997399999999999,13.244030411750034,3.7950730415319165,0.6329925201326929,13.50128,,0.18322862678270263
2025-06-17 19:00:00,13.063,13.25,13.047,13.166,101869.36,13.285074774194051,42.15996124979981,-0.16492110070968025,-0.0347340345939853,-0.13018706611569494,12.747850363039868,12.999200000000002,13.250549636960136,3.8671554704925497,0.8318087147793541,13.500779999999999,,0.18520582245674674
2025-06-17 20:00:00,13.165,13.199,13.003,13.022,55317.05,13.260020033794618,37.41216772956429,-0.16471205228921448,-0.02761998893881562,-0.13709206335039886,12.745827422196879,12.9916,13.237372577803121,3.7835613443012632,0.5618457931143815,13.497659999999998,,0.18628526888267913
2025-06-17 21:00:00,13.021,13.081,12.949,12.998,50974.97,13.235065744861798,36.670947632123806,-0.16458573740378668,-0.02199493924271026,-0.14259079816107642,12.835987288563526,13.024799999999999,13.213612711436472,2.899280011001671,0.42903020194957386,13.494760000000001,,0.18085661222096766
2025-06-17 22:00:00,12.999,13.006,12.862,12.874,61341.3,13.200678531065437,33.02982192704937,-0.17250288970262417,-0.02392967323323819,-0.14857321646938598,12.835151959630108,13.024600000000001,13.214048040369894,2.9090803613146323,0.10252953869050904,13.49124,,0.17717087170114734
2025-06-17 23:00:00,12.873,13.058,12.867,12.999,39615.32,13.181471051916347,39.54625258260057,-0.16676843193444846,-0.01455617237204998,-0.15221225956239848,12.825843445934293,13.0118,13.197756554065705,2.8582756277487547,0.46558335880036844,13.48816,,0.1785538113092514
2025-06-18 00:00:00,13.0,13.102,12.962,13.072,37254.64,13.171045237448123,43.03246074293989,-0.1545517663675362,-0.0018716054441101637,-0.15268016092342604,12.862450392570521,12.993,13.12354960742948,2.0095375575999292,0.8025669764754875,13.484240000000002,,0.17469836298968364
2025-06-18 01:00:00,13.072,13.16,13.028,13.035,72285.14,13.158088548167349,41.719262603120335,-0.14617059800180598,0.00520765033729606,-0.15137824833910205,12.862353761779211,12.9956,13.128846238220788,2.0506361879526707,0.6478465753559018,13.478980000000002,,0.17042845972052575
2025-06-18 02:00:00,13.036,13.084,12.983,12.983,53441.86,13.141413448341888,39.87744059815197,-0.14208654189758008,0.007433365153217575,-0.14951990705079765,12.859029943475376,12.9926,13.126170056524623,2.0560943386947006,0.4640638019860792,13.47326,,0.1634855157431507
2025-06-18 03:00:00,12.983,13.101,12.973,13.08,35561.71,13.135564548499804,44.77520841680591,-0.12952967125298898,0.015992188638246946,-0.14552185989123592,12.956927117915404,13.033800000000003,13.110672882084602,1.1795927831422754,0.8004960835809032,13.466479999999999,,0.15993691908663069
2025-06-18 04:00:00,13.08,13.212,13.06,13.2,43762.7,13.141701258166488,50.18201782998393,-0.1086428960043424,0.02950317110951481,-0.1381460671138572,12.930562208605984,13.074000000000002,13.217437791394019,2.1942449348939492,0.9392147940073933,13.461780000000001,,0.1591432181029403
2025-06-18 05:00:00,13.201,13.234,13.143,13.148,22310.25,13.142301138341109,47.98941865885814,-0.09518866586931196,0.03436592099563621,-0.12955458686494817,12.934190838980419,13.0892,13.244209161019581,2.368504737028717,0.6896662094460723,13.456999999999999,,0.152328826169622
2025-06-18 06:00:00,13.149,13.163,13.043,13.062,34313.25,13.13465341088005,44.524522772347275,-0.09042323011258802,0.03130508540188813,-0.12172831551447615,12.945761295356368,13.0946,13.243438704643632,2.2732837145637426,0.39048547527319805,13.449079999999999,,0.14909591361140515
2025-06-18 07:00:00,13.061,13.097,13.031,13.096,26467.76,13.13097213365338,46.1790030252066,-0.08294691172640611,0.031025123030456028,-0.11397203475686214,13.016463512072361,13.1172,13.21793648792764,1.535944987156392,0.3947749696454145,13.438619999999998,,0.14078625298717895
