timestamp,open,high,low,close,volume,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_50,SMA_200,ATRr_10
2025-06-14 08:00:00,2538.62,2539.33,2528.15,2537.09,2180.26278831,,36.47164125386748,,,,2531.5561409051825,2545.31,2559.0638590948174,1.0807217270051563,0.20117477780846466,,,16.439584807004064
2025-06-14 09:00:00,2537.07,2537.07,2523.2,2524.45,1167.28015221,,30.512788509685695,,,,2520.652731165113,2539.592,2558.531268834887,1.491520593456517,0.10024855943467231,,,16.133596020377347
2025-06-14 10:00:00,2524.33,2536.69,2518.88,2532.38,3487.51691514,,37.4207297827986,,,,2522.0106249212477,2535.4039999999995,2548.7973750787514,1.0565081603367266,0.3871083658070287,,,16.330841978485687
2025-06-14 11:00:00,2532.38,2541.16,2531.84,2539.7,882.27700572,2548.9724999999994,43.048914426267025,,,,2523.265256682412,2534.456,2545.646743317588,0.8830883880081508,0.7343007900001582,,,15.52026020214924
2025-06-14 12:00:00,2539.7,2540.9,2529.94,2537.83,1299.47159536,2547.911309523809,42.00947238437085,,,,2523.3314088496677,2534.29,2545.2485911503322,0.864825347559456,0.6615171125301371,,,15.001118694130268
2025-06-14 13:00:00,2537.69,2547.77,2527.37,2535.92,1502.84743541,2546.769280045351,40.92260199205034,,,,2523.2984344761403,2534.056,2544.81356552386,0.8490392890969843,0.5866367021360815,,,15.607338817845335
2025-06-14 14:00:00,2536.11,2538.5,2525.19,2530.68,1233.65890267,2545.2369676600797,38.01665905368533,,,,2528.6077588928883,2535.3019999999997,2541.996241107111,0.5280823434140264,0.15477789595224908,,,15.352510150385088
2025-06-14 15:00:00,2530.49,2534.67,2506.17,2520.71,10517.39746175,2542.9010659781675,33.1877385372071,,,,2519.3102789602312,2532.968,2546.6257210397685,1.0783966508671727,0.05124284775231092,,,16.795116437921113
2025-06-14 16:00:00,2520.44,2526.99,2492.48,2498.71,5339.608313,2538.6923930278663,25.492790493535683,,,,2496.128472107791,2524.7699999999995,2553.411527892208,2.2688425394953695,0.04506616933853203,,,18.720158556718623
2025-06-14 17:00:00,2498.73,2519.78,2490.01,2512.64,2032.0551315,2536.211212739498,35.66445718072158,-15.082066986321934,,,2493.2731643491215,2519.732,2546.1908356508784,2.100130938598107,0.3659804971469966,,,19.910604581620003
2025-06-14 18:00:00,2512.72,2524.3,2490.0,2509.27,2771.43833528,2533.645382954784,34.43951846699188,-15.446140835895221,,,2492.853077428321,2514.4019999999996,2535.9509225716783,1.7140395665990373,0.3809221207480583,,,21.448937043552004
2025-06-14 19:00:00,2509.63,2522.96,2505.66,2509.03,3045.96294303,2531.301060768614,34.34903706255489,-15.574504782587155,,,2495.9133085350295,2510.0719999999997,2524.23069146497,1.1281502255688414,0.4632028142368431,,,21.008427845163087
2025-06-14 20:00:00,2509.04,2514.93,2498.06,2510.44,4019.04836337,2529.314293076365,35.422473232388796,-15.38510895982381,,,2498.365664324101,2508.018,2517.670335675899,0.7697182138165627,0.6254618613216878,,,20.57173061444202
2025-06-14 21:00:00,2510.45,2535.9,2507.44,2528.66,2032.36850036,2529.251979450045,47.392536150462995,-13.607945748714883,,,2499.13487578213,2514.0080000000003,2528.8811242178704,1.1832201184618425,0.9925663157709383,,,21.39954885763132
2025-06-14 22:00:00,2529.02,2534.51,2519.02,2526.94,1779.6291859,2529.0317909309933,46.51597560912648,-12.197713081906386,,,2498.957567732738,2516.868,2534.778432267262,1.423231752103167,0.7811769099065932,,,20.78243374756329
2025-06-14 23:00:00,2527.3,2540.99,2527.01,2531.97,1414.09114244,2529.3116203661366,49.45993608539356,-10.552571099855413,,,2502.053160191824,2521.408,2540.7628398081756,1.535240612243295,0.7728516511807653,,,20.082485934117166
2025-06-15 00:00:00,2531.98,2542.13,2529.81,2538.79,2420.34818028,2530.2143231884093,53.21979132870311,-8.59933939198254,,,2508.597275251176,2527.3599999999997,2546.122724748823,1.4847686715642832,0.8045932867697423,,,19.278635664042536
2025-06-15 01:00:00,2538.79,2540.65,2526.15,2530.37,1594.06935226,2530.229149551418,48.42954218773316,-7.642712391318582,5.0337435285042975,-12.67645591982288,2523.178624901469,2531.346,2539.513375098531,0.6452989910135565,0.44025008107098834,,,18.785533691246588
2025-06-15 02:00:00,2530.48,2539.34,2529.18,2530.67,856.61345456,2530.2711353084255,48.607035686002035,-6.782190241040098,4.7154125430262255,-11.497602784066324,2523.959964047329,2531.748,2539.536035952671,0.6152299480573248,0.4307912799484293,,,17.898303944056714
2025-06-15 03:00:00,2530.53,2537.18,2528.9,2531.41,940.87197701,2530.379598612385,49.07265145119708,-5.971670718844052,4.420745652177816,-10.392416371021868,2526.392642913059,2532.642,2538.891357086941,0.49350497124670745,0.4014298604752141,,,16.911779303810583
2025-06-15 04:00:00,2531.38,2547.25,2530.75,2544.76,1986.4567836,2531.749160649301,56.695111583820406,-4.203637808646363,4.951022849900404,-9.154660658546767,2523.798400112261,2535.2,2546.6015998877388,0.8994635443151577,0.9192394091236722,,,16.869652319904464
2025-06-15 05:00:00,2544.75,2553.53,2536.19,2551.98,1901.59582044,2533.6759072541295,60.16745570465845,-2.194567718792314,5.5680743518035625,-7.762642070595876,2520.030570539236,2537.8379999999997,2555.6454294607634,1.4033543087276348,0.8970814549949604,,,16.917660480229532
2025-06-15 06:00:00,2552.24,2553.81,2534.63,2536.92,1413.95806827,2533.984868468022,50.98424973470518,-1.7968681587203719,4.772619129500404,-6.569487288220776,2522.829375548164,2539.148,2555.466624451836,1.285362212193701,0.43173444224493485,,,17.148099483983888
2025-06-15 07:00:00,2536.91,2537.63,2524.0,2529.52,1050.44487846,2533.559642899639,47.17421616419375,-2.055116444604664,3.61149667489289,-5.666613119497554,2522.1030238180347,2538.918,2555.7329761819656,1.3245781220161854,0.22054673469951844,,,16.790415214115605
2025-06-15 08:00:00,2529.66,2531.21,2519.6,2521.5,1238.36559954,2532.4111054806262,43.38972897976586,-2.873799672068344,2.234250757943368,-5.108050430011712,2515.3804100985367,2536.936,2558.4915899014636,1.6993404564769046,0.14194902411480373,,,16.264601704773444
2025-06-15 09:00:00,2521.49,2521.49,2509.3,2510.93,1543.81787306,2530.3652859110425,38.95423193453704,-4.325659184502001,0.6259129964077692,-4.95157218090977,2502.3562249955153,2530.17,2557.983775004485,2.19856966168161,0.1541282153016283,,,15.852661579401277
2025-06-15 10:00:00,2511.42,2524.86,2510.98,2521.02,714.05283778,2529.4752586814193,44.75939768550467,-4.608960407240829,0.27408941893515326,-4.8830498261759825,2506.4657259043797,2523.978,2541.4902740956204,1.3876724833275362,0.41554494910687095,,,15.658065618363183
2025-06-15 11:00:00,2521.31,2524.57,2512.53,2517.07,1007.5764199,2528.293805473665,43.03410626466527,-5.093496004461031,-0.1683569426280389,-4.925139061832992,2507.8500304326694,2520.0080000000003,2532.165969567331,0.9649151564067128,0.3791739038443279,,,15.292318029825786
2025-06-15 12:00:00,2516.94,2528.27,2516.59,2526.82,976.97547368,2528.1534430476017,48.328558226692195,-4.6372945948246524,0.23027557360667217,-4.867570168431325,2508.913854653258,2519.468,2530.0221453467416,0.8378074535371542,0.8482991639048262,,,14.927548790586703
2025-06-15 13:00:00,2526.74,2545.77,2523.59,2543.73,2546.57497708,2529.636924662116,55.97154664917773,-2.878079306991822,1.5915926891516028,-4.469671996143425,2501.5547778310574,2523.9139999999998,2546.273222168942,1.7717895434584796,0.943128116225915,,,15.659179558213152
2025-06-15 14:00:00,2543.74,2555.57,2536.5,2549.48,2447.36999009,2531.526741360962,58.23382602202343,-1.0082886477839565,2.769106678687575,-3.7773953264715314,2506.1252295198356,2531.624,2557.122770480164,2.0144200307916376,0.8501345293078071,,,16.002962071518176
2025-06-15 15:00:00,2549.58,2554.59,2539.36,2542.52,2381.92988963,2532.5737183742035,54.578228931582395,-0.0870761524183763,2.9522553392425244,-3.0393314916609007,2511.8148794021836,2535.924,2560.0331205978164,1.9014071871094245,0.6367947033413863,,,15.925115516430026
2025-06-15 16:00:00,2542.6,2556.82,2536.69,2552.24,1889.1689555,2534.4466975766604,58.496623263970356,1.4110484653456297,3.5603039656052244,-2.1492555002595948,2525.2964059609553,2542.9579999999996,2560.619594039044,1.3890590437627601,0.76277356334543,,,16.348296532476798
2025-06-15 17:00:00,2552.08,2559.94,2545.2,2554.37,2730.44707175,2536.3441549503123,59.32470425766566,2.7386270295160102,3.910306023820484,-1.1716789943044739,2539.1765811632467,2548.468,2557.759418836753,0.7291768102839126,0.8176048838017134,2537.327,,16.186540597308802
2025-06-15 18:00:00,2554.37,2555.47,2541.66,2549.24,1480.64052095,2537.5723306693303,56.40569939941056,3.3383124911365485,3.607993188352818,-0.2696806972162694,2541.570580021029,2549.57,2557.5694199789714,0.6275113041784471,0.4793735045248354,2537.041,,15.947655376851328
2025-06-15 19:00:00,2549.25,2554.06,2531.45,2537.44,1300.600813,2537.5597277484417,50.27763397266907,2.8287975395155627,2.4787825893854656,0.35001495013009704,2534.5723255006337,2547.1619999999994,2559.751674499365,0.9885256217991342,0.11388993811995805,2536.9006,,16.616994500207525
2025-06-15 20:00:00,2537.44,2537.88,2492.42,2503.99,5489.93928337,2534.3626108200187,37.755476548502514,-0.27100816377151205,-0.4968184911212873,0.22581032734977524,2502.1091273598436,2539.4559999999997,2576.802872640156,2.941328586922247,0.02518112638612022,2536.3638,,19.513386205111907
2025-06-15 21:00:00,2503.92,2520.07,2498.33,2517.82,2150.48185679,2532.787124075255,43.96907084003581,-1.5932945904064582,-1.4552839342049868,-0.13801065620147146,2494.506533445653,2532.572,2570.637466554347,3.0060718158731152,0.3062285670538394,2536.135,,19.736887301043456
2025-06-15 22:00:00,2517.72,2550.0,2514.15,2545.3,6622.19994426,2533.9788265442785,53.83117902844075,-0.41898002904690657,-0.22477549827634807,-0.1942045307705585,2496.3298617407195,2530.758,2565.18613825928,2.7207767996213255,0.7111935285388323,2536.0784,,21.353665531774453
2025-06-15 23:00:00,2545.31,2550.12,2540.0,2548.03,1952.45572648,2535.317033540062,54.684513301495564,0.7236194709248593,0.7342592013563343,-0.010639730431474953,2496.5976778716854,2530.516,2564.4343221283148,2.6807435422905592,0.7581790445550903,2535.9248,,20.22686985458506
2025-06-16 00:00:00,2547.95,2553.01,2538.53,2545.21,2026.46511319,2536.2592208219608,53.58280407451528,1.3856148686695633,1.1170036792808307,0.2686111893887327,2496.3604718597385,2532.0699999999997,2567.779528140261,2.820579852868304,0.683984508957785,2535.34,,19.65060452018371
2025-06-16 01:00:00,2545.21,2559.76,2515.23,2554.48,6695.53152026,2537.994533124631,56.67293722497403,2.6279689282278014,1.8874861910712548,0.7404827371565464,2516.9040069664366,2542.1680000000006,2567.4319930335646,1.9875942922390664,0.7436669449608097,2534.8254,,22.144692080558883
2025-06-16 02:00:00,2554.65,2579.5,2554.65,2575.0,5101.75788444,2541.5188633032376,62.60722135601464,5.208297961463359,3.57425217944545,1.6340457820179088,2531.1711433829787,2553.6040000000003,2576.036856617022,1.7569565693836295,0.976889777465187,2535.0488,,22.432862186884712
2025-06-16 03:00:00,2574.89,2576.03,2565.16,2568.91,2526.02861276,2544.127542988643,59.98148613698567,6.684757483668818,4.040569361320728,2.6441881223480905,2534.9529878706276,2558.326,2581.6990121293725,1.827211397560159,0.7264149768420114,2535.2398000000003,,21.27426261779725
2025-06-16 04:00:00,2568.95,2579.06,2567.18,2576.57,2762.56269718,2547.2173007992487,62.13271599648782,8.376402323189268,4.5857713606729416,3.7906309625163264,2539.591386064504,2564.034,2588.476613935496,1.9065748687806756,0.7564373849925085,2535.641,,20.333145158249298
2025-06-16 05:00:00,2576.34,2621.15,2573.92,2607.9,5851.30291887,2552.9966054850347,69.3823222200727,12.105566772122074,6.651948647684598,5.453618124437476,2541.5785436974347,2576.5719999999997,2611.5654563025646,2.71628010415117,0.9476265466481538,2536.7974000000004,,23.027187742469394
2025-06-16 06:00:00,2607.78,2620.63,2603.83,2608.06,2592.34174356,2558.240738295984,69.41452621460905,14.902085166332654,7.558773633516142,7.343311532816512,2553.11254822538,2587.2879999999996,2621.463451774619,2.6417972622003765,0.803902346880266,2537.8978,,22.40356123097827
2025-06-16 07:00:00,2608.2,2640.0,2608.2,2629.22,14143.58183229,2565.000667982081,73.39935788474935,18.611242481838417,9.014344759217524,9.596897722620893,2553.5962805828945,2598.132,2642.6677194171057,3.428287663375503,0.8490232155996028,2539.4158,,23.358456039663416
2025-06-16 08:00:00,2629.28,2631.65,2622.0,2630.74,2170.2335016,2571.2615567456924,73.66478436904625,21.426437045476177,9.463631458284226,11.962805587191951,2571.264805075307,2610.498,2649.731194924693,3.0058015692556115,0.7579703238399725,2541.1418,,21.98599227558661
2025-06-16 09:00:00,2630.69,2631.31,2618.95,2621.89,2471.16999823,2576.0833132461025,69.32727307598691,22.68191498512988,8.575287518350342,14.106627466779537,2599.723804920839,2619.562,2639.4001950791608,1.5146192439164157,0.5586746927003816,2542.8064,,21.02237053298921
2025-06-16 10:00:00,2621.89,2634.52,2610.9,2617.12,3791.71258425,2579.9915691274264,67.0361442211032,23.02655536536986,7.135942318872257,15.890613046497602,2604.795113930954,2621.406,2638.016886069046,1.2673264705311613,0.37098821874448623,2544.407,,21.28238179172964
2025-06-16 11:00:00,2617.55,2620.59,2592.57,2617.78,4072.06208208,2583.5904673057667,67.19767684201338,23.086811442590715,5.75695871687449,17.329852725716226,2611.9996378912915,2623.3499999999995,2634.7003621087074,0.8653334178594502,0.2546333788009293,2546.2736,,21.956723212012083
2025-06-16 12:00:00,2617.2,2619.79,2605.0,2615.7,3580.90741574,2586.648518038551,66.09837464126575,22.704997127677416,4.3001155215689515,18.404881606108464,2609.744773647023,2620.6459999999997,2631.5472263529764,0.8319495538868406,0.2731447894094333,2547.94,,21.239496076884308
2025-06-16 13:00:00,2615.63,2647.09,2608.56,2641.03,15151.34649185,2591.8277067967842,72.086985777637,24.16773523277152,4.610282901330443,19.557452331441077,2603.921290504328,2622.704,2641.486709495672,1.4323163800163459,0.9878422893199416,2549.9666,,22.969751070315766
2025-06-16 14:00:00,2640.84,2658.71,2628.0,2640.99,15532.09251618,2596.509829958995,72.0653365953276,25.035148446360836,4.382156891935807,20.65299155442503,2602.8302722224057,2626.524,2650.217727777594,1.8041889415512045,0.8052706635230185,2552.0298000000003,,23.744261254906135
2025-06-16 15:00:00,2641.0,2648.37,2629.69,2633.35,8222.19353043,2600.0184175819477,67.87260373907232,24.819986167020488,3.3335956900763684,21.48639047694412,2607.729720509969,2629.77,2651.810279490031,1.6762134703818985,0.5812149410723032,2553.9784,,23.237549384014713
2025-06-16 16:00:00,2633.47,2646.79,2628.66,2637.17,5351.49376339,2603.556663526524,68.848501676845,24.673292231161213,2.5495214033736744,22.12377082778754,2614.8219992563845,2633.648,2652.4740007436158,1.4296520069208658,0.5935408440689225,2556.1081999999997,,22.726535091149536
2025-06-16 17:00:00,2637.05,2643.69,2629.99,2634.91,4702.8407264,2606.542695571617,67.54134296508937,24.09689906510448,1.5785025898535494,22.51839647525093,2631.2494872006732,2637.49,2643.7305127993263,0.4732160348912453,0.29328621837949365,2558.3922000000002,,21.823469083239356
2025-06-16 18:00:00,2634.74,2655.79,2632.76,2655.35,3988.8625456,2611.191010279082,72.60694860160618,25.00124175192468,1.9862762213390006,23.01496553058568,2624.5017946014277,2640.354,2656.206205398572,1.200763639918897,0.9729941236236718,2561.525,,21.944171795597267
2025-06-16 19:00:00,2654.91,2672.24,2645.9,2661.79,9795.70596613,2616.0099616810744,73.98454474651781,25.93859010482447,2.338899659391032,23.59969044543344,2621.075823961783,2644.514,2667.952176038217,1.7725885390069462,0.8685440362729269,2564.508,,22.383917316816706
2025-06-16 20:00:00,2661.64,2681.97,2645.11,2670.82,8691.72027024,2621.229965330496,75.82070941851295,27.09772525191329,2.798427845183877,24.299297406729412,2624.1045137662272,2652.0080000000003,2679.9114862337733,2.1043289638472458,0.8370904954741956,2567.739,,23.83200778425342
2025-06-16 21:00:00,2670.81,2672.9,2645.99,2650.19,5637.27469421,2623.9880638704485,64.60245290464965,26.05137557795797,1.4016625369828475,24.649713040975122,2630.570527832133,2654.612,2678.653472167867,1.811298386948235,0.40803391803289213,2570.5622,,24.139899278037056
2025-06-16 22:00:00,2650.07,2658.88,2545.22,2571.6,24993.56392657,2618.9987244542153,40.2006001041036,18.66541642511038,-4.787437292691795,23.452853717802174,2570.263557209201,2641.95,2713.636442790799,5.426782701474214,0.009321447255370135,2571.7854,,33.09432455219547
2025-06-16 23:00:00,2571.42,2597.85,2536.3,2545.27,17609.00714285,2611.9769411728616,35.379035037199586,10.56558613242214,-10.309814068304025,20.875400200726165,2517.29824124118,2619.934,2722.56975875882,7.8349881148777,0.13626712121137807,2572.1176,,35.940583024640496
2025-06-17 00:00:00,2545.41,2589.61,2524.22,2588.24,17382.4483106,2609.7162801087798,46.62918921264211,7.526965975673193,-10.678747380042378,18.20571335571557,2509.984142293267,2605.224,2700.4638577067335,7.311452505176779,0.4108356500683871,2573.3435999999997,,38.88616825743898
2025-06-17 01:00:00,2588.56,2593.14,2574.32,2581.71,4600.62347974,2607.049015336515,45.337450600206274,4.539591596731043,-10.932897407187623,15.472489003918666,2518.1185665977864,2587.4019999999996,2656.6854334022128,5.3554440633665115,0.458922359065582,2574.3384,,36.879156798951705
2025-06-17 02:00:00,2581.71,2617.16,2558.87,2609.26,8732.10657479,2607.259585304466,51.44845926198505,4.3450436748057655,-8.90195626329032,13.246999938096085,2537.257649984789,2579.2160000000003,2621.1743500152115,3.253573955435386,0.8580217047275215,2575.7478,,39.02062008170462
2025-06-17 03:00:00,2609.44,2619.44,2601.57,2608.23,5311.57668247,2607.3520057516594,51.217919809619325,4.060938679851915,-7.348849006595337,11.409787686447252,2539.9279567941285,2586.5420000000004,2633.1560432058723,3.604352313310349,0.732633757001234,2577.305,,36.90522115836694
2025-06-17 04:00:00,2608.23,2611.19,2588.16,2592.62,3300.88330272,2605.9489575848347,47.72739314856935,2.5468286276245635,-7.0903672470581505,9.637195874682714,2574.0803629430266,2596.0119999999997,2617.943637056973,1.6896406531998436,0.4226687914087713,2578.544,,35.517500125043384
2025-06-17 05:00:00,2592.33,2598.77,2576.77,2580.52,3552.5390046,2603.5271521005648,45.15833409861998,0.36629421488123626,-7.4167213278411825,7.783015542722419,2569.665995564898,2594.468,2619.270004435102,1.9119144606988359,0.21881304923364472,2579.5262,,34.1655757048148
2025-06-17 06:00:00,2580.39,2588.95,2575.27,2582.85,2365.22248284,2601.5578995195583,45.76374646663434,-1.160407039717029,-7.154738065951558,5.994331026234529,2570.3505573874945,2594.6960000000004,2619.041442612506,1.8765545260412662,0.25671011226726753,2580.288,,32.1167802562599
2025-06-17 07:00:00,2582.87,2587.03,2570.73,2583.05,2471.29211276,2599.7952424224572,45.81903640843879,-2.327362073493532,-6.657354479782449,4.329992406288917,2568.9210582721603,2589.454,2609.98694172784,1.5858896684660084,0.3440554674317067,2580.9094,,30.534936934846208
2025-06-17 08:00:00,2582.67,2586.27,2566.14,2572.02,2292.74507572,2597.149981239366,43.20324551293508,-4.095006478036794,-6.739999107460569,2.644992629423775,2569.0613200176203,2582.212,2595.3626799823796,1.0185592803673473,0.11249152083177133,2581.6114000000002,,29.494345377774913
2025-06-17 09:00:00,2571.93,2577.2,2561.9,2566.89,3064.20894039,2594.268078264188,42.002210265635235,-5.8424770915330555,-6.7899757767654645,0.947498685232409,2564.0981591620252,2577.066,2590.0338408379744,1.0064034710771523,0.10764478346306909,2582.3588,,28.0747906867621
2025-06-17 10:00:00,2567.04,2569.68,2545.05,2557.56,2681.49158341,2590.7720708104557,39.833332941314985,-7.889270568300617,-7.0694154028264204,-0.8198551654741961,2553.0147560270416,2572.4739999999997,2591.933243972958,1.512881682999177,0.11678881202360016,2583.08,,27.730285374584785
2025-06-17 11:00:00,2557.16,2557.65,2542.18,2552.75,2187.38562422,2587.15092120946,38.72318208602494,-9.78668117752568,-7.1734608096411865,-2.6132203678844927,2545.0343731125117,2566.454,2587.8736268874886,1.6692001405432122,0.18010647262943438,2583.9164,,26.504172775320736
2025-06-17 12:00:00,2552.68,2560.09,2545.91,2548.42,2983.72752618,2583.4622620466544,37.70446032355242,-11.507140416348193,-7.1151360387709595,-4.3920043775772335,2542.013409967706,2559.528,2577.0425900322934,1.368579678151101,0.18289294869252923,2584.4644,,25.27167944844946
2025-06-17 13:00:00,2548.1,2564.54,2546.95,2553.15,6662.1717839,2580.575379946973,39.57454972388489,-12.346621125780985,-6.363693398563001,-5.982927727217984,2543.204433633014,2555.754,2568.3035663669857,0.982063717164156,0.3962513953131413,2585.186,,24.503468842344677
2025-06-17 14:00:00,2553.49,2569.38,2529.34,2534.44,6932.06040679,2576.1815342377377,35.087552308937944,-14.356167309800185,-6.698591666065761,-7.657575643734424,2533.3507320766757,2549.264,2565.1772679233245,1.248459784731937,0.034225148742947804,2585.3384,,26.057199613508974
2025-06-17 15:00:00,2534.21,2541.38,2482.14,2499.2,23058.06542271,2568.8499595484295,28.52697135553045,-18.578163125658193,-8.736469985539015,-9.841693140119178,2496.869105407403,2537.5919999999996,2578.3148945925964,3.20956990663564,0.028618969942041564,2584.4478,,29.37562892161996
2025-06-17 16:00:00,2499.49,2503.25,2458.84,2462.06,16662.166135,2558.679487210484,23.532894168148967,-24.637012689356652,-11.836255639389979,-12.800757049966673,2450.732384652279,2519.4539999999997,2588.1756153477204,5.455278433162159,0.08241668425869302,2582.6994,,30.879126896718187
2025-06-17 17:00:00,2461.86,2487.75,2454.0,2467.72,12131.62921668,2550.0166789047234,25.668550661296184,-28.651700949356382,-12.680755119511765,-15.970945829844617,2431.546569392513,2503.314,2575.0814306074867,5.733793731628302,0.25201843162902055,2581.2034,,31.16622466756545
2025-06-17 18:00:00,2467.55,2498.12,2464.77,2497.87,5660.99557111,2545.050328532845,35.93322507502442,-29.06546866360759,-10.475618267010375,-18.589850396597214,2440.3115685152416,2492.258,2544.204431484758,4.1686239133154155,0.5540171850076623,2580.116,,31.384609362047144
2025-06-17 19:00:00,2497.87,2544.23,2497.56,2529.01,12731.27725523,2543.522678196384,44.46356862788808,-26.574312671484677,-6.38756981990997,-20.186742851574706,2442.6866943497234,2491.1719999999996,2539.6573056502757,3.8925698948347316,0.8902006957832301,2579.6088,,32.91319353843581
2025-06-17 20:00:00,2529.14,2535.03,2507.27,2511.44,8435.29303359,2540.467185034823,41.13552833138505,-25.721306550345616,-4.427650959016727,-21.29365559132889,2442.591297488564,2493.62,2544.6487025114357,4.092740875629468,0.674607614175636,2578.8528,,32.397860496625775
2025-06-17 21:00:00,2511.25,2526.54,2502.23,2520.32,4099.83585911,2538.548405507697,43.439735785876714,-24.051500540332654,-2.206275959203012,-21.845224581129642,2462.4428372250827,2505.272,2548.101162774917,3.4191227758835945,0.6756746924879541,2578.5104,,31.589055112260997
2025-06-17 22:00:00,2520.57,2521.8,2492.37,2495.04,3493.61362469,2534.404747840297,38.785135162355616,-24.48579497077435,-2.112456311715764,-22.373338659058586,2484.841041108351,2510.736,2536.630958891649,2.062738487172599,0.19692942812390696,2578.3314,,31.373144955785534
2025-06-17 23:00:00,2495.02,2519.97,2493.71,2510.7,2776.71431517,2532.1471528078882,42.86895687154042,-23.297782972165805,-0.7395554504857742,-22.55822752168003,2490.6793267715743,2513.302,2535.924673228426,1.8002351669975045,0.4424913233346169,2578.189,,30.86182055929983
2025-06-18 00:00:00,2510.64,2530.24,2506.43,2526.49,3932.96489412,2531.608376349994,46.72803566002984,-20.84190140092369,1.3730608966050752,-22.214962297528764,2491.5256013576245,2512.798,2534.070398642375,1.693124448712174,0.8218254845207048,2577.8128,,30.156626213994663
2025-06-18 01:00:00,2526.42,2536.92,2518.75,2519.93,4067.66269976,2530.4961500309473,45.35726517361868,-19.203567960196324,2.4091154698659523,-21.612683430062276,2492.5825535344147,2514.496,2536.4094464655855,1.742969284149616,0.6239877991929232,2577.2508,,28.957944792187586
2025-06-18 02:00:00,2520.03,2530.25,2514.66,2515.44,1956.28966448,2529.062230980381,44.39726649054396,-18.059305942985702,2.8427019896612578,-20.90200793264696,2492.3075847674027,2513.5199999999995,2534.7324152325964,1.6878652433715962,0.5452565155581645,2576.6553999999996,,27.62113144275706
2025-06-18 03:00:00,2515.43,2532.5,2512.01,2528.37,2947.50851171,2528.996304220345,47.82215754272291,-15.9255473147673,3.981168494303727,-19.906715809071027,2506.9408493402325,2520.1859999999997,2533.431150659767,1.0511248502901933,0.8089432581865413,2576.1332,,26.908009238809456
2025-06-18 04:00:00,2528.52,2547.01,2525.9,2537.67,2499.94490468,2529.8223704850743,50.19825518781136,-13.330431041208612,5.261027814289932,-18.591458855498544,2510.361001347008,2525.58,2540.798998652992,1.205188404484674,0.8972009024924673,2575.3866,,26.328201685518387
