timestamp,open,high,low,close,volume,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_50,SMA_200,ATRr_10
2022-12-22,5.98721,6.06571,5.64213,5.67731,15993.19225394,7.130569274338457,38.74344845887375,-0.9926240889022164,0.17399119062060575,-1.1666152795228222,5.180165592062953,6.589632,7.999098407937047,42.77830409762023,0.1763590835288825,9.7130454,,1.3269844493528629
2022-12-29,5.65735,5.84737,5.4,5.81285,51685.77112435,7.005072200591938,39.6260173774357,-0.9873111360658298,0.14344331476559402,-1.1307544508314238,5.2327219566753085,6.216906,7.201090043324691,31.661538499204955,0.29472538559198225,9.398302600000001,,1.2390225233752232
2023-01-05,5.815,6.29524,5.53118,6.27699,68094.75342267,6.935731038630801,42.67201101459092,-0.934871744116343,0.15670616537206472,-1.0915779094884077,5.348200621851332,6.095904,6.843607378148668,24.531337046930805,0.6210948119883937,9.2191444,,1.1915260372656562
2023-01-12,6.30399,7.09199,6.07614,6.3402,133597.69397787,6.879013796856439,43.09309200067842,-0.8780905482115733,0.17078988902146763,-1.048880437233041,5.504617827064705,6.018518,6.532418172935295,17.077299525740223,0.8129810194094864,9.0308086,,1.1739583557196591
2023-01-19,6.38031,7.25814,6.32215,6.96901,92687.80630287,6.887584863822493,47.24440768331471,-0.7734356448877611,0.22035583387622393,-0.993791478763985,5.30362133494077,6.215272000000001,7.126922665059231,29.33582520794683,0.9133918993801361,8.797678999999999,,1.150161425275912
2023-01-26,6.97694,7.5,6.68227,7.21251,98411.07279631,6.918530114887018,48.801944937896515,-0.6632024796638305,0.26447119928012364,-0.9276736789439541,5.513313932180761,6.522311999999999,7.531310067819238,30.93988965321617,0.8420214676385531,8.5996782,,1.1169181634697976
2023-02-02,7.23982,7.47987,6.76674,7.12656,72511.53805028,6.938342484897778,48.26032852978753,-0.5761360114152945,0.28123013402292785,-0.8573661454382223,5.990467869077132,6.785054,7.579640130922868,23.421659751650257,0.7148955202649708,8.4752434,,1.076539216729265
2023-02-09,7.13917,7.80112,6.44638,7.27747,128924.72081437,6.970640343478943,49.32377530028874,-0.489317484879658,0.2944389284468516,-0.7837564133265096,6.3078841188580475,6.98515,7.6624158811419525,19.391591623428344,0.7158088928879107,8.31545,,1.1043593759106627
2023-02-16,7.28959,8.3734,6.9816,7.69486,98922.74576986,7.039613644099996,52.24724899311723,-0.3824249357719127,0.3210651820436775,-0.7034901178155902,6.771051377726512,7.256081999999999,7.741112622273486,13.36893993958412,0.9523198947143937,8.189012600000002,,1.133103513505329
2023-02-23,7.72695,8.18554,7.10649,7.53436,96467.65329211,7.0867323446619,51.02819532250969,-0.3071225119892409,0.31709408466107947,-0.6242165966503204,6.944725263538907,7.369152,7.793578736461092,11.519011589422842,0.6946248737503197,8.045949400000001,,1.1276981494299183
2023-03-02,7.54319,7.58169,6.51,6.59934,65302.09276058,7.0403140261226715,44.51235389493735,-0.31921340490037586,0.2440025533999557,-0.5632159583003316,6.488599335403986,7.246518,8.004436664596014,20.918147573662655,0.07305577086892341,7.861416,,1.122097322620408
2023-03-09,6.5835,7.18615,5.91652,6.51536,95309.77684426,6.990318404587179,43.969291885808374,-0.33174782635610356,0.1851745055553824,-0.516922331911486,6.159481694501791,7.124278000000001,8.089074305498212,27.084746145453906,0.18443183471480945,7.647974399999999,,1.1368506184905047
2023-03-16,6.52512,7.70454,6.5,7.17915,115277.10086277,7.008302366055067,49.24067100299322,-0.2848357311848808,0.18566928058128418,-0.470505011766165,6.149145665864853,7.104614000000001,8.060082334135148,26.897121620826894,0.539004955652176,7.4821996,,1.1436195682580126
2023-03-23,7.16139,7.65,6.75769,7.40625,77528.66644889,7.046202140716488,50.94120806816418,-0.22671901011130302,0.1950288013238896,-0.42174781143519263,6.214024922260106,7.046892,7.879759077739894,23.637855603289903,0.7157355054633511,7.346636599999999,,1.1184885726164244
2023-03-30,7.37161,7.6672,7.03362,7.32522,64773.91733398,7.072775270172061,50.29377062135892,-0.18506620573614985,0.18934528455923427,-0.3744114902953841,6.257707068878741,7.005064,7.752420931121259,21.337618931711663,0.7141921661980641,7.2134676,,1.0699976479482982
2023-04-06,7.31818,7.45299,7.06034,7.2515,32529.48247588,7.089796673012817,49.67519566643903,-0.15620402332557415,0.17456597357584797,-0.3307699969014221,6.4972269765193085,7.135496000000001,7.773765023480693,17.88996934426681,0.590873907186809,7.1050944000000005,,1.002262798412019
2023-04-13,7.21498,8.79812,7.1863,7.75923,197737.97478633,7.153552227963977,53.882252726709005,-0.09130842145602802,0.19156926035631527,-0.2828776818123433,6.98002540889331,7.384269999999999,7.788514591106688,10.9488030937842,0.9637786234485947,7.0163636,,1.063218587205113
2023-04-20,7.82181,7.96406,6.72949,6.99715,79822.29933948,7.138656777681693,47.46795321122983,-0.100216443678395,0.14612899050715866,-0.24634543418555366,6.853558364046515,7.34787,7.8421816359534855,13.45455583600377,0.14524403787957485,7.017360999999999,,1.0803537458488852
2023-04-27,6.99708,7.3,6.78362,7.14351,46166.25133393,7.139118989331055,48.73027761066388,-0.09437815403861549,0.12157382411755052,-0.215951978156166,6.781529578507617,7.2953220000000005,7.809114421492384,14.085531015420118,0.3522632938424424,7.0236182,,1.023956319827601
2023-05-04,7.1254,7.77804,6.30583,6.56953,109625.51137219,7.084872418918574,44.24049161305885,-0.13451603931755063,0.06514875107089232,-0.19966479038844295,6.3739139293786655,7.144184,7.914454070621335,21.56355633117329,0.12697888577154637,7.015929,,1.068781724638923
2023-05-11,6.56953,6.80272,6.23,6.75404,38019.47688338,7.053364569497758,45.9640168443685,-0.14971140767777058,0.03996270616853792,-0.1896741138463085,6.228433558730945,7.0446919999999995,7.860950441269054,23.17371550861428,0.3219607998490547,7.0125806,,1.0191755155285473
2023-05-18,6.75086,6.75086,6.21382,6.32724,59510.18778661,6.98420984859321,42.67784425363014,-0.193957221547711,-0.0034264861611219832,-0.19053073538658902,6.1738961557064345,6.758293999999999,7.342691844293564,17.294241543607455,0.13119816045773686,6.9645854,,0.9712799321312068
2023-05-25,6.30472,6.66783,6.17001,6.47959,42173.43522829,6.936150815393857,44.21112859627301,-0.2142591301746144,-0.0189827158304203,-0.1952764143441941,6.0933900793750615,6.654782,7.2161739206249385,16.87183503907231,0.3439664042501919,6.947364,,0.9239339105868988
2023-06-01,6.48803,6.52702,5.84461,5.90046,65625.85480331,6.837513594880156,39.847755608045254,-0.2739218890113655,-0.0629163797337371,-0.2110055092776284,5.829933804890601,6.406172,6.982410195109399,17.99009439988183,0.06119534916980776,6.9308388,,0.8997815065209989
2023-06-08,5.91318,6.05692,4.92634,5.23597,128130.50672152,6.684985633462999,35.51646306985523,-0.37055234805427517,-0.1276374710213174,-0.24291487703295778,5.080376055527742,6.13946,7.198543944472258,34.500882633725375,0.07345685168978311,6.9108216,,0.9228613670555343
2023-06-15,5.31111,5.56548,5.00766,5.55942,85842.7961623,6.577788906466523,38.992620313471804,-0.41623487467701903,-0.13865599811524898,-0.27757887656177005,4.973006835771242,5.900536,6.828065164228757,31.438810448025656,0.31611575508591244,6.8949348,,0.8863572144260207
2023-06-22,5.58917,6.36387,5.51381,5.818,97079.89793403,6.505428058231616,41.69846587190657,-0.4266551462512247,-0.11926101575156367,-0.307394130499661,4.974911938061509,5.798688,6.622464061938492,28.412498204369378,0.5117216321839668,6.887828599999999,,0.882727491558386
2023-06-29,5.82997,6.68283,5.73775,6.31597,117628.96448735,6.487384433638129,46.609547639718755,-0.3902329072139086,-0.06627102137139801,-0.32396188584251057,5.046598955912586,5.765964,6.485329044087415,24.95211708180677,0.8822857424895706,6.876013400000001,,0.8889627446057171
2023-07-06,6.24412,6.502,6.01601,6.23224,37744.12176199,6.463084963767831,45.90928603289538,-0.3639291825298132,-0.031973837349842105,-0.3319553451799711,5.020326835595957,5.83232,6.644313164404044,27.844602641969008,0.74625823069183,6.863472400000001,,0.848665457330336
2023-07-13,6.25436,7.32678,6.23147,6.89403,139799.50107582,6.504127348170895,52.04222003757924,-0.28638114544079407,0.03645935979134163,-0.3228405052321357,5.249195608386046,6.163932,7.078668391613954,29.680288219076854,0.8990756280680057,6.855915599999999,,0.8733299186564213
2023-07-20,6.98364,8.43771,6.93074,7.73669,122015.01311267,6.621514267392715,58.49520576426335,-0.1551397927876783,0.1341605699555659,-0.2893003627432442,5.270940180098054,6.599386,7.927831819901946,40.25967930658839,0.9280581048024774,6.829520200000001,,0.9403649440580275
2023-07-27,7.69782,8.12057,7.24186,7.33582,102681.93600147,6.689543384783885,54.72290234520004,-0.08252562996500767,0.16541978622258924,-0.2479454161875969,5.744683773125118,6.90295,8.061216226874881,33.558586600652816,0.6868611852595957,6.816034000000001,,0.9341994482228969
2023-08-03,7.33812,7.89579,6.95,7.69126,119245.38576479,6.78494496718542,57.34929688516377,0.00366045919765412,0.20128470030820084,-0.19762424111054672,6.055304678804681,7.178008,8.300711321195319,31.281751739349378,0.7285786415299595,6.826969200000001,,0.9353585036424372
2023-08-10,7.70633,7.73679,6.61,6.75582,89923.8966077,6.782171160786809,49.25200777198378,-0.003478536007641253,0.1553165640823244,-0.15879510008996564,6.480468764544969,7.282724,8.08497923545503,22.031735253320896,0.17161074386685357,6.829435,,0.954501656872891
2023-08-17,6.75468,6.86436,5.80001,6.33434,188004.61459971,6.739520574045208,46.09407846896692,-0.042654460615690226,0.09291251157942032,-0.13556697219511055,6.078919548415834,7.170786,8.262652451584167,30.453187463247865,0.11696506070572193,6.814897200000001,,0.9654864930420591
2023-08-24,6.35506,6.35506,5.86224,5.93814,95359.80456767,6.663198614612331,43.28454929113915,-0.10446745612780184,0.02487961285384696,-0.1293470689816488,5.532818486439071,6.811076,8.089333513560929,37.5346718656767,0.1585445457041739,6.784797600000001,,0.918219836548517
2023-08-31,5.92245,6.33205,5.74833,6.28967,124022.6519236,6.627624460839728,46.40586896666017,-0.12366364969281385,0.004546735431067955,-0.1282103851238818,5.395181232794562,6.601846,7.808510767205438,36.55537457872958,0.37064510024479264,6.776653200000001,,0.8847698483146469
2023-09-07,6.31303,6.46429,5.74771,6.0172,96488.6143514,6.569488797902611,44.36767947563467,-0.15902962870024062,-0.02465539486108706,-0.13437423383915356,5.691157255743967,6.267034,6.842910744256033,18.377967767720197,0.2830837913738321,6.740718599999999,,0.8679508614110439
2023-09-14,6.03019,7.04099,6.01032,6.91132,146646.93253888,6.602044150483316,51.84244954645326,-0.11359990138469023,0.016619465963570668,-0.1302193673482609,5.613503193378701,6.298134,6.982764806621299,21.74075072462094,0.9478223840277621,6.721122,,0.8842227770742038
2023-09-21,6.90214,7.87084,6.59788,7.64259,231222.15654495,6.701143755199191,56.938423703034225,-0.01837729563735291,0.0894736573687264,-0.1078509530060793,5.2792070594864855,6.559783999999999,7.840360940513512,39.04326546464071,0.9227805318615977,6.731152,,0.9230965032461437
2023-09-28,7.62605,8.26562,7.2,7.665,582547.06974942,6.792939588037363,57.08828431101124,0.05822443018335122,0.1328603065515444,-0.0746358763681932,5.552085808851377,6.905156000000001,8.258226191148625,39.19014113942172,0.7807851377447633,6.749791800000001,,0.937348854201597
2023-10-05,7.66865,7.93816,7.116,7.39807,228582.76417915,6.850571055843329,54.648690409034664,0.09628293981286795,0.13673505294484892,-0.040452113131980966,5.891706934381759,7.126836,8.361965065618241,34.6613578765736,0.609799861225124,6.7545528,,0.9258299678503306
2023-10-12,7.40837,7.81517,7.11478,7.36665,138565.58118186,6.899721431477298,54.354249918619765,0.1224971802369863,0.1303594346951738,-0.007862254458187511,6.853443088419845,7.396725999999999,7.940008911580153,14.689821187918927,0.4723201306732413,6.7531799999999995,,0.9032859694252274
2023-10-19,7.35571,11.81427,7.22498,11.05499,673050.64805096,7.295461295146127,72.8481029709895,0.43586597623608636,0.3549825845554191,0.08088339168066727,5.3854287751577345,8.225460000000002,11.065491224842269,69.05464800369259,0.9981512131362478,6.8504196,,1.2718863966167326
2023-10-26,11.02959,12.00999,10.36921,11.63149,456834.65799157,7.708416409894115,74.58161946440423,0.7224043095546273,0.513216734299168,0.20918757525545928,5.21154641529528,9.023240000000001,12.834933584704721,84.48613989442195,0.842137942365854,6.9588442,,1.3087757591288496
2023-11-02,11.67868,14.98201,10.52964,14.95738,1030484.78240733,8.398793894666104,81.80062681050457,1.2039807893961676,0.7958345713125666,0.40814621808360096,4.76194674530316,10.481716,16.20148525469684,109.13803149592758,0.8912451534932784,7.123652,,1.6231351998878805
2023-11-09,14.96051,16.65757,13.45,14.95798,633139.39996719,9.023478285650285,81.80163094093152,1.5676115836948536,0.9275722924890022,0.6400392912058515,6.337386883275306,11.993698,17.650009116724696,94.32138639349924,0.7620331465886971,7.2692820000000005,,1.7815786874617756
2023-11-16,15.05678,15.39577,12.86749,14.20322,446904.47606795,9.516787020350257,76.1126698723976,1.7744342107528581,0.9075159356376052,0.8669182751152529,10.000417324924845,13.361011999999999,16.721606675075154,50.304493029048324,0.6253063938722639,7.4157064,,1.8562488219232773
2023-11-23,14.21689,15.3346,13.78343,14.51886,225177.2691018,9.993174923174042,76.8381282397176,1.9414325172996953,0.8596113937475538,1.0818211235521416,11.565382308647742,14.053785999999999,16.542189691352256,35.41257411137835,0.5934482619552918,7.571541000000001,,1.825740938551448
2023-11-30,14.51468,16.38419,14.27938,15.27973,253419.73123622,10.496656359062229,78.53076786566986,2.110843241605057,0.8232176944423322,1.2876255471627247,14.027825146732917,14.783434,15.539042853267082,10.222372599858497,0.8284080102119826,7.7574308,,1.8536478456673513
2023-12-07,15.26136,17.29816,13.7,14.7643,336655.41911988,10.90309861058011,74.55595137818588,2.178400324845949,0.7126198221465794,1.4657805026993698,14.00924538186934,14.744817999999999,15.480390618130658,9.97737127892198,0.5132427441695099,7.9391706,,2.028099066563797
2023-12-14,14.79653,15.5718,13.63938,14.23943,164964.80329246,11.220844457191529,70.6352354494207,2.1646346171304565,0.5590832915448694,1.605551325585587,13.809628364138423,14.601108000000002,15.392587635861581,10.841364037052244,0.2715178106848635,8.1077022,,2.018531159637748
2023-12-21,14.23995,16.73562,14.19039,16.71765,298004.01137497,11.744349746982811,76.83064245649346,2.3268740812607067,0.5770582045400956,1.7498158767206111,13.351278723699933,15.103994,16.85670927630007,23.208633111216386,0.9603303291240718,8.3165154,,2.0712010450100116
2023-12-28,16.73501,17.67,12.88,14.14518,241271.42053244,11.973000247270162,62.16818807271866,2.2222564069324324,0.37795242416945696,1.8443039827629755,13.155432247187422,15.029257999999999,16.903083752812574,24.93570544617141,0.2640981295424577,8.472615,,2.343080946715931
2024-01-04,14.16467,15.34444,12.54397,15.03331,233364.66844019,12.264458318958718,64.67469567449672,2.1858141104423883,0.27320810214353,1.9126060082988583,13.12219805602408,14.979973999999999,16.837749943975915,24.80346019260003,0.5143547988585361,8.633901000000002,,2.3888198529841205
2024-01-11,15.022,16.387,13.61824,15.76188,173497.38108392,12.597546098105507,66.62801544423033,2.1904724352955753,0.22229314159737368,1.9681792936982017,13.244549614396444,15.179489999999998,17.11443038560355,25.49414223539202,0.6504930085529071,8.8048884,,2.4268138683882943
2024-01-18,15.72185,16.54796,13.57676,14.2498,142884.67820322,12.754903612571649,59.29934041678145,2.048537704792567,0.06428672887549225,1.9842509759170748,13.25064047900399,15.181564,17.112487520996012,25.43774173722828,0.25872581439181586,8.947353199999998,,2.4812524824554765
2024-01-25,14.21783,16.05,13.52231,15.38547,130808.15490088,13.005433744707682,62.62453636868936,2.0045848794150825,0.01626712279840614,1.9883177566166763,13.654125604481415,14.915128,16.176130395518584,16.909038870046366,0.6864952840976061,9.109513199999999,,2.4858962342794855
2024-02-01,15.45778,19.87899,15.16433,18.82818,255042.27106642,13.559981007116475,70.49419987096799,2.2219367697385337,0.18689521049748592,2.035041559241048,12.712209943497744,15.851728,18.991246056502256,39.61105131884998,0.9740300814380523,9.3321796,,2.708772613856061
2024-02-08,18.82899,20.84847,17.99595,20.26381,260715.18597122,14.19844091120062,73.04317222721355,2.4814286864336754,0.3571097017541023,2.124318984679573,12.368302591228812,16.897828,21.42735340877119,53.61074108188566,0.8715601190228397,9.5867686,,2.7231473526448577
2024-02-15,20.2449,20.50463,18.00596,18.5851,210118.82954221,14.616217967276752,65.8766705528345,2.52254174154886,0.3185782054954296,2.2039635360534304,12.936268712874696,17.462471999999998,21.9886752871253,51.83920451955831,0.6240143149550194,9.8264838,,2.700699617135257
2024-02-22,18.58,20.72774,17.59529,19.42824,329820.11740371,15.074505779917061,67.59628499439285,2.593264941521735,0.31144112437464333,2.2818238171470915,15.176969908602043,18.498160000000002,21.81935009139796,35.908329167851925,0.6400220966588074,10.0847414,,2.7438746558460303
2024-02-29,19.40808,21.67,16.658,20.09591,401035.74343333,15.552734753258294,68.93148708506364,2.6723834037053678,0.31244766924662093,2.359935734458747,18.109324544145355,19.440248000000004,20.771171455854653,13.692453469262821,0.7463184479602415,10.3430766,,2.9706871922675093
2024-03-07,20.12835,22.84278,19.24997,20.75946,317616.88981829,16.048613348186073,70.24376741339162,2.7568490546617124,0.3175306561623725,2.43931839849934,18.32080253335526,19.826504,21.33220546664474,15.188774245270277,0.8098077609232099,10.6101408,,3.0328994735359807
2024-03-14,20.78363,21.93402,16.28388,18.38297,332220.20152794,16.27093302931121,60.40333679155803,2.60203121361997,0.1301702520965038,2.471860961523466,17.657246334931326,19.450336,21.243425665068674,18.43762148960999,0.20236680831041418,10.831295799999998,,3.2946235280574223
2024-03-21,18.32215,20.73174,17.34125,19.2969,168836.11207336,16.559120359853,62.57470353755207,2.523988503816666,0.041702033834559504,2.4822864699821063,17.99456193650717,19.592696,21.19083006349283,16.31356974550954,0.40745582402720415,11.0722038,,3.304210175313492
2024-03-28,19.255,19.78264,17.39098,17.73817,190544.48135005,16.671410801771763,56.84886574355921,2.3097373949529203,-0.1380392600233491,2.4477766549762694,17.05768510534947,19.254682,21.451678894650527,22.820391369231942,0.1548670588264015,11.2717826,,3.212955157252591
2024-04-04,17.67043,18.66013,16.81157,17.41404,75686.58056477,16.742137392079215,55.707340077041124,2.089698521684138,-0.286462506633705,2.376161028317843,16.305789435730702,18.718308,21.1308265642693,25.777100839128178,0.22968746866513004,11.480120399999999,,3.0765156408147503
2024-04-11,17.39157,17.86056,11.93208,13.16378,312707.63887884,16.40134144997643,43.40065444014411,1.55443708511533,-0.6573791545620105,2.2118162396773404,12.963805082069058,17.199172,21.434538917930944,49.25082344581405,0.023607744241038824,11.6005258,,3.3617120780738183
2024-04-18,13.15079,16.02485,12.76912,14.54865,89803.97578637,16.22489464521677,47.47252011610859,1.2278322891128166,-0.787187160451619,2.0150194495644356,11.95066514434274,16.432308,20.91395085565726,54.54672412003548,0.2898473773270194,11.7601082,,3.351113870221602
2024-04-25,14.55018,14.9257,12.43405,13.39236,123387.61596425,15.955129440910412,44.58819400765782,0.8657132917990182,-0.9194449262123341,1.7851582180113523,11.335373304381129,15.251399999999999,19.167426695618868,51.353012780713506,0.26263696030470945,11.892874599999997,,3.2651674828722155
2024-05-02,13.3268,15.14364,12.954,13.89534,79795.69813409,15.758959017966562,46.12169694747744,0.6122599088118665,-0.9383186473595886,1.5505785561714551,11.401212795514354,14.482834,17.564455204485647,42.55549990403323,0.4046777716961388,12.0442366,,3.1576147342164527
2024-05-09,13.92238,14.36362,12.86414,13.86001,75324.37756431,15.578106730541176,46.02534578203926,0.4038896525249296,-0.9173511229172204,1.32124077544215,12.816956554597354,13.772028,14.727099445402647,13.869728487375228,0.5460604284755409,12.191844999999999,,2.9918012602834474
2024-05-16,13.85829,17.44655,13.57432,16.35325,239402.88249043,15.651929899061063,53.420564852727,0.4349248118155078,-0.7090527709013139,1.1439775827168217,12.33176908168442,14.409922,16.48807491831558,28.843361099603168,0.967561357701997,12.400900799999999,,3.07984413449947
2024-05-23,16.36029,19.22198,15.47275,18.47514,357357.17539859,15.920807051531439,58.61722428474478,0.6235512777917087,-0.4163410439400905,1.0398923217317992,11.31483995413856,15.19522,19.075600045861442,51.07369351495327,0.9226287066260618,12.665684200000001,,3.146782721216735
2024-05-30,18.45997,19.19617,17.4675,17.72869,70538.17963819,16.092986379957015,56.24016946015993,0.7046836795930993,-0.26816691371096,0.9728505933040593,12.243679787276482,16.062486,19.881292212723515,47.54937950107495,0.7181577052075246,12.9090696,,3.004971448776242
2024-06-06,17.74433,17.76653,14.67002,16.00693,224636.09538635,16.084790534246824,51.09339340501102,0.6228699923481162,-0.27998448076475446,0.9028544731128707,13.304375936846276,16.484804000000004,19.66523206315373,38.586179892144635,0.42487269158256946,13.1128482,,3.014125303917139
2024-06-13,16.00138,16.01544,12.93431,14.33343,142230.57072211,15.917994292889984,46.62693489149164,0.4181741406051991,-0.3877442660061373,0.8059184066113364,13.70366539388818,16.579488,19.455310606111823,34.691331917026886,0.10949295077753012,13.2731974,,3.020825773537627
2024-06-20,14.315,14.82335,12.68,13.92227,111104.68018594,15.727925312614747,45.57285241646285,0.22023529219573312,-0.4685464915324826,0.6887817837282157,12.497112283458607,16.093291999999998,19.68947171654139,44.691660556974824,0.19814884528518925,13.426998,,2.933078196040052
2024-06-27,13.90253,14.74268,13.45525,13.59892,73391.93319464,15.525162901889534,44.71669404968423,0.03685089196386393,-0.5215447134114815,0.5583956053753454,12.02498179654693,15.118048000000002,18.21111420345307,40.918856765808265,0.2544300865102628,13.5610958,,2.7685133761933067
2024-07-04,13.61344,13.71378,11.06438,12.8077,147424.476477,15.266356911233387,42.6073774459307,-0.1703635628270721,-0.583007334561934,0.4126437717348619,12.010107852450192,14.13385,16.257592147549808,30.051856324353345,0.18777989325822872,13.662516,,2.7566020385581633
2024-07-11,12.78424,14.60336,12.24599,13.74541,78286.15857516,15.121504824449254,45.86645379969681,-0.25596652811538867,-0.5348882398802004,0.2789217117648118,12.67858506687478,13.681546,14.684506933125222,14.661514614287324,0.5318377306088079,13.7907078,,2.7166788346546475
2024-07-18,13.7644,15.0,13.27416,13.39401,205430.07852891,14.956981507835039,44.83888441394981,-0.34814928977301207,-0.5016568012302591,0.15350751145724703,12.724956331344309,13.493662,14.262367668655692,11.393581203615318,0.43518195320826003,13.9047628,,2.617594951082637
2024-07-25,13.40787,13.8971,10.9,12.82939,101426.64123605,14.754353745184082,43.165513971352986,-0.4614456495928252,-0.49196252884005776,0.030516879247232592,12.496723287779426,13.275085999999998,14.05344871222057,11.726669224147729,0.21369645988790822,14.0262342,,2.6555454560111005
2024-08-01,12.85659,13.06856,8.05084,9.51596,314434.16635974,14.255459102785597,34.92767654371916,-0.8092711662654093,-0.6718304364101135,-0.1374407298552958,9.432029661307858,12.458494,15.484958338692142,48.58475412344608,0.013866070982420896,14.089866599999999,,2.891762910615735
2024-08-08,9.49012,10.84357,9.35516,10.39531,54603.93710148,13.887825854901255,38.293386331271456,-1.0024139936725298,-0.6919786110537872,-0.3104353826187426,8.57952177486503,11.976016,15.372510225134969,56.72160466610882,0.2673032993398972,14.179009999999998,15.0540407,2.751427619444153
2024-08-15,10.41505,11.37171,9.91471,11.20395,78813.38930674,13.632218630624944,41.30012487502264,-1.0778063058157468,-0.6138967385576033,-0.4639095672581435,8.55653959889877,11.467724,14.378908401101231,50.7717904808527,0.4546964459035607,14.2772956,15.0556915,2.621984857408415
2024-08-22,11.22512,12.68129,10.91305,11.167,87031.51046923,13.39743590389876,41.201333477511504,-1.1275392420440102,-0.5309037398286933,-0.5966355022153169,8.83477803767534,11.022321999999999,13.209865962324658,39.69297870856357,0.5330685925612791,14.380291599999998,15.05443575,2.536610371613364
2024-08-29,11.17382,11.46308,9.84426,10.31377,53430.01428808,13.103753436860783,38.88809307259658,-1.2217182747921491,-0.5000662180614658,-0.7216520567306833,9.269376215239067,10.519198,11.769019784760932,23.762681998398218,0.41781708300144005,14.448340600000002,15.053636149999999,2.44483133439958
2024-09-05,10.34913,10.8217,9.30365,10.40545,93897.19302055,12.846772157159755,39.282564984379796,-1.2742690466057365,-0.4420935919000425,-0.832175454705694,9.896705221483016,10.697096,11.497486778516985,14.964636729762626,0.317810244802932,14.5035978,15.04163995,2.3521532009119563
2024-09-12,10.39377,11.54181,10.29379,10.87841,132271.48819799,12.65930909457311,41.38458377331107,-1.26319071629894,-0.34481220927459666,-0.9183785070243433,10.047576815815818,10.793716,11.539855184184182,13.825436655627811,0.5567548265760924,14.567866000000002,15.028258899999999,2.2417398807696522
2024-09-19,10.89297,13.60741,10.86201,12.11769,179516.46625575,12.607726323661385,46.60115074119674,-1.1412558339639975,-0.17830186155172334,-0.9629539724122742,9.676145373472233,10.976464,12.276782626527767,23.692850931370383,0.9388255219597247,14.662258399999999,15.01779725,2.2921058927136695
2024-09-26,12.11769,12.95509,10.4649,10.66328,213309.9346272,12.42254095950316,41.88943061783662,-1.1487383525452923,-0.14862750410641445,-1.0001108484388779,9.572011705633868,10.87572,12.179428294366131,23.974657206440252,0.4185247187127515,14.728190999999999,15.001004150000002,2.3119143034497296
2024-10-03,10.67951,11.74109,10.35176,10.53567,173459.88404717,12.24283896336,41.493024383810486,-1.1516894043962171,-0.12126284476587124,-1.030426559630346,9.682499927602194,10.9201,12.157700072397805,22.6664604243149,0.3446873070816888,14.717804600000001,14.98990045,2.2196558730736244
2024-10-10,10.55769,11.68728,10.27585,11.23573,111856.8207655,12.146923823992381,44.590821480008316,-1.085031574314792,-0.04368401174755698,-1.041347562567235,9.950743432615317,11.086155999999999,12.221568567384681,20.48343118001735,0.5658676873484548,14.7098894,14.97840335,2.138833285741716
2024-10-17,11.2651,12.3305,10.85391,11.32476,178702.61063491,12.06862250742168,44.989731438037154,-1.0133396382189197,0.02240633947865245,-1.0357459776975722,10.049235988849532,11.175425999999998,12.301616011150465,20.154757611038125,0.5663005347771858,14.637237,14.980292900000002,2.0726089571494435
2024-10-24,11.32481,12.44277,10.71152,12.38116,137245.55700633,12.09838798290533,49.62412069353633,-0.8613514872809116,0.13951559233332844,-1.00086707961424,9.920471829764942,11.22812,12.535768170235059,23.292379672377177,0.9408831160574073,14.585700600000001,14.9859987,2.0384730614261017
2024-10-31,12.44444,12.44444,10.08969,12.16173,216571.67590234,12.104420555961966,48.706241230818954,-0.7499608677450844,0.2007249694953246,-0.950685837240409,10.188872332324937,11.527809999999999,12.86674766767506,23.229697014004596,0.7367249855255561,14.544870799999998,14.961057349999999,2.070100755290494
2024-11-07,12.16736,15.33498,12.07783,13.47649,405536.69453279,12.235093836346541,54.17546911132723,-0.5492613126358741,0.32113961968362803,-0.8704009323195021,10.485202377553982,12.115974,13.746745622446017,26.919364839277762,0.9171387278493794,14.524023399999999,14.948096249999999,2.1888056797850974
2024-11-14,13.47834,15.99,12.73279,14.23877,754404.42104314,12.42592013764687,57.03582885911858,-0.32495002230659686,0.43636072801032433,-0.7613107503169212,10.666791061298373,12.716581999999999,14.766372938701625,32.238079991960525,0.8713032317735248,14.5032042,14.9097901,2.2956461118257474
2024-11-21,14.2,19.04607,13.85644,18.67914,934550.86019475,13.021464886442406,69.1254478607658,0.2087131256414878,0.7760191007667273,-0.5673059751252395,9.45040389414228,14.187458000000001,18.924512105857723,66.7780529233316,0.9741007701860211,14.581500999999998,14.8989403,2.585044500689881
2024-11-28,18.57551,26.86852,17.49343,24.0514,707625.75317338,14.071934897257414,77.40826827686195,1.0530031347103108,1.2962472878684403,-0.24324415315812947,7.810807245694704,16.521506,25.232204754305293,105.4467886196972,0.9322210084626291,14.7777404,14.89456005,3.264049050719524
2024-12-05,24.0754,27.38,19.84279,24.07977,720357.82560579,15.025062049899566,77.44268361222976,1.7047470092262245,1.558392929907483,0.14635407931874134,9.759312190622316,18.905114,28.050915809377685,96.75479142180981,0.7828978862571758,14.9249828,14.8812517,3.6913651457034353
