timestamp,open,high,low,close,volume,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_50,SMA_200,ATRr_10
2025-06-23 08:45:00,2260.81,2263.94,2259.99,2262.95,304.89345946,2252.9781183083996,61.36661591085385,6.484063904245431,1.6190341953666376,4.865029708878794,2258.1198538285753,2262.772,2267.4241461714246,0.4111900068963773,0.519130955202271,,,9.724804673613624
2025-06-23 09:00:00,2262.79,2263.0,2254.33,2258.35,1003.69950715,2253.4897260885523,56.76066816815168,6.111322635309534,0.9970343411445919,5.114288294164942,2256.980271409232,2262.4700000000003,2267.9597285907685,0.4852863101626283,0.12475376224165842,,,9.616616077451665
2025-06-23 09:15:00,2258.29,2261.14,2245.99,2246.66,1962.40598808,2252.8392759848807,47.08814503618083,4.817108562663634,-0.23774378520104733,5.054852347864681,2246.068376833591,2258.514,2270.959623166409,1.102107240991993,0.02376832234505889,,,10.182707605836978
2025-06-23 09:30:00,2246.65,2252.63,2244.66,2250.87,901.29363261,2252.6517258910826,50.36836613840957,4.084067809876615,-0.7766276303904531,4.860695440267068,2243.586831415817,2255.922,2268.257168584183,1.0935811241863032,0.29521966134787453,,,9.956857610208438
2025-06-23 09:45:00,2250.87,2255.19,2249.44,2253.04,423.46436502,2252.688704377646,52.019481394450466,3.636311461569221,-0.9795071829582778,4.615818644527499,2242.957530493178,2254.374,2265.7904695068214,1.0128283511805596,0.44157563337760697,,,9.528352486127288
2025-06-23 10:00:00,2253.05,2254.14,2247.11,2250.06,920.25634088,2252.438351579775,49.58016572475665,3.0063449611961914,-1.2875789466650458,4.293923907861237,2244.0628443698474,2251.796,2259.529155630152,0.6868433579376104,0.3877560414514983,,,9.274345631306277
2025-06-23 10:15:00,2249.84,2250.0,2245.06,2245.72,669.38640331,2251.798508572177,46.18354247271794,2.1323102961041513,-1.7292908894056689,3.8616011855098202,2243.843280917523,2249.2699999999995,2254.696719082476,0.4825315842452589,0.17291470720651664,,,8.840498423380835
2025-06-23 10:30:00,2245.73,2250.31,2239.7,2241.05,804.27466192,2250.7748410891127,42.786811419503316,1.05068985711614,-2.2487290627149443,3.2994189198310844,2239.6028970749267,2248.148,2256.6931029250736,0.7601904256368779,0.0846743999318814,,,9.019834248699885
2025-06-23 10:45:00,2241.11,2249.76,2241.11,2248.1,413.53500989,2250.520094318721,48.89728427982557,0.7536859250644738,-2.0365863958132886,2.7902723208777624,2239.4782415018626,2247.594,2255.7097584981375,0.7221729990503123,0.5311739192409425,,,8.98847537928978
2025-06-23 11:00:00,2248.1,2251.84,2244.88,2247.67,731.37651192,2250.248656764557,48.55664762099898,0.47809952901207,-1.849738233492554,2.327837762504624,2240.3938984663914,2246.52,2252.6461015336085,0.5453858887175331,0.5938606709088191,,,8.783418297235436
2025-06-23 11:15:00,2247.79,2248.62,2242.48,2246.25,372.87444873,2249.8678323107897,47.38274668370675,0.14345948049231083,-1.7475026256098507,1.8909621061021615,2240.734098727078,2245.7580000000003,2250.7819012729224,0.4474125237823579,0.5489659303867617,,,8.51648784612016
2025-06-23 11:30:00,2246.12,2250.97,2245.36,2249.87,489.18821088,2249.8680387573813,50.657713715894495,0.1684171691958909,-1.3780359495250167,1.5464531187209076,2240.5871947206992,2246.5879999999997,2252.5888052793002,0.5342150211165104,0.7734632976111776,,,8.223279953705239
2025-06-23 11:45:00,2249.87,2259.17,2245.71,2254.36,2136.5270931,2250.2958445900117,54.445073496859415,0.5442282681042343,-0.8017798804933387,1.346008148597573,2243.6417632004227,2249.25,2254.8582367995773,0.49867616312791363,0.9555799070739378,,,8.751098057799519
2025-06-23 12:00:00,2254.21,2255.73,2247.3,2248.99,639.96940036,2250.171478438582,49.546774314453494,0.404089063338688,-0.7535352682071081,1.1576243315457961,2243.921488944882,2249.428,2254.9345110551176,0.4895921145391361,0.46022890033126973,,,8.718759630642147
2025-06-23 12:15:00,2249.1,2252.12,2246.33,2248.16,756.99199013,2249.979909063479,48.81574443864631,0.22347756030785604,-0.7473174169903521,0.9707949772982082,2244.131831296656,2249.526,2254.9201687033437,0.47958269460712116,0.37338178734072686,,,8.424008257306049
2025-06-23 12:30:00,2248.12,2264.87,2246.56,2260.98,661.61249452,2251.0275367717195,58.90209466950112,1.102104131320175,0.10504732321757326,0.9970568081026017,2242.945671011339,2252.4719999999998,2261.9983289886604,0.8458554857650333,0.9465518674679121,2246.7406,,9.418301167295795
2025-06-23 12:45:00,2260.94,2267.84,2258.39,2267.36,1192.62078132,2252.583009460127,62.827927196697814,2.2868730501322716,1.031852993623736,1.2550200565085357,2241.3510862236535,2255.9700000000003,2270.588913776347,1.2960202286685323,0.8895638271849163,2247.3978,,9.421487472064765
2025-06-23 13:00:00,2267.34,2267.48,2252.85,2253.3,998.5966515,2252.6512942734485,51.216811665513866,2.067454134100444,0.6499472620735269,1.4175068720269173,2241.0215722103267,2255.7580000000003,2270.494427789674,1.3065610574958482,0.41660122673276007,2247.4022,,9.94476589829999
2025-06-23 13:15:00,2253.69,2257.19,2247.53,2249.42,934.07009124,2252.3435519616914,48.55029573587522,1.562468326564158,0.11596916362979237,1.4464991629343655,2241.262358940083,2255.844,2270.4256410599173,1.2927880704443457,0.2797230101329753,2247.5506,,9.91616993295643
2025-06-23 13:30:00,2249.56,2301.45,2233.69,2290.13,6317.39990252,2255.942261298673,67.60669831355763,4.396539636026773,2.360032378473926,2.0365072575528473,2235.5330167392417,2264.2380000000003,2292.942983260759,2.5355093643652813,0.9510018306716055,2248.5762000000004,,15.722367416571217
2025-06-23 13:45:00,2290.25,2299.17,2277.85,2295.98,5483.63816504,2259.755379270228,69.36278812529626,7.03352952650539,3.997617815162034,3.0359117113433562,2233.481834092952,2271.2380000000003,2308.9941659070487,3.32472122314336,0.8276550916334019,2249.8844,,16.284029875811918
2025-06-23 14:00:00,2296.24,2314.59,2293.1,2301.79,7091.18854199,2263.7586764825874,71.04185208329814,9.482868847803275,5.157565709167934,4.32530313863534,2233.732911524939,2278.1240000000003,2322.5150884750615,3.8971617414206796,0.7665625107761798,2251.2025999999996,,16.8062160326741
2025-06-23 14:15:00,2301.79,2304.49,2273.99,2281.41,4914.1964846,2265.439754912817,58.85680031818993,9.668045024343883,4.274193508566833,5.393851515777049,2246.8706063614122,2283.746,2320.621393638588,3.2293778413700878,0.4683257618495527,2251.8922000000002,,18.179355358398528
2025-06-23 14:30:00,2281.41,2289.27,2275.38,2286.16,3260.80669788,2267.413111587787,60.554964093684454,10.0818663019827,3.75041182896452,6.33145447301818,2276.7460128240587,2291.094,2305.4419871759414,1.2525009603221342,0.3280595062046929,2252.8360000000002,,17.749359868753714
2025-06-23 14:45:00,2286.15,2291.0,2273.09,2275.29,2057.8808705,2268.1632914365696,54.96407297742052,9.424069681307174,2.474092166631194,6.94997751467598,2268.898458919536,2288.1259999999997,2307.3535410804634,1.6806365628871534,0.1662079683958668,2253.4796,,17.765459599634152
2025-06-23 15:00:00,2275.29,2289.55,2274.72,2288.11,1345.41127868,2270.0629779664205,59.69097637249776,9.823983215748285,2.299204560857844,7.524778654890441,2268.9326815114528,2286.552,2304.1713184885475,1.5411255452355668,0.5442128337998061,2254.445,,17.471326350250006
2025-06-23 15:15:00,2288.36,2289.46,2265.46,2266.96,2352.12060163,2269.767456255333,50.309436972584955,8.338172073606984,0.6507147349732332,7.687457338633751,2264.169787235488,2279.5860000000002,2295.0022127645125,1.3525449589980143,0.09049605136921304,2254.9866,,18.125369036669085
2025-06-23 15:30:00,2266.95,2276.84,2257.84,2261.55,2338.03219451,2268.9848413738723,48.22168278871278,6.647486169380954,-0.8319769354022375,7.479463104783192,2254.826293633,2275.614,2296.401706367,1.8269975810484402,0.16172314175251581,2255.3546,,18.212973817025535
2025-06-23 15:45:00,2261.49,2261.8,2248.75,2249.57,1992.58634863,2267.135808862075,43.879247884034406,4.291450362145042,-2.550410194110521,6.841860556255563,2242.381261027738,2268.296,2294.2107389722614,2.2849521378392947,0.13869981441751286,2255.5806,,17.69592382855757
2025-06-23 16:00:00,2249.59,2253.14,2229.25,2230.84,3430.08185645,2263.679065160925,38.102192113580145,0.9025168908106025,-4.751474932355968,5.653991823166571,2221.4761434750894,2259.406,2297.3358565249105,3.3575069310173133,0.12343648754327587,2255.4804,,18.31614394677654
2025-06-23 16:15:00,2230.84,2237.03,2207.72,2211.68,4020.50844004,2258.7267732408372,33.27584174621565,-3.2913485569961267,-7.156272304130158,3.864923747134031,2203.289766104025,2244.12,2284.9502338959746,3.6388636878575786,0.10274535675390585,2255.0032,,19.416827278062676
2025-06-23 16:30:00,2211.2,2228.61,2189.11,2221.98,6946.39873585,2255.2270805512335,37.83457512917214,-5.71797990719233,-7.666322923461089,1.9483430162687592,2198.816877613341,2235.124,2271.4311223866584,3.2487792522167585,0.3189886840931567,2254.7974,,21.42727787278006
2025-06-23 16:45:00,2222.05,2236.92,2210.78,2222.99,4469.37261414,2252.156882403497,38.279879224498494,-7.4734548407400325,-7.537438285607033,0.06398344486700092,2202.1250914503244,2227.412,2252.6989085496753,2.270519198933601,0.41256345173010917,2254.4632,,21.899000583025728
2025-06-23 17:00:00,2223.08,2267.15,2218.22,2243.83,6396.63970557,2251.3638459841163,46.755029339254015,-7.10120922069018,-5.732154132445745,-1.3690550882444352,2204.8860876604003,2226.264,2247.6419123396,1.9205190704785944,0.9108446072973432,2254.6444,,24.60442584979458
2025-06-23 17:15:00,2244.3,2284.85,2243.88,2276.66,5238.01515448,2253.7730035094387,56.81527605301084,-4.109720951754298,-2.19253269080789,-1.917188260946408,2189.2094627665497,2235.428,2281.64653723345,4.135095134663269,0.9460547917358008,2255.4846,,26.24725408118149
2025-06-23 17:30:00,2276.66,2288.47,2271.27,2280.28,4060.96487933,2256.2974793656826,57.7629223555682,-1.4303529809162683,0.38946822402411185,-1.8198212049403801,2198.7358278190663,2249.148,2299.560172180934,4.482779450790592,0.8087746337160848,2256.2578000000003,,25.34189836567342
2025-06-23 17:45:00,2280.48,2285.65,2263.89,2276.29,2961.43872907,2258.201528949903,56.29654128093412,0.3668766598370894,1.7493582918219757,-1.3824816319848863,2214.5311556875026,2260.0099999999998,2305.488844312497,4.0246586796073585,0.6789843194798006,2256.9372,,24.983483954252847
2025-06-23 18:00:00,2276.68,2305.26,2274.46,2292.93,4024.2928591,2261.509002383246,60.76942375263935,3.098189037522843,3.5845365356061833,-0.4863474980833403,2241.497761477789,2273.998,2306.498238522211,2.858422788605005,0.7912594008665729,2257.9937999999997,,25.565463749381948
2025-06-23 18:15:00,2293.06,2303.0,2284.29,2285.61,3712.19641214,2263.8043354896035,57.95922713700466,4.618867521036918,4.084172015296207,0.5346955057407115,2269.833663902244,2282.3540000000003,2294.8743360977564,1.097142344943525,0.6300284582848931,2258.7566,,24.879569263247845
2025-06-23 18:30:00,2285.5,2315.0,2284.54,2306.26,4429.40203545,2267.847732109641,63.13797153702148,7.404939067710075,5.49619484957549,1.9087442181345842,2267.1119259995417,2288.2740000000003,2309.436074000459,1.8496101428813756,0.9249583476461246,2259.8308,,25.437867354040115
2025-06-23 18:45:00,2305.57,2309.55,2300.17,2307.2,1425.53083735,2271.5955671468178,63.35923555379808,9.578357640542436,6.13569073792628,3.4426669026161547,2269.8396225573406,2293.6580000000004,2317.47637744266,2.0768900544597115,0.7842762911243724,2261.1372,,23.831420210919703
2025-06-23 19:00:00,2307.17,2313.69,2300.98,2305.34,2132.45921611,2274.8093226566443,62.55904859085909,11.023647318510939,6.064784332715828,4.958862985795111,2282.14321821202,2299.468,2316.7927817879795,1.5068513054306167,0.6694682239540366,2262.4636,,22.718866557787095
2025-06-23 19:15:00,2305.4,2307.49,2297.04,2301.97,2034.75197236,2277.3960538322017,61.0545181108868,11.761539262006863,5.442141020969402,6.319398241037462,2285.217224953281,2301.2760000000003,2317.3347750467196,1.3956409441300692,0.5216081238444549,2263.4656,,21.491571225381712
2025-06-23 19:30:00,2301.97,2327.39,2297.3,2305.55,2851.78554837,2280.0773820386585,62.09735919887919,12.491209140677256,4.937448719711835,7.553760420965421,2301.7224613511644,2305.264,2308.805538648836,0.3072566655129946,0.540377930097428,2264.3192,,22.351671866983537
2025-06-23 19:45:00,2305.55,2320.22,2301.36,2314.5,2710.32223459,2283.3557266064054,64.64608577848841,13.634497972790541,4.8645900414600955,8.769907931330446,2298.5976615415757,2306.912,2315.226338458424,0.7208197329091113,0.9563201292528574,2265.4608000000003,,22.00241047694226
2025-06-23 20:00:00,2314.5,2340.72,2305.21,2336.4,3212.18005736,2288.4075621677,69.9677494079262,16.12186673900169,5.881567046136993,10.240299692864696,2287.686621806138,2312.7520000000004,2337.8173781938626,2.1675802847743477,0.9717263752635177,2267.0266,,23.35349740484995
2025-06-23 20:15:00,2336.31,2380.68,2331.57,2363.16,5152.81355256,2295.526841961252,74.93297884588317,20.02163580951992,7.825068893324179,12.196566916195742,2278.6849603887713,2324.3160000000003,2369.9470396112292,3.926405842512719,0.9256313282684973,2269.0926,,25.929710501234407
2025-06-23 20:30:00,2362.63,2368.48,2348.68,2355.16,3476.74572376,2301.206190345895,71.1460197653755,22.21066700938991,8.011280074555332,14.199386934834576,2290.3319147058123,2334.954,2379.576085294188,3.822095449776557,0.7264125473606179,2270.867,,25.316618900717906
2025-06-23 20:45:00,2354.83,2356.55,2344.86,2349.27,3089.9928774,2305.783696027238,68.40498005989203,23.202749379551733,7.2026899557737245,16.00005942377801,2309.6747364292905,2343.698,2377.721263570709,2.9033829077559767,0.5818851487956178,2272.5758,,23.953715825395513
2025-06-23 21:00:00,2348.62,2355.16,2346.56,2352.0,2129.10101769,2310.1852487865485,69.00111264245147,23.933380873216265,6.3466571595506025,17.586723713665663,2333.7136508842295,2351.198,2368.68234911577,1.48727151994603,0.5229347971345629,2274.4002,,22.418099668478717
2025-06-23 21:15:00,2352.09,2365.29,2343.78,2346.88,2534.28405505,2313.679986997354,66.46814421489385,23.82463482553794,4.990328889497821,18.83430593604012,2341.9864336834944,2353.2940000000003,2364.6015663165063,0.9609990350976908,0.2163845950371503,2276.0788000000002,,22.327276682962374
2025-06-23 21:30:00,2345.63,2350.11,2340.0,2344.43,1696.17411796,2316.6085596642724,65.23410433900409,23.27248752521382,3.550545271338958,19.72194225387486,2342.016929425234,2349.5480000000002,2357.0790705747663,0.6410654793829358,0.16020767238930342,2277.8004,,21.105391382899693
2025-06-23 21:45:00,2344.18,2348.28,2335.48,2342.51,911.65910546,2319.07536350577,64.22773345361512,22.421517560285338,2.1596602451283786,20.26185731515696,2340.269330204992,2347.018,2353.766669795008,0.5750846218484926,0.16600825518723955,2279.7174,,20.27475580258002
2025-06-23 22:00:00,2342.5,2411.05,2342.24,2405.51,8024.6461435,2327.3072336480773,76.84851439298339,26.524928356306646,5.0104568329197505,21.514471523386895,2310.5955838490763,2358.2660000000005,2405.9364161509247,4.042836232293066,0.9955274551246365,2282.8102,,25.128787447641745
2025-06-23 22:15:00,2405.33,2440.0,2392.82,2427.84,5738.95331857,2336.881782824451,79.59629282136885,31.21888350012614,7.763529581391392,23.455353918734748,2301.3700099911016,2373.434,2445.497990008899,6.072550575149643,0.8774839555323108,2286.3062000000004,,27.33411610545622
2025-06-23 22:30:00,2427.84,2433.25,2385.7,2397.35,8251.19498118,2342.6406606506935,67.76895460217953,32.1084622196413,6.922486640725239,25.185975578916057,2315.1236768617446,2383.528,2451.932323138255,5.739754107210423,0.6010316261156756,2289.252,,29.355875619664147
2025-06-23 22:45:00,2397.34,2417.69,2388.77,2409.79,3966.60085714,2349.035835826818,69.7443255110123,33.4318818748784,6.596725036769872,26.835156838108528,2338.9417488991976,2396.6,2454.258251100802,4.811670792022225,0.6143808539816821,2292.5334,,29.312284737059905
2025-06-23 23:00:00,2409.23,2422.33,2407.9,2417.92,2254.37650596,2355.5962324147404,70.99543541111444,34.73630602784306,6.320919351787619,28.415386676055437,2390.7617116653814,2411.6820000000002,2432.602288334619,1.7349126737786171,0.6490897233399314,2296.0708,,27.823954223989546
2025-06-23 23:15:00,2418.15,2432.1,2412.36,2422.44,2778.96340973,2361.962305518098,71.69619022672582,35.72300522429305,5.8460948385900835,29.876910385702963,2393.762806642425,2415.068,2436.3731933575755,1.7643555674271085,0.6730094600943544,2299.5576,,27.015508917562787
2025-06-23 23:30:00,2422.38,2432.35,2415.8,2427.5,1817.9259494,2368.2039907068506,72.49726380760606,36.4926070992974,5.292557370875549,31.200049728421853,2393.856743864682,2415.0,2436.143256135318,1.7509942969207535,0.7956025297144218,2303.1542,,25.968899904168055
2025-06-23 23:45:00,2427.08,2431.28,2409.8,2413.0,9109.40651921,2372.470277306198,66.67375673464834,35.52300620821188,3.458365183832022,32.06464102437986,2405.408691891014,2418.13,2430.8513081089864,1.05216081095609,0.29836979200368907,2306.4892,,25.51998747712698
2025-06-24 00:00:00,2412.81,2419.81,2406.08,2407.09,8142.89812312,2375.767393753227,64.40298666319998,33.887073815387794,1.45794623280635,32.429127582581444,2403.35883420082,2417.59,2431.82116579918,1.177301841849111,0.13109136144682404,2309.6336,,24.340935693351458
2025-06-24 00:15:00,2407.14,2411.17,2400.24,2405.25,1259.63698812,2378.5752610148247,63.675863294179464,32.072402296048494,-0.2853802292263623,32.35778252527486,2397.7766824207756,2415.0559999999996,2432.3353175792236,1.4309662036179678,0.21625036824978647,2312.6514,,22.99978782930001
2025-06-24 00:30:00,2405.35,2411.37,2399.37,2404.05,1474.30150392,2381.0014266324606,63.17491275104412,30.18942714789273,-1.7346843019057019,31.92411144979843,2394.122538719479,2411.378,2428.6334612805213,1.4311701674744568,0.28766142843505965,2315.7526000000003,,21.899768966754383
2025-06-24 00:45:00,2404.05,2409.9,2391.73,2404.35,3666.92648056,2383.2251002865123,63.252746792984176,28.394054286541177,-2.8240457306058033,31.21810001714698,2400.1462984009095,2406.748,2413.3497015990906,0.548599321498601,0.31838015820569066,2318.8763999999996,,21.526779839075246
2025-06-24 01:00:00,2404.4,2409.65,2397.96,2409.08,1079.34570114,2385.687471687797,64.52584647647765,27.04116609845596,-3.341547134952819,30.38271323340878,2402.195125366451,2405.9640000000004,2409.7328746335497,0.31329434967018044,0.9133859975417972,2321.8384,,20.54307282335169
2025-06-24 01:15:00,2408.87,2419.17,2403.33,2412.02,1231.37734406,2388.1953315270543,65.3298611635063,25.90757944285133,-3.5801070324459623,29.48768647529729,2400.7337760655328,2406.95,2413.166223934467,0.5165228969830743,0.907803841483941,2324.7316,,20.072753048665394
2025-06-24 01:30:00,2412.24,2412.57,2405.71,2410.23,1010.64939186,2390.2938713816206,64.3732232687546,24.58140665634801,-3.925023855159427,28.506430511507435,2401.54536753098,2407.946,2414.34663246902,0.531625914287107,0.678419867962661,2327.8702,,18.751446157615423
2025-06-24 01:45:00,2410.11,2418.25,2408.22,2415.83,1715.10557916,2392.72588363099,66.04823510170974,23.708976049756075,-3.83796356940109,27.546939619157165,2402.795465246631,2410.302,2417.8085347533693,0.6228708894876346,0.8682125096082907,2331.1983999999998,,17.87928277749156
2025-06-24 02:00:00,2415.8,2415.8,2391.44,2400.91,2148.28518854,2393.5053232851815,58.19748674636877,21.565060605278177,-4.78550321110319,26.350563816381367,2399.7813311861164,2409.614,2419.4466688138837,0.8161198278133867,0.057393818262737664,2333.4139999999998,,18.53036710685741
2025-06-24 02:15:00,2401.11,2403.36,2391.6,2400.01,1446.95717865,2394.1248163056407,57.751551433291,19.567804224501742,-5.426207673503701,24.994011898005443,2395.2668312066157,2407.8,2420.3331687933846,1.0410473289629079,0.18922464348713372,2335.4946,,17.853318597292127
2025-06-24 02:30:00,2399.86,2402.27,2392.6,2397.06,920.60518716,2394.4043576098657,56.230636840242425,17.544679661506052,-5.959465789199513,23.504145450705565,2390.6905135380484,2404.808,2418.9254864619516,1.1741050813163927,0.2255885450684899,2337.4,,17.034973902447973
2025-06-24 02:45:00,2397.05,2399.67,2392.0,2393.66,929.2089424,2394.333466408926,54.450772899600416,15.488446118856245,-6.412559465479454,21.9010055843357,2386.286209364825,2401.4939999999997,2416.7017906351743,1.266527472912667,0.24243464458669345,2339.645,,16.098463292591372
2025-06-24 03:00:00,2393.65,2402.3,2393.11,2401.61,1481.60468056,2395.0264696080762,57.813274605668006,14.335118458730904,-6.052709700483838,20.38782815921474,2392.7748319170237,2398.65,2404.5251680829765,0.4898728937507694,0.7519076865712813,2341.9539999999997,,15.407608186546796
2025-06-24 03:15:00,2401.74,2412.3,2400.99,2404.73,665.13175941,2395.950615359688,59.08967400238348,13.517039882179688,-5.496630621628043,19.01367050380773,2391.8199328418,2399.4139999999998,2407.0080671581995,0.6329934857594212,0.8500100729462373,2344.5428,,14.997842682710719
