timestamp,open,high,low,close,volume,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_50,SMA_200,ATRr_10
2025-06-25 22:29:00,13.134,13.135,13.126,13.126,21.46,,34.00346922345186,,,,13.124601538552584,13.1376,13.150598461447418,0.1978818269305929,0.05379334519983976,,,0.010164570282999951
2025-06-25 22:30:00,13.126,13.127,13.121,13.121,670.55,13.148299999999997,31.400477289945602,,,,13.116210591534724,13.133199999999999,13.150189408465273,0.25872458296949163,0.1409527728721602,,,0.009683069660388443
2025-06-25 22:31:00,13.126,13.133,13.125,13.13,240.39,13.14655714285714,40.26464974495582,,,,13.116708995716653,13.130599999999998,13.144491004283342,0.21158217116269548,0.4784032893605743,,,0.00994682976554939
2025-06-25 22:32:00,13.132,13.134,13.126,13.134,540.44,13.145361224489795,43.74392430368324,,,,13.118815396011408,13.1292,13.139584603988594,0.15819096347976486,0.7311113647314915,,,0.009728227556228762
2025-06-25 22:33:00,13.131,13.131,13.115,13.12,1237.44,13.142945869776481,35.86925430862415,,,,13.115586800670869,13.1262,13.136813199329133,0.16171015722954202,0.20791088494007576,,,0.010756684220299241
2025-06-25 22:34:00,13.119,13.123,13.105,13.105,930.48,13.139331977416816,29.700161086148892,,,,13.101960039920202,13.122,13.142039960079797,0.3054406352659287,0.07584745847030716,,,0.011551455922420744
2025-06-25 22:35:00,13.105,13.115,13.098,13.105,1379.07,13.136062265281883,29.700161086148892,,,,13.094488685761569,13.118800000000002,13.143111314238435,0.37063320179335707,0.21618153044590793,,,0.012143538664523341
2025-06-25 22:36:00,13.104,13.107,13.102,13.107,246.75,13.133294430493132,31.521379738628003,-0.0175167848959088,,,13.091452692467023,13.1142,13.136947307532978,0.34691109687175126,0.3417395115979577,,,0.011373935114050404
2025-06-25 22:37:00,13.108,13.115,13.108,13.111,999.79,13.131171151398549,35.14044491128709,-0.017218125461999634,,,13.098314611216274,13.1096,13.120885388783726,0.17216984169961083,0.5620271054382786,,,0.011013236574640964
2025-06-25 22:38:00,13.109,13.114,13.108,13.114,633.74,13.129535803646307,37.79570883531278,-0.01654859883472426,,,13.101289444466156,13.1084,13.115510555533843,0.1084885345861244,0.893780765324672,,,0.010480961246852803
2025-06-25 22:39:00,13.114,13.118,13.102,13.102,602.26,13.126913346156183,32.12961318777476,-0.016792717872219143,,,13.099277089698942,13.107800000000001,13.11632291030106,0.1300433375708917,0.15974064051335568,,,0.011063343984915642
2025-06-25 22:40:00,13.103,13.103,13.093,13.096,857.86,13.123969217950833,29.729745563569026,-0.017271241700774098,,,13.093162554771299,13.106,13.118837445228701,0.19590180419199188,0.11051440446879736,,,0.010951753532501511
2025-06-25 22:41:00,13.094,13.094,13.088,13.089,698.36,13.12063881624123,27.179109552427473,-0.018007734823420662,,,13.08387002428496,13.1024,13.120929975715038,0.28284857301011357,0.13842370313729568,,,0.010643511439917644
2025-06-25 22:42:00,13.088,13.092,13.086,13.086,256.03,13.117339881361113,26.14388327215897,-0.018618859237761853,,,13.077416006405125,13.097399999999999,13.117383993594872,0.3051597049013361,0.21477172603471567,,,0.01016074164210738
2025-06-25 22:43:00,13.086,13.093,13.085,13.093,218.84,13.11502179742196,32.595254137085654,-0.018327075126631343,,,13.08207165780541,13.093200000000001,13.104328342194593,0.16998659143054443,0.491013935566319,,,0.00993698436031492
2025-06-25 22:44:00,13.092,13.096,13.091,13.095,16.27,13.113114959572249,34.35948002707417,-0.017730069625015332,-0.0001710465607425403,-0.017559023064272792,13.084274044911112,13.091800000000001,13.09932595508889,0.11497204492719246,0.7125976013811159,,,0.009427542565860517
2025-06-25 22:45:00,13.094,13.095,13.082,13.085,405.86,13.110437344374892,30.115198928936543,-0.017857998994118773,-0.00023918074387678512,-0.017618818250241988,13.081843712228135,13.0896,13.097356287771866,0.11851069202825974,0.20346639170057867,,,0.009795008582410282
2025-06-25 22:46:00,13.085,13.087,13.081,13.086,84.59,13.108109978243949,31.03265597685271,-0.017674946516986978,-4.490261339598969e-05,-0.017630043903590988,13.080705423458673,13.089000000000002,13.097294576541332,0.12674118024798822,0.3191589416859489,,,0.00940576433537166
2025-06-25 22:47:00,13.086,13.086,13.081,13.085,414.82,13.105909027935,30.600032995221294,-0.017409877521890493,0.00017613310536039595,-0.01758601062725089,13.080183736308587,13.0888,13.097416263691414,0.13165857361123326,0.27948678591470705,,,0.008955033661117821
2025-06-25 22:48:00,13.087,13.094,13.067,13.08,2696.94,13.103441501465001,28.463390059414277,-0.017402659619500938,0.00014668080619996415,-0.0175493404257009,13.076451153914439,13.086200000000002,13.095948846085564,0.1489943006459108,0.18201364830329325,,,0.010796874651768016
2025-06-25 22:49:00,13.078,13.079,13.074,13.077,192.33,13.10092326323024,27.234628961839753,-0.01743799989974093,8.907242076797856e-05,-0.01752707232050891,13.075602857726187,13.082600000000003,13.089597142273819,0.10696868013722012,0.09983663466736228,,,0.010308271148081652
2025-06-25 22:50:00,13.077,13.082,13.075,13.082,588.22,13.099121047684502,32.46735526739917,-0.016868104109049042,0.0005271745691678917,-0.017395278678216934,13.075427329309935,13.081999999999999,13.088572670690063,0.10048418728120673,0.5000000000001351,,,0.00997192007116798
2025-06-25 22:51:00,13.083,13.093,13.082,13.084,64.2,13.097680947905026,34.496497404429306,-0.016069831291739334,0.0010603579091820817,-0.017130189200921415,13.075858919962235,13.0816,13.087341080037765,0.08777336163413192,0.7090199042873759,,,0.010076270454857312
2025-06-25 22:52:00,13.086,13.088,13.086,13.087,55.81,13.096663714771214,37.52867990575459,-0.015021955650919239,0.0016865868400017421,-0.01670854249092098,13.075188245453626,13.081999999999999,13.088811754546372,0.10413934484593854,0.8670126371966242,,,0.009460451293528512
2025-06-25 22:53:00,13.089,13.098,13.089,13.098,9.06,13.096790980031098,47.18298051883134,-0.013152287206962043,0.0028450042271671513,-0.015997291434129195,13.07159428687999,13.0856,13.09960571312001,0.2140629871004799,0.9426764954326106,,,0.00961627172667739
2025-06-25 22:54:00,13.098,13.104,13.087,13.087,703.28,13.095858505742424,40.45085076417499,-0.012415056520591605,0.0028657879308300726,-0.015280844451421678,13.076529317997522,13.0876,13.098670682002478,0.1691781839676906,0.47290139849260904,,,0.01036268737947162
2025-06-25 22:55:00,13.087,13.096,13.087,13.095,320.33,13.095776743290763,46.43658400065458,-0.011057795367216627,0.003378439267364041,-0.014436234634580668,13.079511688627292,13.090200000000001,13.10088831137271,0.16330249152356693,0.7245443565695308,,,0.010225084202058587
2025-06-25 22:56:00,13.096,13.097,13.087,13.092,1216.97,13.095417053453549,44.625090189350956,-0.010107715598993039,0.0034628152284701032,-0.013570530827463142,13.083091383577173,13.091800000000001,13.100508616422829,0.13303925239963688,0.511482880304343,,,0.010202377599452406
2025-06-25 22:57:00,13.094,13.103,13.094,13.101,7.19,13.09594876264845,50.82299122408283,-0.008530214748114773,0.004032252863478697,-0.01256246761159347,13.084917025250476,13.0946,13.104282974749523,0.14789263894312937,0.8304769539090252,,,0.010282771345827607
2025-06-25 22:58:00,13.102,13.105,13.101,13.105,122.53,13.096810785253359,53.32352006145844,-0.006877982289472229,0.004547588257696994,-0.011425570547169223,13.083225024461866,13.096,13.108774975538134,0.19509736619019724,0.8522511637354908,,,0.009650020886650942
2025-06-25 22:59:00,13.105,13.105,13.095,13.095,722.31,13.096638329514944,46.902676654612826,-0.006302837402619943,0.0040981865156394254,-0.010401023918259368,13.088168139101965,13.0976,13.107031860898035,0.14402426243028993,0.3621692989269492,,,0.009685242904606681
2025-06-25 23:00:00,13.094,13.096,13.085,13.093,3168.49,13.096291821942092,45.71700159302773,-0.00593994226445993,0.003568865323039551,-0.00950880758749948,13.08720800320257,13.0972,13.107191996797432,0.15258218241198984,0.2898317981306562,13.1177,,0.009817475835033073
2025-06-25 23:01:00,13.092,13.092,13.085,13.091,570.96,13.095787838899987,44.50538475314691,-0.005747475221577147,0.003009065892737868,-0.008756541114315015,13.08656927615168,13.097,13.107430723848319,0.1592841696315102,0.21238812918209304,13.11672,,0.009634786712861181
2025-06-25 23:02:00,13.091,13.094,13.083,13.086,468.78,13.094855663766655,41.54128904380999,-0.005930044060097117,0.0022611976433743186,-0.008191241703471436,13.081478019326005,13.094,13.106521980673994,0.19126287878409812,0.18056171749996525,13.1153,,0.009771944232697694
2025-06-25 23:03:00,13.082,13.086,13.071,13.076,227.93,13.093059886265069,36.32984701729228,-0.006803224271930475,0.0011104139452327681,-0.007913638217163243,13.07461176979883,13.0882,13.101788230201171,0.20764093154399388,0.05108208282528697,13.113700000000001,,0.010296941440679452
2025-06-25 23:04:00,13.077,13.077,13.05,13.052,482.39,13.089149420906491,27.434375926299346,-0.009324340115707486,-0.0011285615188353932,-0.008195778596872092,13.049597333451837,13.0796,13.109602666548161,0.4587703989137601,0.04004088343790298,13.111600000000001,,0.011973546472942838
2025-06-25 23:05:00,13.055,13.067,13.055,13.06,160.38,13.086373285582065,33.29727463436017,-0.010555136402247811,-0.0018874862443005753,-0.008667650157947236,13.043173836988302,13.072999999999999,13.102826163011695,0.4563017365822152,0.2820705265558278,13.11,,0.012277218660327395
2025-06-25 23:06:00,13.058,13.075,13.052,13.075,96.81,13.08529011552663,42.65301205088468,-0.010202567835836618,-0.0012279341423115046,-0.008974633693525113,13.04545580151247,13.0698,13.094144198487532,0.37252595276946,0.6068016267338163,13.10842,,0.013352769968741789
2025-06-25 23:07:00,13.073,13.083,13.073,13.083,5.65,13.085072009286,46.92844107718898,-0.009171893684534638,-0.0001578079928076185,-0.00901408569172702,13.04638246288487,13.0692,13.092017537115131,0.3491803188432483,0.8023989822032255,13.1068,,0.01301657215043441
2025-06-25 23:08:00,13.083,13.086,13.08,13.08,688.13,13.084588960782572,45.55680684233614,-0.008499178680702713,0.000411925608819445,-0.008911104289522158,13.046033356513679,13.069999999999999,13.093966643486318,0.36674282305003736,0.7086232894003185,13.105060000000002,,0.012313181051922
2025-06-25 23:09:00,13.079,13.09,13.079,13.09,150.04,13.085104297850897,50.72665366006217,-0.007077545231194193,0.0014668472466623714,-0.008544392477856565,13.057496269002987,13.0776,13.097703730997013,0.3074529118035863,0.8084004656111338,13.103599999999998,,0.012181570965642543
2025-06-25 23:10:00,13.089,13.091,13.08,13.08,1023.12,13.08461817424605,46.02046068526187,-0.006680794862136352,0.00149087809257617,-0.008171672954712522,13.071753173099918,13.0816,13.091446826900082,0.15054468719548383,0.4187555536298467,13.102039999999999,,0.012063177475387732
2025-06-25 23:11:00,13.079,13.084,13.074,13.084,46.45,13.08455930050833,48.09484254095496,-0.005974727822424697,0.0017575561058302599,-0.007732283928254957,13.076067878888061,13.083400000000001,13.090732121111941,0.11208280893253934,0.5409158544190942,13.10048,,0.011856488305281377
2025-06-25 23:12:00,13.082,13.112,13.082,13.109,208.68,13.086886986174202,58.761475476693214,-0.0033591513346440394,0.0034985060748887343,-0.006857657409532774,13.06692605250537,13.0886,13.11027394749463,0.3311881713037321,0.9706110874600634,13.0998,,0.013673778595185176
2025-06-25 23:13:00,13.106,13.107,13.104,13.107,626.35,13.088802511300468,57.73921312032104,-0.0014311737292924676,0.004341186944192246,-0.005772360673484713,13.070234478755982,13.094,13.117765521244017,0.36299864432591666,0.7735054675746329,13.098999999999998,,0.012805136358839758
2025-06-25 23:14:00,13.107,13.131,13.107,13.126,757.0,13.092345129271852,64.12444400461166,0.0016113292233814747,0.005906951917492951,-0.0042956226941114764,13.067084900703653,13.1012,13.135315099296347,0.5207935043560443,0.8634754186785346,13.09854,,0.013926091196782835
2025-06-25 23:15:00,13.123,13.144,13.123,13.142,858.94,13.097074164579295,68.44778896633677,0.005253047158115365,0.007638935881781473,-0.002385888723666108,13.074600512823894,13.1136,13.152599487176106,0.5947945213534975,0.8641073518705062,13.09852,,0.01463431708850324
2025-06-25 23:16:00,13.141,13.153,13.137,13.137,2453.81,13.100876625095554,65.78000973346867,0.007647520786093764,0.008026727607807899,-0.0003792068217141336,13.095763403860534,13.124199999999998,13.152636596139462,0.4333459736892785,0.7250620984527466,13.098400000000002,,0.01477103044847026
2025-06-25 23:17:00,13.136,13.147,13.131,13.14,1220.61,13.104602660800738,66.62063882991441,0.009675697893072766,0.008043923771829518,0.0016317741212432462,13.104520278208629,13.1304,13.156279721791371,0.39419548210825756,0.6854734003207388,13.098379999999999,,0.014894044883017248
2025-06-25 23:18:00,13.139,13.14,13.127,13.127,48.42,13.106735740724478,59.7688181898957,0.010117424140497988,0.006788520015403793,0.003328904125094195,13.121097368681397,13.1344,13.147702631318602,0.20256169019676895,0.22185953956151944,13.09822,,0.014704477460671349
2025-06-25 23:19:00,13.127,13.138,13.126,13.136,877.14,13.109522813036431,62.63403344214416,0.01106615639542774,0.006189801816266835,0.004876354579160904,13.126077209679616,13.1364,13.146722790320384,0.15716315459918617,0.48062539354252937,13.098419999999999,,0.014433820346708379
2025-06-25 23:20:00,13.133,13.133,13.127,13.127,182.98,13.11118730703296,58.17237860484259,0.010965406379824572,0.004871241440530933,0.0060941649392936385,13.122622245131817,13.1334,13.144177754868183,0.16412741358952151,0.20309215238821843,13.09854,,0.013890059746663947
2025-06-25 23:21:00,13.126,13.132,13.123,13.13,1150.91,13.11297899207744,59.215287621089026,0.011000825525664837,0.003925328469096958,0.007075497056567879,13.12164625671563,13.132000000000001,13.142353743284373,0.15768722638396618,0.4034165738385831,13.09854,,0.013400747179141543
2025-06-25 23:22:00,13.129,13.14,13.128,13.136,123.1,13.115171469022446,61.29391743209672,0.011381842514280649,0.0034450763661702157,0.007936766148110433,13.123061204020333,13.131200000000002,13.13933879597967,0.12396119135598574,0.7948839123126136,13.09858,,0.013260593425600329
2025-06-25 23:23:00,13.137,13.139,13.136,13.139,214.3,13.11744085292507,62.32776340463221,0.01178996873026783,0.0030825620657259183,0.008707406664541912,13.12478183692606,13.133600000000001,13.142418163073943,0.13428402073980744,0.8061862178504882,13.09896,,0.012234013063955572
2025-06-25 23:24:00,13.14,13.141,13.135,13.137,53.38,13.119303628836969,61.155022227783654,0.011815822959542643,0.002486733036000584,0.00932908992354206,13.12473137276107,13.133799999999999,13.142868627238927,0.13809601545521372,0.6764324365580354,13.0996,,0.011610326872734078
2025-06-25 23:25:00,13.136,13.136,13.118,13.118,64.08,13.119179473709638,51.28307208064469,0.010185756353310538,0.0006853331438147828,0.009500423209495755,13.116768453788316,13.132,13.147231546211684,0.2319760312470892,0.04042748498966676,13.09986,,0.012349598098617234
2025-06-25 23:26:00,13.116,13.121,13.105,13.121,975.28,13.119352857165863,52.58456818456468,0.009031877885711026,-0.0003748362590277835,0.00940671414473881,13.112518371115794,13.130199999999999,13.147881628884203,0.26932763985628205,0.23984297317153344,13.10014,,0.012714773399411825
2025-06-25 23:27:00,13.122,13.13,13.119,13.12,164.21,13.119414489816734,52.08506345504639,0.007945142586187615,-0.0011692572468409573,0.009114399833028572,13.108889229723756,13.126999999999999,13.145110770276242,0.2759315955853258,0.3067448293686864,13.10032,,0.012543238940273543
2025-06-25 23:28:00,13.124,13.129,13.124,13.125,299.25,13.119946443167521,54.416602394533214,0.007402029259369058,-0.0013698964589276101,0.008771925718296669,13.11061176979887,13.124200000000002,13.137788230201133,0.2070713674148736,0.5294372404704891,13.100539999999999,,0.012188808826847041
2025-06-25 23:29:00,13.127,13.136,13.127,13.128,110.1,13.120713448580139,55.80613789175126,0.007131475749645233,-0.0013123599749211498,0.008443835724566383,13.115177811965959,13.122399999999999,13.12962218803404,0.11007419426386028,0.8876941429388595,13.10106,,0.01206989587076882
2025-06-25 23:30:00,13.13,13.138,13.13,13.137,325.09,13.122264548715364,59.76834181801712,0.007556181965679087,-0.000710123007109837,0.008266304972788924,13.113975434568097,13.1262,13.138424565431905,0.18626206262137945,0.9417334939291087,13.10188,,0.01186285602488423
2025-06-25 23:31:00,13.136,13.141,13.122,13.124,198.2,13.122429829790091,52.453057616284156,0.0067657816282036265,-0.0012004186756682383,0.007966200303871865,13.115387725905897,13.1268,13.138212274094101,0.173877473475669,0.3773250634838037,13.10258,,0.01257672638486616
2025-06-25 23:32:00,13.125,13.127,13.121,13.122,102.22,13.122388893619606,51.410539797391415,0.005909875020458699,-0.001645060226730533,0.007554935247189232,13.116662448102197,13.127199999999998,13.1377375518978,0.1605453089432854,0.25326337414843714,13.1033,,0.011918924404716412
2025-06-25 23:33:00,13.125,13.127,13.124,13.124,8.87,13.122542332322501,52.42876028247574,0.005331488076835811,-0.0017787577362827376,0.0071102458131185485,13.116266873708055,13.127,13.137733126291947,0.16352748216570265,0.36024575140556647,13.103919999999999,,0.011226909502280613
2025-06-25 23:34:00,13.125,13.132,13.12,13.132,215.0,13.1234430625775,56.36747708652775,0.005455754852325967,-0.0013235927686340654,0.006779347620960032,13.116317839924523,13.127799999999999,13.139282160075474,0.17492893059729026,0.6828924162523891,13.10466,,0.0113042308668648
2025-06-25 23:35:00,13.133,13.146,13.132,13.146,18.73,13.125591342332026,62.25687471661185,0.006607750133950319,-0.00013727798960777148,0.00674502812355809,13.11181911138332,13.1296,13.14738088861668,0.27085194700037796,0.9611693024333863,13.105879999999999,,0.011573846427174761
2025-06-25 23:36:00,13.142,13.144,13.14,13.144,113.03,13.127344547824213,60.99036528119873,0.007275464384409958,0.00042434900868149397,0.006851115375728464,13.113776781290655,13.133600000000001,13.153423218709348,0.30187029769973706,0.7623186514886056,13.10704,,0.011016389868654705
2025-06-25 23:37:00,13.145,13.145,13.136,13.14,334.67,13.128549828983811,58.430170845209275,0.00739660273580256,0.000436389888059276,0.006960212847743284,13.120883137556554,13.137200000000002,13.15351686244345,0.24840700367579066,0.5858008091231761,13.108139999999999,,0.010814727467512605
2025-06-25 23:38:00,13.144,13.146,13.141,13.141,81.58,13.129735559556782,58.89472247889675,0.007486992011271454,0.00042142333082253493,0.007065568680448919,13.131000000000093,13.140600000000001,13.15019999999991,0.14611204967670194,0.5208333333334837,13.109360000000002,,0.010333204403683143
2025-06-25 23:39:00,13.144,13.144,13.136,13.139,295.85,13.13061788721804,57.510463656694945,0.007312943813857942,0.0001979001067272182,0.0071150437071307235,13.136784638076014,13.142,13.147215361923985,0.07936937945496332,0.21238812917249286,13.1106,,0.010099862018371585
2025-06-25 23:40:00,13.139,13.144,13.133,13.144,271.29,13.131892374149656,60.03917938886983,0.007492103273849082,0.0003016476533746863,0.007190455620474396,13.137481747943827,13.1416,13.145718252056174,0.06267504803331912,0.791385758722817,13.111839999999999,,0.01018988343608216
2025-06-25 23:41:00,13.142,13.147,13.14,13.147,241.74,13.133331195659213,61.51897122316451,0.007786406517160671,0.00047676071734902015,0.007309645799811651,13.136348504464827,13.142199999999999,13.14805149553517,0.08904894972184012,0.9101515562260691,13.1131,,0.009870870790936612
2025-06-25 23:42:00,13.146,13.146,13.135,13.139,291.95,13.133871081786907,55.60556268643149,0.007290075365711246,-1.5656347280324466e-05,0.0073057317129915705,13.135803226646216,13.142,13.148196773353783,0.09430487526683563,0.2579385408562422,13.114139999999999,,0.010083798310071357
2025-06-25 23:43:00,13.142,13.148,13.142,13.143,20.81,13.134740502569107,57.7902834833586,0.007137222465109616,-0.00013480739830556455,0.007272029863415181,13.136255083401858,13.1424,13.148544916598143,0.09351285302748664,0.5488208416190528,13.11504,,0.009975411791220223
2025-06-25 23:44:00,13.144,13.144,13.138,13.143,2662.53,13.13552712137205,57.7902834833586,0.006936130050505085,-0.00026871985032807764,0.0072048499008331626,13.13807750061024,13.143199999999998,13.148322499389757,0.07794904421690399,0.48047827976342583,13.11616,,0.009577848534103874
2025-06-25 23:45:00,13.144,13.151,13.14,13.14,576.2,13.135953109812807,55.418092816498266,0.006460218557007735,-0.0005957050750603418,0.007055923632068077,13.136800000000168,13.1424,13.147999999999833,0.08522035548807533,0.28571428570789625,13.117060000000002,,0.009720070788955742
2025-06-25 23:46:00,13.141,13.141,13.136,13.14,110.22,13.136338527925872,55.41809281649825,0.006013732702479402,-0.0008337527436709409,0.006847485446150343,13.137653359894125,13.141,13.144346640105875,0.05093432928809982,0.3505964238216004,13.118020000000001,,0.009248042477300551
2025-06-25 23:47:00,13.14,13.143,13.133,13.143,203.19,13.136972953837693,57.444024003737034,0.005834705520696204,-0.0008102239403633112,0.006644929461059515,13.138860612308969,13.1418,13.14473938769103,0.044733410811774024,0.7041241452535153,13.11886,,0.009323241273901139
2025-06-25 23:48:00,13.138,13.14,13.129,13.131,985.09,13.136404101091246,48.0400001609789,0.004670684731314267,-0.0015793957837961989,0.006250080515110466,13.130581836926073,13.1394,13.148218163073928,0.13422474502530504,0.023710327787194074,13.119380000000001,,0.009790934187084559
2025-06-25 23:49:00,13.128,13.133,13.126,13.131,188.14,13.135889424796842,48.040000160978906,0.0037054754549448177,-0.002035684048132519,0.005741159503077337,13.126960079681663,13.137,13.147039920318338,0.15284951386675635,0.20119284766427672,13.1201,,0.009511831616086295
2025-06-25 23:50:00,13.128,13.133,13.118,13.128,694.37,13.135138051006667,45.86308498872949,0.0026677134810952907,-0.0024587568175856367,0.005126470298680927,13.122965568342254,13.1346,13.146234431657748,0.1771569999504637,0.2163591572775286,13.120800000000001,,0.010060664652003311
2025-06-25 23:51:00,13.131,13.134,13.126,13.126,118.15,13.134267760434604,44.41800792611031,0.001664706652794834,-0.0027694109167088754,0.004434117569503709,13.119974603600763,13.131799999999998,13.143625396399234,0.1801032059464078,0.25476509183345286,13.121500000000001,,0.009854592713244105
2025-06-25 23:52:00,13.125,13.126,13.12,13.126,292.39,13.133480354678927,44.418007926110306,0.0008599040761758658,-0.002859370794662275,0.003719274870838141,13.123910011135944,13.1284,13.132889988864054,0.06840115877113814,0.23273875808321937,13.122300000000001,,0.009469124227195723
2025-06-25 23:53:00,13.127,13.135,13.127,13.135,111.95,13.133625082804743,52.26722449267073,0.0009375099882120708,-0.0022254119061008563,0.003162921894312927,13.122341428720262,13.1292,13.13605857127974,0.10447812935653844,0.9228285865550822,13.123479999999999,,0.009422210795146217
2025-06-25 23:54:00,13.132,13.135,13.126,13.133,113.33,13.133565551109054,50.558551342571235,0.0008280843068959598,-0.001867870069933574,0.0026959543768295337,13.122159569904957,13.1296,13.137040430095043,0.11333826003904196,0.7284814154940004,13.1251,,0.009379988898078067
2025-06-25 23:55:00,13.132,13.132,13.127,13.132,370.66,13.13341645100343,49.68396935365637,0.0006531429975229486,-0.0016342491034452684,0.002287392100968217,13.122959569904962,13.1304,13.137840430095038,0.11333135464323552,0.6075206661149147,13.12654,,0.009041984117883173
2025-06-25 23:56:00,13.134,13.146,13.134,13.141,210.16,13.13413869376501,56.90871476702043,0.001226586211005909,-0.0008486447119698468,0.0020752309229757557,13.12371702525053,13.1334,13.14308297474947,0.14745571975985228,0.8924413827690642,13.127859999999998,,0.009537793482488248
2025-06-25 23:57:00,13.141,13.159,13.141,13.147,1856.21,13.135363580073104,60.93578077158482,0.0021405193701617975,5.223075774883363e-05,0.002088288612412964,13.126314611216333,13.1376,13.148885388783668,0.1718028983020867,0.9164677079447786,13.12914,,0.01038402607950345
2025-06-25 23:58:00,13.146,13.151,13.146,13.147,221.53,13.136471810542332,60.93578077158481,0.0028321704849396667,0.0005951054980213623,0.0022370649869183044,13.126976943523182,13.139999999999997,13.153023056476812,0.19822003769885527,0.7687541136163184,13.13048,,0.009845616631472986
2025-06-25 23:59:00,13.146,13.147,13.142,13.142,257.1,13.136998304776396,55.88794132187647,0.002942926537999213,0.0005646892408647268,0.0023782372971344863,13.130816375825887,13.1418,13.152783624174113,0.1671555521178652,0.5091044630091638,13.13152,,0.009361049427875811
2025-06-26 00:00:00,13.141,13.147,13.137,13.147,179.44,13.137950847178645,59.500901636347194,0.003395023997942559,0.0008134293606464581,0.002581594637296101,13.139374136013696,13.1448,13.150225863986304,0.08255529161803336,0.7027326897203475,13.13286,,0.009424945142602599
2025-06-26 00:01:00,13.148,13.155,13.147,13.154,2810.32,13.139479337923536,63.952297099238656,0.0042689462358112,0.0013498812788120787,0.002919064956999121,13.13974754941227,13.1474,13.155052450587728,0.11641009762735022,0.931234408137431,13.134260000000001,,0.009282449308633168
2025-06-26 00:02:00,13.154,13.154,13.15,13.154,105.84,13.140862258121293,63.95229709923864,0.004904994185871203,0.0015887433830976657,0.0033162508027735375,13.139556623993501,13.1488,13.158043376006498,0.14059649559653342,0.7812825095692575,13.13516,,0.008754199974680382
2025-06-26 00:03:00,13.156,13.156,13.135,13.135,254.3,13.140303947824027,47.51286049745399,0.0038317554665621145,0.00041240373103086127,0.0034193517355312533,13.13183428683525,13.1464,13.16096571316475,0.22159242324514147,0.10867003657640595,13.135720000000001,,0.009978789163742013
