timestamp,open,high,low,close,volume,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_50,SMA_200,ATRr_10
2022-03-10,41949.1,41994.5,37593.5,41118.5,2579.86464823,44740.91063052319,45.22426020467843,-2085.865986904799,-790.3257046941314,-1295.5402822106673,36720.18021359425,41620.12,46520.059786405756,23.546014698687813,0.4488136567114884,46532.382000000005,,6853.428625246386
2022-03-17,41121.9,43300.0,40191.5,42888.4,1520.35977241,44564.48104666384,47.37338931384437,-1951.509496831859,-524.7753716969532,-1426.7341251349058,36834.83807105555,41420.560000000005,46006.28192894446,22.142249785828362,0.6600445930590765,46271.94,,6478.93410382608
2022-03-24,42887.3,48150.0,42647.3,47026.2,2074.14250892,44798.930470791085,52.104612102545694,-1493.9241043606671,-53.75198338060909,-1440.172120980058,39284.257650865555,43379.64,47475.022349134444,18.881587533388682,0.945203852672107,45953.572,,6381.310304244378
2022-03-31,47053.9,47568.6,43111.8,43164.8,1879.75599451,44643.298997382415,47.78705358606881,-1426.4241632010671,10.998366223192761,-1437.42252942426,39169.1182632249,43230.44,47291.76173677511,18.789176037880278,0.49191888697149605,45740.78599999999,,6188.858583293325
2022-04-07,43156.9,43936.5,39221.0,41159.2,1752.35640395,44311.480045250755,45.67025417525319,-1517.274931087988,-63.88192133098232,-1453.3930097570058,38767.655801254674,43071.42,47375.18419874532,19.984315347603236,0.2778433120758021,45467.46,,6041.522249178722
2022-04-14,41074.2,42169.0,38562.0,41354.6,1464.24716272,44029.87242189354,45.92159224179817,-1555.5759608445442,-81.74636087003068,-1473.8295999745135,38897.227099844175,43118.64,47340.052900155824,19.580454764602152,0.2910604764657249,45146.538,,5798.069316708378
2022-04-21,41360.7,42937.8,37748.9,39218.4,2550.59422606,43571.63695314177,43.5496334727704,-1738.2656455729593,-211.54883647875658,-1526.7168090942027,37112.790973936935,42384.64,47656.489026063064,24.876224151310776,0.199703084786127,44956.434,,5737.1522256973585
2022-04-28,39218.5,40359.4,37363.1,39680.3,1490.64142824,43201.03343379494,44.22052965205912,-1824.7425706955328,-238.42060928106412,-1586.3219614144687,38127.28261224252,40915.46,43703.63738775748,13.628967572440745,0.2785004631657547,45015.876,,5463.066357896505
2022-05-05,39685.5,39800.0,27820.0,29045.9,4979.11010382,41852.925487719236,34.155789019875414,-2720.0285653562896,-906.9652831534568,-1813.0632822028329,28897.087104259474,38091.68000000001,47286.27289574054,48.27612169240386,0.008092413521074251,44812.17,,6114.761102857928
2022-05-12,29103.6,31431.1,26654.3,28666.9,4167.69296407,40597.11353650788,33.86000374409827,-3420.6996031633607,-1286.1090567684223,-2134.5905463949384,24497.961178755566,35593.22,46688.47882124444,62.34478825599054,0.18787028263198505,44634.448,,5980.96473744421
2022-05-19,28723.0,30750.0,28690.1,29581.0,2043.02908037,39547.95986636427,35.314977450219885,-3857.7564036883996,-1378.532685834769,-2479.2237178536307,23075.401306392687,33238.5,43401.59869360732,61.15257122678409,0.32005980113621235,44480.504,,5591.1775947651295
2022-05-26,29559.3,32366.4,28040.7,29790.0,2520.8358526,38618.63035528195,35.66346391441961,-4139.544422291343,-1328.2565635501696,-2811.2878587411733,22987.90652773964,31352.82,39717.733472260355,53.35987941282703,0.406584807769823,44309.60400000001,,5464.629639830446
2022-06-02,29790.0,31750.8,29213.6,30208.8,2095.9793654,37817.69413096939,36.40283928137717,-4279.735668521098,-1174.7582478239397,-3104.9774206971583,28368.669401797186,29458.52,30548.370598202815,7.399221673069893,0.8442123173750721,44241.382000000005,,5171.886268909372
2022-06-09,30219.5,30677.7,20135.9,22576.3,4457.77259534,36366.13278516278,29.70315033621988,-4949.660597407419,-1475.7465413682085,-3473.9140560392107,22485.98961082879,28164.6,33843.2103891712,40.32445260483875,0.007951803608804174,43992.29,,5708.878313836332
2022-06-16,22576.4,22976.7,17630.0,19976.8,2854.47869199,34805.24394848061,27.824870787572408,-5625.491688729671,-1721.2621061523682,-3904.229582577303,17847.887051164296,26426.579999999998,35005.2729488357,64.92473069792385,0.12408142834420006,43715.295999999995,,5672.660441672517
2022-06-23,19972.1,21858.5,19882.0,20117.8,1759.78674232,33406.439762911024,28.0904891075816,-6079.632951859865,-1740.322695426049,-4339.310256433816,15415.502651769573,24533.940000000002,33652.37734823043,74.33324894599423,0.2578455698411405,43461.75199999999,,5303.0440229464775
2022-06-30,20122.5,20901.0,18659.5,20566.9,2153.32696753,32183.626452157594,28.986921255781194,-6330.332426370878,-1592.8177359496494,-4737.514690421229,14941.778479852865,22689.32,30436.861520147133,68.29240823565567,0.3630262261595669,43230.39600000001,,4996.889341428212
2022-07-07,20569.1,22487.3,18936.7,20253.8,1995.21092946,31047.45250433306,28.718131959147886,-6479.585491285539,-1393.656640691448,-5085.928850594091,18780.13904753383,20698.32,22616.50095246617,18.53465356092832,0.3841298055252583,42835.407999999996,,4852.26028856938
2022-07-14,20238.4,24248.0,19654.1,23186.0,2132.48928683,30298.742742015627,34.81430627729992,-6288.772530847902,-962.274944203049,-5326.497586644853,18422.48289743104,20820.260000000002,23218.037102568964,23.033113924311813,0.9933194160260685,42503.888,,4826.4242406261155
2022-07-21,23211.0,23739.4,20725.6,22959.3,1448.34701028,29599.748195156993,34.56815779947902,-6085.692604227555,-607.3560140661612,-5478.336590161394,18693.280623613256,21416.76,24140.23937638674,25.433159603849898,0.7831928916690566,42051.795999999995,,4645.161696046911
2022-07-28,22952.1,24655.3,22600.0,22819.2,1914.79175612,28953.981700380136,34.40625731799937,-5868.407845716138,-312.05700444379454,-5556.350841272343,19412.759611048372,21957.04,24501.32038895163,23.175076321322262,0.6694310115630088,41613.332,,4386.175371468478
2022-08-04,22801.0,24235.0,22412.7,23950.6,1674.74588454,28477.46915748679,36.97344827276287,-5541.039925563706,12.248732566909894,-5553.288658130616,20128.807267532888,22633.78,25138.75273246711,22.13481559392299,0.7628411844433698,41113.64,,4129.787696244759
2022-08-11,23949.9,25196.3,23193.3,23334.1,1624.66336313,27987.62447582138,36.143357015836074,-5270.5888208794495,226.15986980093294,-5496.748690680382,22463.911671458744,23249.84,24035.768328541257,6.760720319290426,0.5536053969172936,40603.958,,3917.108823536428
2022-08-18,23340.7,23588.4,20774.5,21365.6,2351.99630479,27356.955478124106,33.5530296954714,-5155.664578509972,272.86728973632853,-5428.5318682463,21175.64473557958,22885.76,24595.875264420418,14.944797676987083,0.055538731327796756,40110.166,,3806.7878930582306
2022-08-25,21361.8,21859.2,19530.6,20036.8,2283.48236631,26659.79781354086,31.891493159421074,-5112.871344989613,252.52841860534954,-5365.399763594963,19464.560301828937,22301.260000000002,25137.959698171067,25.439815491779974,0.10086363715905645,39548.644,,3658.969045718591
2022-09-01,20039.4,20430.0,18560.0,19287.7,2264.90064873,25957.693259870302,30.96069874399967,-5080.834807673207,227.65196473740525,-5308.4867724106125,17975.284318173806,21594.96,25214.635681826192,33.523337684591155,0.1812891260418194,39063.444,,3480.0720779351286
2022-09-08,19303.2,22773.1,19020.2,20223.5,3206.42581445,25411.57961607313,33.569114900561146,-4923.182992879178,308.24302362514845,-5231.426016504326,18030.86330452675,20849.54,23668.216695473253,27.038262671246006,0.38894788802748986,38636.976,,3507.3548788177304
2022-09-15,20214.7,20319.8,18170.4,18458.4,2668.61399008,24749.372033589974,31.176469266653413,-4884.367662281245,277.64668337846524,-5162.014345659711,17930.9608010529,19874.4,21817.839198947102,19.557211276286083,0.13569737587696387,37899.666,,3371.559352070453
2022-09-22,18460.5,20362.9,18378.8,19404.4,1912.83202235,24240.327078009977,33.895872281418384,-4722.830093724104,351.34740154848623,-5074.17749527259,18233.43060673491,19482.16,20730.88939326509,12.819208889210335,0.46886435106781743,37140.102,,3232.8133811244616
2022-09-29,19404.4,20450.0,18863.6,20157.9,2055.58869013,23851.524499151885,36.06290915627989,-4482.339632960258,473.47028984986537,-4955.809922810124,18211.707115289657,19506.38,20801.052884710345,13.274353157380755,0.7516156813409143,36222.943999999996,,3068.1720048437123
2022-10-06,20147.2,20429.8,18875.8,19152.8,1909.15063103,23404.026927804087,34.44100838322836,-4323.01930463576,506.2324945394912,-4829.251799175251,18162.196714244834,19479.4,20796.60328575517,13.524064249978618,0.3760252105608897,35435.548,,2916.7547727670094
2022-10-13,19153.1,19926.9,18154.3,19105.0,2231.68484701,22994.595791822747,34.36185973706384,-4152.743613730403,541.206548355879,-4693.950162086282,18158.407798257802,19255.7,20352.9922017422,11.397063744680263,0.4313309619075345,34558.99,,2802.3392740053887
2022-10-20,19128.1,20997.1,18666.7,20763.6,2226.19364336,22782.120002125343,39.55275858447374,-3839.7020483346896,683.3984910012741,-4523.100539335964,18426.670720618393,19716.739999999998,21006.809279381603,13.086030240106684,0.9057378997900846,33675.361999999994,,2755.1453386289886
2022-10-27,20757.5,21059.9,20004.5,20147.5,1854.6020296,22531.20381144674,38.33984223260371,-3599.8318526732655,738.6149493301591,-4338.446802003425,18582.26785615212,19865.36,21148.45214384788,12.917884637860878,0.6099453384360559,32871.644,,2585.1707789126804
2022-11-03,20148.8,21462.7,15564.1,15905.6,4209.4001958,21900.193924642288,31.237198240730386,-3709.2608235633415,503.34878275206665,-4212.609606315408,15664.005748012289,19014.9,22365.794251987714,35.24493162717356,0.03604922056916608,32046.32,,2916.5137463794417
2022-11-10,15883.7,18180.5,15782.1,16675.4,3423.25509754,21402.594503247787,33.63978817460988,-3691.3164466417365,417.03452773893787,-4108.350974380674,14697.131989082407,18519.420000000002,22341.708010917595,41.27870107074189,0.2587806053948671,31235.885999999995,,2864.702365358215
2022-11-17,16687.5,17001.0,15499.0,16617.1,2828.23477424,20946.833121986092,33.544196775581696,-3639.841889832598,374.8072676384613,-4014.6491574710594,13991.917399055354,18021.840000000004,22051.762600944654,44.722654301055265,0.3257112928582398,30559.444,,2728.432113712462
2022-11-24,16611.7,17243.5,14886.0,17172.0,2087.15328781,20587.325205606467,35.425073530036926,-3513.7676143857498,400.7052344682479,-3914.4728488539977,14347.115801923454,17303.52,20259.924198076547,34.171130476071305,0.477756762744829,29925.644,,2691.33889863954
2022-12-01,17167.5,18760.0,16676.1,16833.1,2484.47868113,20229.779947929663,34.77767823327469,-3401.983294712172,409.9916433134604,-3811.9749380256326,15810.49278799193,16640.64,17470.78721200807,9.97734716943662,0.6159191991589369,29290.24,,2630.5950033199033
2022-12-08,16836.3,18365.0,16753.4,17805.0,2605.7915153,19998.848524317316,38.26221096715782,-3198.1034625495413,491.09718038087294,-3689.2006429304142,16146.294936069264,17020.519999999997,17894.74506393073,10.272601118305836,0.948671647820748,28717.428,,2528.695494751065
2022-12-15,17810.5,18497.0,16281.8,16824.7,2326.29584133,19696.548664858525,36.16355379453899,-3080.1234976067426,487.26171625893767,-3567.3852138656803,16216.058053504108,17050.379999999997,17884.701946495887,9.786549584183923,0.3647524490109355,28184.822,,2497.345942995287
2022-12-22,16824.5,17128.5,16466.8,16550.4,1561.29931537,19396.915458681524,35.57555743116626,-2974.4694111403733,474.3326421802458,-3448.802053320619,16173.801885917514,17037.04,17900.278114082488,10.133663055113884,0.21813107411433283,27637.487999999998,,2313.781336676908
2022-12-29,16549.8,18150.0,16350.0,16858.4,2257.41255657,19155.152081664237,36.81780411463618,-2833.2251050924715,492.46155858251814,-3325.6866636749896,16113.853099762284,16974.32,17834.786900237716,10.138455033694616,0.43264122073261985,27141.002,,2262.4031999816425
2023-01-05,16861.0,17980.7,16697.0,17945.2,1907.57995443,19039.918550077167,41.131261413484864,-2603.5798498687,577.6854510450316,-3181.2653009137316,16065.080789104488,17196.74,18328.399210895514,13.161322563410423,0.8306914275931724,26763.908000000003,,2164.5328747929684
2023-01-12,17957.4,21655.6,17912.5,20678.5,3345.3321583,19195.973926260296,50.317836732875804,-2175.946902330208,804.2547188668191,-2980.201621197027,14711.755345398396,17771.440000000002,20831.12465460161,34.433727988295885,0.9750587606516788,26439.246,,2322.3895948483473
2023-01-19,20673.4,23791.9,20673.4,23060.8,2432.72912321,19564.05259994979,56.665278849187985,-1626.0687023803366,1083.3063350533525,-2709.375037433689,14038.27353531633,19018.66,23999.04646468367,52.37368420996716,0.9058058575035438,26013.106,,2402.0006387834433
2023-01-26,23077.6,23940.9,22511.0,23716.8,2009.70361951,19959.552352335526,58.24716875096225,-1124.391267064846,1267.9870162950747,-2392.3782833599207,15032.414861244382,20451.94,25871.465138755615,52.99766319239756,0.8012127369474338,25609.717999999997,,2304.7905711467442
2023-02-02,23724.5,24239.5,22632.8,22934.6,1622.92502033,20242.890223541668,55.63910020796186,-780.9232904835917,1289.1639943010632,-2070.087284784655,17416.994538822586,21667.18,25917.365461177415,39.23155169410523,0.649101728804193,25323.793999999998,,2234.9815116029954
2023-02-09,22967.9,24367.7,21300.0,24329.1,2224.1004409,20632.053059394842,59.15076831657258,-391.68287247282933,1342.7235298494606,-1734.40640232229,20468.166358840936,22943.96,25419.753641159063,21.581223478066242,0.7797365614348082,24932.16,,2318.2533630504686
2023-02-16,24333.3,25296.4,23359.0,24190.8,2409.85946562,20970.981339452475,58.654855388388135,-93.29128716556079,1312.8920921253834,-1406.1833792909442,22509.056941692084,23646.42,24783.783058307912,9.619748429638939,0.7393167230215346,24576.89,,2280.1680256719965
2023-02-23,24192.2,24596.2,22770.0,23648.3,1812.66561703,21225.964069028432,56.64855426379627,98.27808921096948,1203.569174801531,-1105.2910855905616,22782.078909800824,23763.920000000002,24745.76109019918,8.26329233728423,0.4411208182494441,24227.486,,2234.7712219532496
2023-03-02,23634.1,23772.4,21615.0,21695.1,1560.86799902,21270.643681501915,50.015299488571394,91.43725202208589,957.382670090118,-865.9454180680322,21427.66765664599,23359.579999999998,25291.492343354006,16.540642797122278,0.06921440930640702,23803.62,,2227.034099581289
2023-03-09,21697.7,26390.0,19574.2,24243.1,6704.77823827,21553.734759454113,57.07638582408386,288.2948610390886,923.3922232856967,-635.0973622466081,21636.755519323702,23621.28,25605.804480676295,16.802853026392274,0.6566672535548901,23347.958,,2685.910699051549
2023-03-16,24270.4,28875.0,24145.7,27248.4,4188.96272033,22096.083829982294,63.60663472531027,678.9816503140719,1051.263210048544,-372.2815597344721,20641.608087752902,24205.14,27768.671912247097,29.444423062598254,0.9270005257341695,23029.63,,2890.249632925031
2023-03-23,27244.1,28735.8,26523.1,28348.5,3029.38942823,22691.552036650646,65.66579192962453,1065.0948709675358,1149.9011445616063,-84.80627359407055,20171.836141621472,25036.68,29901.52385837853,38.86173293246971,0.840382969773653,22773.416,,2822.4946685048953
2023-03-30,28347.6,29171.0,27238.4,28171.1,2672.03456045,23213.413747445822,65.02684308104456,1341.3158287904153,1140.8976819075885,200.41814688282662,20772.934439992627,25941.24,31109.545560007376,39.846249138494336,0.7157244743088308,22509.746,,2733.5052003214746
2023-04-06,28170.6,30546.2,27600.0,29880.2,1975.8648868,23848.3457714986,68.2337838206821,1678.7810712010469,1182.6903394545761,496.0907317464707,23839.195247203803,27578.26,31317.324752796194,27.116030908376352,0.8078229653924202,22322.981999999996,,2754.774680576054
2023-04-13,29887.1,30990.8,28600.0,28816.8,2760.11060365,24321.531888498735,64.28400403254112,1839.2158785461143,1074.5001174397148,764.7157611063994,26771.90748650669,28493.0,30214.09251349331,12.080809416300912,0.5940681565521371,22105.711999999996,,2718.377212076852
2023-04-20,28814.4,29998.4,26972.0,28411.6,2618.97618338,24711.062184832186,62.79245224826662,1911.6292930922937,917.5308255887153,994.0984675035784,27496.10699857113,28725.640000000003,29955.173001428877,8.560526424677562,0.37229297642476855,22093.026,,2749.179491205508
2023-04-27,28403.8,29934.0,27686.9,28996.6,2122.16348679,25119.208643419595,64.08797897156201,1993.2451672456518,799.3173597936586,1193.9278074519932,27676.492076444785,28855.26,30034.02792355521,8.170211764199756,0.5599524287926468,22099.619999999995,,2698.971541591543
2023-05-04,29028.3,29800.0,26792.5,27589.9,1916.66647143,25354.51258214154,58.787326372785756,1922.258798935658,582.6647931869318,1339.5940057487262,27241.723874845495,28739.019999999997,30236.3161251545,10.419952560348282,0.1162682916575969,22059.798,,2729.824387705272
2023-05-11,27600.0,27664.5,25800.0,27400.0,1674.98295133,25549.32090765187,58.088846845411275,1829.587897280413,391.9951132253493,1437.5927840550637,26958.37143144584,28242.98,29527.588568554158,9.096834459778384,0.17189227106402413,22011.998,,2643.291948245929
2023-05-18,27413.1,27489.7,26089.2,26348.3,1406.28014817,25625.414154542166,54.24487434287603,1652.2361891769542,171.71472409751232,1480.521465079442,25937.18321936083,27749.28,29561.376780639166,13.060495844498794,0.11343676149961415,21934.788000000004,,2519.012752530977
2023-05-25,26328.0,28432.2,25808.2,27210.4,2136.03458497,25776.365187442912,56.77022091450117,1563.228028250578,66.16525053690884,1497.0627777136692,25796.08559033147,27509.04,29221.994409668532,12.453756362770427,0.4128289701365174,22027.47,,2529.5114773455725
2023-06-01,27211.8,27433.4,25350.0,26357.0,2665.77373553,25831.66374101978,53.6155663542096,1407.6002323310458,-71.5700363060987,1479.1702686371445,25927.12577306944,26981.120000000003,28035.114226930564,7.812827836135498,0.20392627205484654,22155.074,,2484.9003293521373
2023-06-08,26357.0,26791.9,24839.8,25126.1,2265.24208309,25764.46719425599,49.35545273070001,1171.437141712253,-246.18650153991325,1417.6236432521662,24877.13591576993,26488.359999999997,28099.584084230064,12.165525417429144,0.07725929827725907,22255.24,,2431.620296138659
2023-06-15,25125.6,30758.9,24823.4,29979.5,3326.17876083,26165.898890041135,62.13193718690816,1360.2251802107785,-45.91877043311024,1406.1439506438887,23745.884850082028,27004.26,30262.63514991797,24.132304680209497,0.9565527084987288,22443.492000000002,,2782.0082681717636
2023-06-22,29982.5,31399.8,29541.2,30080.3,2843.73038951,26538.698995751503,62.344411895484335,1500.6759205704693,75.62557594126451,1425.0503446292048,23799.211199167214,27750.659999999996,31702.10880083278,28.47823295613714,0.7947830172453484,22640.021999999997,,2689.6674409639504
2023-06-29,30095.1,31367.7,29484.5,30517.0,2371.82573071,26917.58480567993,63.30502410730716,1628.4504217574577,162.72006170260215,1465.7303600548555,23967.52548246888,28411.98,32856.43451753112,31.28577816492281,0.7368142132737285,22786.641999999996,,2609.020696560506
2023-07-06,30502.7,31571.5,29712.0,30384.9,1708.43547384,27247.80530037708,62.783268769499095,1699.4629178810828,186.98604626098177,1512.476871620101,25107.460751368322,29217.559999999998,33327.65924863167,28.134445509013595,0.642008736211009,22935.154,,2534.068626647624
2023-07-13,30375.7,31781.3,29532.2,29915.1,2298.61264979,27501.833367007835,60.86207849139442,1698.2554670619138,148.62287635345,1549.6325907084638,29705.672689544932,30175.359999999997,30645.047310455062,3.113051910267616,0.22294333463273597,23077.071999999996,,2505.5717638949786
2023-07-20,29915.0,30393.0,28890.1,29336.1,1340.51275439,27676.525427292803,58.486694797244574,1631.768085741347,65.70839602630645,1566.0596897150406,29217.723447216606,30046.68,30875.636552783395,5.517791335238334,0.07140093916015199,23184.781999999996,,2405.304587227184
2023-07-27,29336.1,30032.9,28723.0,29164.5,1637.19450625,27818.237291360154,57.76709517968525,1547.3922959803203,-14.933914987776234,1562.3262109680966,28779.699155763024,29863.52,30947.340844236976,7.258493601805654,0.17752050363447308,23301.39,,2295.764128230834
2023-08-03,29180.4,30216.9,28714.1,29583.7,1999.43304645,27986.3765969449,59.0912498882548,1497.0922635922689,-52.18715790066244,1549.2794214929313,28807.1989754608,29676.860000000004,30546.521024539208,5.860869543066239,0.4464389012665222,23465.751999999997,,2216.467715229477
2023-08-10,29579.2,29725.8,28732.8,28736.0,1416.97422332,28057.769301997767,55.31438494000647,1372.9997337886234,-141.02375016344627,1514.0234839520697,28554.35784034845,29347.079999999998,30139.802159651546,5.402392058436807,0.11456861489238136,23639.735999999997,,2094.120943458976
2023-08-17,28732.8,29367.8,25350.0,26437.3,2996.45426311,27903.43889228369,46.61381463959387,1076.7574413921611,-349.812834047927,1426.5702754400882,26369.299171420364,28651.519999999997,30933.74082857963,15.930888333879903,0.014897951093969469,23782.728,,2286.4888494633874
2023-08-24,26437.9,28146.1,25786.8,27299.8,2193.45775178,27845.94947397096,49.80416795448437,901.1914579887525,-420.3030539610686,1321.4945119498211,25871.10032867513,28244.26,30617.419671324868,16.80454486203476,0.3010121250137515,23924.254,,2293.769964528982
2023-08-31,27300.5,27538.9,25337.9,25763.7,2138.06286899,27647.640000259442,44.682700966822345,630.8318817269537,-552.5301041782939,1183.3619859052476,24730.99475521949,27564.1,30397.205244780507,20.556486479010807,0.18225677402614784,24070.36,,2284.4929680624
2023-09-07,25765.0,26520.0,24917.4,26216.8,2361.40760528,27511.369524044258,46.43250449106532,447.9674629266592,-588.3156183828708,1036.28308130953,24792.65676587123,26890.72,28988.783234128772,15.604366369727332,0.3393947358121811,24206.607999999997,,2216.303671165636
2023-09-14,26226.8,27476.3,26131.2,27131.4,2550.8501171,27475.181950325757,49.87894170332728,372.55212098424454,-530.9847682602284,903.536889244473,25424.28456317563,26569.8,27715.315436824367,8.622687689213826,0.745129826253973,24346.077999999998,,2129.183303944982
2023-09-21,27126.8,27146.6,26006.9,26373.0,1673.80361371,27370.212240770925,47.16889637663273,248.72127335432742,-523.8524927121165,772.5737660664439,25404.34150546562,26556.940000000002,27709.538494534383,8.68020558493848,0.4202063854532843,24490.481999999996,,2030.234973444084
2023-09-28,26375.2,28591.6,26346.9,27792.3,2867.08972265,27410.411074983218,52.38302443846413,262.08888534394646,-408.38790457799803,670.4767899219445,25217.00579239685,26655.440000000002,28093.874207603156,10.79280032596088,0.8951727489484326,24664.228,,2051.681476120431
2023-10-05,27787.9,28256.3,26541.2,26880.5,2385.56987987,27359.943353556246,49.03485827362745,196.83913536038017,-378.91012364925143,575.7492590096316,25750.13014924519,26878.8,28007.46985075481,8.398216071809827,0.5007530988795633,24786.566000000003,,2018.0233284790716
2023-10-12,26871.5,29999.0,26559.9,28321.2,3510.47541452,27451.49160559851,54.03416973310059,258.4019906682952,-253.87781467306922,512.2798053413644,25928.857348304,27299.68,28670.502651696,10.042774506485047,0.8725937847380051,24950.04,28286.2295,2160.130995742562
2023-10-19,28319.8,35221.4,28137.1,34490.7,4906.73103682,28121.892405065315,68.351253537632,795.8440910871068,226.8514285965939,568.9926624905129,22892.796283047996,28771.54,34650.283716952006,40.86499170327348,0.9864270561334532,25321.742,28422.738499999996,2652.54789651571
2023-10-26,34486.3,35639.8,33332.5,35423.9,2670.97853217,28817.321699821,69.87949223267769,1282.2908182974388,570.6385246455407,711.6522936518982,23353.072774522574,30581.72,37810.36722547743,47.27430128506459,0.8349298872224458,25696.712000000003,28563.713,2618.0231068422177
2023-11-02,35423.4,36087.8,32000.0,35622.2,2684.60049926,29465.405347457094,70.20869004920796,1664.6158516582655,762.3708464050937,902.2450052531717,24628.083851285868,32147.7,39667.31614871413,46.781674264187686,0.7310290798948655,26076.814,28701.238999999998,2765.000796241988
2023-11-09,35635.2,37970.3,34777.5,37851.4,4111.08410329,30264.071504842133,73.68988543972443,2123.016195725486,976.6169523778512,1146.3992433476346,27929.55110837239,34341.88,40754.208891627604,37.344076047249644,0.7736540856928192,26490.402,28846.245999999996,2807.780716639792
2023-11-16,37901.5,37918.8,35500.0,37402.6,2734.80635242,30943.931361523835,71.86905611884028,2422.166138277007,1020.613515943498,1401.5526223335091,33624.781807624844,36158.159999999996,38691.53819237515,14.012760562900061,0.7456088087727016,26901.792,28989.8825,2768.8826449578078
2023-11-23,37407.0,38400.0,36585.0,37847.9,2010.6272575,31601.45218423585,72.5926792963875,2664.46234810197,1010.3277806147685,1654.1345674872014,34667.5368408851,36829.6,38991.6631591149,11.74089948907889,0.7354926579519704,27302.65,29132.617,2673.4943804222885
2023-11-30,37848.0,44472.7,37506.9,43738.6,2774.19086284,32757.371023832435,79.94283582291229,3293.844707957971,1311.7681123766156,1982.0765955813554,32995.29795169963,38492.54,43989.782048300374,28.56263602402114,0.9771538122122496,27840.928,29303.066000000003,3102.724942540993
2023-12-07,43738.6,44711.2,40250.0,42871.8,2493.23808714,33720.64997394363,76.68393548276269,3680.267414876962,1358.552655436485,2321.714759440477,34414.182577728076,39942.46,45470.73742227192,27.681206526948635,0.7649414796188132,28367.356,29465.7445,3238.5724483327344
2023-12-14,42884.7,44250.0,40558.7,43640.8,1904.37619299,34665.42616690138,77.55800332767296,4002.424607877576,1344.567878749679,2657.856729127897,35386.912277030075,41100.340000000004,46813.76772296993,27.80233799997727,0.7223236315554044,28903.004,29636.001,3283.8452035132104
2023-12-21,43640.9,44373.8,41677.3,43434.3,1568.25759815,35500.55700814887,76.72621642541321,4192.742356150113,1227.9085016177723,2964.8338545323404,37807.62430992446,42306.68,46805.73569007554,21.268772165887466,0.6253174085494672,29412.785999999996,29809.028499999997,3225.1106831458355
2023-12-28,43448.2,45854.0,40830.0,42829.6,2178.4340357,36198.56110261088,74.21613177358196,4245.832986777874,1024.7993057964268,3221.033680981447,42538.22623015031,43303.020000000004,44067.8137698497,3.532288370878969,0.1904917255712965,29855.807999999997,29979.4255,3404.999614875504
2024-01-04,42829.7,47942.5,42500.0,46663.6,2756.63257318,37195.231473790795,78.92404696735173,4544.888802947455,1059.0840975728056,3485.804705374649,41042.141592477856,43888.020000000004,46733.89840752215,12.968816581482363,0.9876490844906896,30327.863999999998,30173.015499999998,3608.749653433063
2024-01-11,46666.3,48950.0,41500.0,42780.5,2671.31840864,37727.161809620244,65.81637242220837,4417.635225268947,745.4644159154377,3672.170809353509,40996.98987874059,43869.76,46742.53012125941,13.096812570934562,0.31041643535291386,30709.138000000003,30360.044499999996,3992.874688166296
2024-01-18,42776.6,42918.0,38573.5,40085.2,2000.23751146,37951.7368753707,58.54793426612379,4052.58202081691,304.3289691707205,3748.2530516461893,38957.87591217015,43158.64,47359.40408782985,19.466619373686697,0.1341808376118821,31052.15,30527.17,4028.0372193559724
2024-01-25,40085.0,43838.0,39568.7,42588.5,2148.29906876,38393.33336343063,62.67120285020486,3920.081851849456,137.4630401626132,3782.618811686843,38778.63501990384,42989.479999999996,47200.32498009615,19.59011823402448,0.4523872284665726,31417.338,30706.9885,4052.163497424269
2024-02-01,42574.3,44364.2,41910.6,44346.3,1640.65509036,38960.28256691343,65.28266128410155,3911.821242523387,103.36194466923462,3808.4592978541523,38955.13928994296,43292.82,47630.50071005704,20.03879955178266,0.6214335575181317,31820.448000000004,30891.871499999997,3892.307147658621
2024-02-08,44344.6,52028.4,44341.8,51764.0,2736.39694449,40179.68422720739,73.65756067200378,4452.4954518260565,515.228923177523,3937.2665286485335,36377.397032701665,44312.9,52248.40296729834,35.81576907536331,0.9694787482725085,32382.762000000002,31117.555,4271.736432942363
2024-02-15,51764.0,52934.6,50647.0,51847.8,1832.41110112,41290.93334842574,73.73464673317464,4832.044812939828,715.8226274330354,4116.222185506793,36464.122512875176,46126.36,55788.597487124825,41.89464543538586,0.7960722093419855,32985.816,31341.2425,4073.3227896247813
2024-02-22,51860.8,63999.4,50464.9,62427.5,3045.08553804,43303.93969619471,81.2103564080762,5918.31118061654,1441.6711960877974,4476.639984528742,36563.58573161152,50594.82,64626.05426838848,55.465102033719965,0.9216549939109174,33749.504,31609.773499999996,5019.44051076249
2024-02-29,62422.0,69010.0,59000.0,66061.8,4130.37696,45471.354963223785,83.00031192269658,6991.845101951665,2012.1640939383378,4979.681008013327,39515.53777446874,55289.48,71063.42222553126,57.05947035686087,0.8414593462426985,34525.772,31894.24,5518.496459733803
2024-03-07,66061.9,73580.0,65620.8,73044.9,3267.24948931,48097.40687148819,85.79953996312834,8310.310195852959,2664.503350271705,5645.806845581254,44493.145110395984,61029.2,77565.25488960401,54.19063297439263,0.8633182182877882,35419.7,32212.876,5762.566813781357
