timestamp,open,high,low,close,volume,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_50,SMA_200,ATRr_10
2025-06-14 16:00:00,0.3344,0.3355,0.3273,0.3284,640111.19,0.34057250686870866,18.054057841222665,,,,0.3273812985014871,0.33616,0.3449387014985129,5.2229304489010575,0.058021194745343334,,,0.004135499532715607
2025-06-14 17:00:00,0.3285,0.3353,0.3281,0.3333,359423.98,0.33987988716692685,33.61085545388569,-0.004287200197549801,,,0.3269581445517202,0.33472,0.34248185544827986,4.637819938025718,0.40852702620771375,,,0.004465651093560427
2025-06-14 18:00:00,0.3335,0.3358,0.3289,0.3319,140921.54,0.33911989791293384,31.75589867237825,-0.0044290335224063115,,,0.3270098784452824,0.33318,0.33935012155471755,3.7037766700987924,0.3962743287430589,,,0.004725900939892481
2025-06-14 19:00:00,0.3319,0.334,0.3308,0.3314,244894.98,0.33838466954027346,31.09583905818173,-0.004529569221112584,,,0.3277798058298194,0.3319,0.33602019417018053,2.482792509900909,0.4393232479650238,,,0.004563889949415392
2025-06-14 20:00:00,0.3314,0.332,0.3275,0.331,456864.75,0.337681367679295,30.548788561513515,-0.004588626315869759,,,0.327997500975802,0.3312,0.334402499024198,1.933876222341789,0.4687743854894595,,,0.004557148122561212
2025-06-14 21:00:00,0.331,0.3357,0.3297,0.3351,314948.14,0.3374355231384098,41.842559402502076,-0.0042555385546012015,,,0.32954507095242797,0.33253999999999995,0.33553492904757193,1.8012443901918458,0.9273890899144137,,,0.004708565251969917
2025-06-14 22:00:00,0.3352,0.3367,0.3332,0.3337,181546.77,0.33707975902998977,39.48162958181667,-0.004057757105691673,,,0.32952833378257124,0.33262,0.3357116662174288,1.8589779432558413,0.6746630981558807,,,0.004582358684182476
2025-06-14 23:00:00,0.3337,0.3347,0.3333,0.3337,213958.5,0.33675787721760975,39.48162958181666,-0.0038565578838316017,,,0.32988833378257115,0.33298,0.33607166621742884,1.856968116660968,0.6164420654372547,,,0.0042514998764889116
2025-06-15 00:00:00,0.3338,0.3363,0.3336,0.3359,225113.58,0.3366761746254564,45.12458555089449,-0.0034794752127579875,,,0.3305419766327973,0.33388,0.33721802336720275,1.9995347832770671,0.8025742749207784,,,0.004090833099721573
2025-06-15 01:00:00,0.336,0.3363,0.3328,0.3334,123412.23,0.3363641579944605,40.50283147858978,-0.003343818131856857,0.0007481347732184512,-0.004091952905075308,0.33241845422408023,0.33436,0.33630154577591975,1.1613505059933975,0.2527743069706304,,,0.004029865704936053
2025-06-15 02:00:00,0.3334,0.3355,0.3326,0.3327,386236.68,0.33601519056641665,39.28940959279552,-0.003255268360417396,0.0006693476357263299,-0.003924615996143726,0.33173188454686636,0.33388,0.33602811545313366,1.2867589871412768,0.2253406472453231,,,0.003913646755520058
2025-06-15 03:00:00,0.3325,0.3333,0.3316,0.3321,216280.67,0.335642315274377,38.232122947404065,-0.0031966579313931764,0.0005823664518004399,-0.0037790243831936163,0.33096893844148945,0.33356,0.3361510615585106,1.553580500366097,0.21826219350047582,,,0.003686598714428487
2025-06-15 04:00:00,0.332,0.3342,0.3318,0.333,194857.89,0.3353906662006268,40.80533600287026,-0.0030425140575833787,0.0005892082604881904,-0.003631722318071569,0.33079885521193675,0.33342,0.33604114478806324,1.5722780805370078,0.4198823350177629,,,0.0035549735384305856
2025-06-15 05:00:00,0.333,0.3348,0.3303,0.3346,207666.24,0.33531536465770995,45.17785077340358,-0.00275943821277419,0.0006978272842379034,-0.0034572654970120935,0.33148859340674053,0.33316,0.3348314065932595,1.003365706122874,0.9307748951713148,,,0.0036514319325045732
2025-06-15 06:00:00,0.3346,0.335,0.3288,0.329,215094.31,0.33471390135697565,35.33879912165358,-0.0029529322008835512,0.0004034666369028342,-0.0033563988377863854,0.32860652752834724,0.33228,0.3359534724716528,2.2110704656631657,0.053555930347797806,,,0.003911025809259839
2025-06-15 07:00:00,0.3294,0.3297,0.3275,0.328,170503.47,0.3340744821801208,33.91824525555672,-0.0031506504855745576,0.00016459868176946267,-0.0033152491673440203,0.3263929200532041,0.33134,0.33628707994679596,2.986104875231448,0.16242712510000804,,,0.0037370662552173575
2025-06-15 08:00:00,0.3279,0.3279,0.3254,0.3269,297450.19,0.3333911981629665,32.376498084058504,-0.0033574024124911617,-3.3722596117712837e-05,-0.003323679816373449,0.32434550589890376,0.33030000000000004,0.3362544941010963,3.605506570448849,0.21450135458409103,,,0.0036216537306804656
2025-06-15 09:00:00,0.3267,0.3267,0.3237,0.3242,453645.41,0.3325158459569697,28.90363250843311,-0.003696511159648086,-0.00029826507461970953,-0.0033982460850283764,0.32168422870859964,0.32854,0.33539577129140036,4.173477379558263,0.18347835600613197,,,0.003578919877944995
2025-06-15 10:00:00,0.324,0.3279,0.3239,0.3279,208461.32,0.33207624158011545,38.62007138510165,-0.003624912472552866,-0.0001813331100195912,-0.0034435793625332747,0.32391853691168276,0.32720000000000005,0.33048146308831733,2.0057842838125195,0.606659740054997,,,0.0036215381379150415
2025-06-15 11:00:00,0.3279,0.3282,0.3252,0.327,199069.23,0.33159279000105685,37.28525272013488,-0.0035993019630331524,-0.0001245780803999022,-0.00347472388263325,0.32404900018175425,0.32680000000000003,0.3295509998182458,1.6835984199790577,0.5363504204314181,,,0.0035587073053362536
2025-06-15 12:00:00,0.3271,0.3289,0.3262,0.3288,151427.6,0.3313268100009562,41.630456740116024,-0.0033946293192438914,6.407565071148754e-05,-0.003458704969955379,0.32387558757621676,0.32696000000000003,0.3300444124237833,1.8867215707017782,0.7982739898549385,,,0.003471995668124282
2025-06-15 13:00:00,0.3287,0.3312,0.3276,0.3308,407990.51,0.3312766376199128,46.099128517830344,-0.003036043865343563,0.0003381288836894528,-0.0033741727490330157,0.32339562432563795,0.32774000000000003,0.3320843756743621,2.6511110480027322,0.8521794878442779,,,0.003484908806715023
2025-06-15 14:00:00,0.3309,0.334,0.3263,0.3338,556227.89,0.33151695784658775,52.03145020835712,-0.0024811858161015166,0.0007143895463451993,-0.003195575362446716,0.32481421832931046,0.32965999999999995,0.33450578167068945,2.9398663293632823,0.9271756634271721,,,0.003909755165228753
2025-06-15 15:00:00,0.3339,0.3347,0.3292,0.3298,618904.09,0.3313534380516746,44.93082317313699,-0.0023372806685061365,0.0006866357551524637,-0.0030239164236586,0.3255187612316987,0.33004,0.3345612387683013,2.739812609563262,0.4734586014697262,,,0.004069911900850366
2025-06-15 16:00:00,0.3299,0.3321,0.3277,0.3294,361746.03,0.3311673963324675,44.280058985512305,-0.0022298076250225063,0.0006352870389088753,-0.0028650946639313815,0.3269909207999832,0.33052,0.33404907920001675,2.1354708943584484,0.3413183812941019,,,0.00410313208031758
2025-06-15 17:00:00,0.3293,0.3308,0.3265,0.329,317102.1,0.33096097763413723,43.59999404968189,-0.0021521030168797917,0.000570393317641272,-0.0027224963345210637,0.3271060746968137,0.33056,0.33401392530318635,2.089741833970434,0.2741699858765234,0.33667400000000003,,0.004122932256348405
2025-06-15 18:00:00,0.329,0.329,0.3258,0.3271,258662.14,0.3305932654785051,40.42413498892213,-0.0022182648991967424,0.00040338514825945726,-0.0026216500474561997,0.325430193626139,0.32982,0.334209806373861,2.6619406790740365,0.19019134691268152,0.336258,,0.0040301609080387
2025-06-15 19:00:00,0.3273,0.329,0.3242,0.3258,222959.82,0.3301367640043617,38.365001755032175,-0.002348525463414297,0.00021849966723352238,-0.0025670251306478195,0.3251726404872431,0.32822,0.33126735951275693,1.8569005622795196,0.10293493598812695,0.335882,,0.004107503563227736
2025-06-15 20:00:00,0.3259,0.326,0.3199,0.3217,681904.04,0.32933326267061297,32.70648314798545,-0.002750883165141327,-0.00014708642759480575,-0.002603796737546521,0.3210502252297963,0.3266,0.3321497747702037,3.3985148623415102,0.058540643279098574,0.33555399999999996,,0.004307588472949098
2025-06-15 21:00:00,0.3215,0.3222,0.3192,0.3221,347366.98,0.32864438051150696,33.73337148002963,-0.00300286275293149,-0.00031925281230797513,-0.002683609940623515,0.3194653546366325,0.32514000000000004,0.3308146453633676,3.490585817412521,0.23214185157502085,0.335214,,0.004176336498582235
2025-06-15 22:00:00,0.3221,0.3289,0.3213,0.3273,547668.18,0.32851634427231585,45.39834673714778,-0.002751247184927419,-5.410979544312293e-05,-0.002697137389484296,0.3199469597158082,0.3248,0.32965304028419173,2.9883252981476334,0.7575704974202951,0.3349,,0.004519864451365627
2025-06-15 23:00:00,0.3272,0.3284,0.3255,0.3279,427145.63,0.3284576448178096,46.567119609524354,-0.0024748959885148025,0.00017779312077559513,-0.0026526891092903977,0.319772939175218,0.32496,0.33014706082478207,3.1924303451391194,0.7833974864873052,0.334578,,0.004357383535740288
2025-06-16 00:00:00,0.3277,0.3289,0.3245,0.3262,396688.31,0.3282426310256373,43.71210456505979,-0.0023657901111144297,0.00022951919854077418,-0.002595309309655204,0.31979160977060694,0.32504,0.33028839022939305,3.2293811404092123,0.6105100754040294,0.334192,,0.004361656886564136
2025-06-16 01:00:00,0.3261,0.3298,0.3218,0.3297,524773.3,0.32838142807081466,50.447982018520825,-0.0019741454480672327,0.000496931089270377,-0.0024710765373376097,0.3215651995113118,0.32664,0.3317148004886882,3.10727436241011,0.801489684847788,0.333808,,0.004726390278376597
2025-06-16 02:00:00,0.3298,0.3338,0.3297,0.3321,448777.86,0.32873557777835616,54.47136757432348,-0.001453350963365685,0.0008141804591775396,-0.0022675314225432245,0.32450314128836966,0.32864000000000004,0.33277685871163043,2.5175625070778884,0.9181917054929264,0.333536,,0.004663611974911853
2025-06-16 03:00:00,0.332,0.3327,0.3296,0.3296,165082.43,0.328817903704227,49.92406649411845,-0.0012281888917236028,0.0008314740246556976,-0.0020596629163793004,0.3251543695053905,0.3291,0.3330456304946095,2.3978307472558478,0.5633612296796543,0.33321400000000007,,0.00450693794982421
2025-06-16 04:00:00,0.3295,0.3341,0.3293,0.333,680186.02,0.32921619858953866,55.37965881795373,-0.000766558335403178,0.0010344836647808982,-0.0018010420001840762,0.3253847703329201,0.33012,0.3348552296670799,2.868792964424996,0.8041035179372852,0.33297399999999994,,0.004536296913201374
2025-06-16 05:00:00,0.3328,0.3382,0.3317,0.3365,282408.95,0.3299098939619636,60.18805320238847,-0.00011694398688538721,0.0013472784106389512,-0.0014642223975243384,0.32710866881381284,0.33218000000000003,0.3372513311861872,3.0533633488995053,0.9259236718523134,0.332806,,0.00473298532787758
2025-06-16 06:00:00,0.3365,0.3391,0.3357,0.3369,625810.65,0.3305756183465385,60.70916994753661,0.00042525465069276347,0.0015115816385736815,-0.001086326987880918,0.32811305892532017,0.33361999999999997,0.3391269410746798,3.301325504873692,0.797805982987635,0.332618,,0.004599492485799959
2025-06-16 07:00:00,0.337,0.341,0.337,0.3406,990022.6,0.3315303213611539,65.24138485244825,0.0011403646413800095,0.001781353303408742,-0.0006409886620287325,0.32784374425263574,0.33531999999999995,0.34279625574736416,4.459176754958973,0.8531179361983136,0.332498,,0.0045494777168469044
2025-06-16 08:00:00,0.3405,0.3408,0.3381,0.3406,209658.49,0.3323941002791393,65.24138485244823,0.00168764039315622,0.0018629032441479622,-0.00017526285099174206,0.3318048972012747,0.33752,0.34323510279872527,3.38652690135416,0.7694614697645511,0.33244,,0.004364311630929161
2025-06-16 09:00:00,0.3407,0.3408,0.3382,0.3388,440927.28,0.33300418596684034,61.25481247380948,0.0019535955788139714,0.0017030867438445707,0.0002505088349694007,0.33518051432350426,0.33868,0.3421794856764957,2.0665440395037895,0.5171453766486299,0.332336,,0.004187693054931265
2025-06-16 10:00:00,0.3388,0.3398,0.3354,0.3363,328124.54,0.33331807301761746,56.12517820276777,0.0019402716293570599,0.0013518102355101274,0.0005884613938469325,0.33503866691348905,0.33864,0.34224133308651095,2.1269389832925523,0.17512030353917468,0.33220000000000005,,0.004208944044238138
2025-06-16 11:00:00,0.3363,0.3378,0.3335,0.3372,299357.15,0.33368778034927293,57.50484062024341,0.001979516151812688,0.0011128438063726044,0.0008666723454400836,0.33520829554515297,0.3387,0.34219170445484703,2.0618272541169373,0.28520518855515303,0.33214600000000005,,0.004218057472846818
2025-06-16 12:00:00,0.3371,0.3381,0.3344,0.3363,320105.96,0.3339365631731517,55.62126519633425,0.0019159098243711203,0.0008393899831448293,0.001076519841226291,0.33453037766505034,0.33784000000000003,0.3411496223349497,1.9592838828733665,0.26734505569750294,0.332066,,0.004166211619994757
2025-06-16 13:00:00,0.3365,0.3404,0.3351,0.3404,537956.71,0.3345521285852325,61.76540557392766,0.0021713076040181245,0.0008758302102334667,0.0012954773937846578,0.33462257966268266,0.3378,0.3409774203373173,1.881243538968222,0.9091369293297771,0.33206600000000003,,0.004279669447176757
2025-06-16 14:00:00,0.3403,0.3422,0.3379,0.3385,2134415.18,0.33492811633901987,57.773594063714555,0.0021950943817584667,0.0007196935903790468,0.0014754007913794199,0.3346297588517934,0.33774000000000004,0.34085024114820667,1.841796143901597,0.6221770216174718,0.33202600000000004,,0.004281703777126998
2025-06-16 15:00:00,0.3385,0.3396,0.3353,0.3358,428954.66,0.33501115287816086,52.57376949309879,0.0019733308101105296,0.0003983440149848876,0.001574986795125642,0.3343255468022617,0.33764,0.3409544531977383,1.9633060050576476,0.22242781988058138,0.33195,,0.0042835344317586595
2025-06-16 16:00:00,0.3355,0.3385,0.3339,0.3344,364225.46,0.3349529478421456,50.05793983180272,0.0016654154099861596,7.23428918884138e-05,0.0015930725180977458,0.3328403773752847,0.33708,0.34131962262471527,2.5154993620002837,0.18393413314941,0.33188199999999995,,0.004315197058277199
2025-06-16 17:00:00,0.3346,0.337,0.3334,0.3354,380139.33,0.3349955242381317,51.83105087937751,0.0014849641374102829,-8.648670454997043e-05,0.0015714508419602533,0.332471004628587,0.3369,0.341328995371413,2.6292640970097967,0.3306613719127178,0.3319,,0.00424364466904196
2025-06-16 18:00:00,0.3354,0.339,0.3354,0.3388,274281.68,0.33535785526307155,57.37249543373883,0.0015978873382421765,2.11491970255385e-05,0.001576738141216638,0.33307366287987056,0.33658,0.3400863371201294,2.0835088954361116,0.8165696742699474,0.332108,,0.004179253731131583
2025-06-16 19:00:00,0.3387,0.34,0.3361,0.3375,999993.02,0.33556186904754093,54.77766801221823,0.0015644466854666805,-9.833164599966143e-06,0.0015742798500666467,0.333239554171778,0.33638,0.33952044582822205,1.867201277259075,0.6783186307394605,0.332192,,0.004151318022127774
2025-06-16 20:00:00,0.3373,0.3404,0.3353,0.3394,867412.89,0.3359274053287275,57.782965020869426,0.001671985243144325,7.816431446214245e-05,0.0015938209286821825,0.33325084424841006,0.3371,0.34094915575158996,2.283687779050697,0.7987668138720965,0.332342,,0.004246217820564384
2025-06-16 21:00:00,0.3393,0.3399,0.3368,0.3388,237738.35,0.33620098577361057,56.505907002286854,0.0016893218881266492,7.640076755557326e-05,0.001612921120571076,0.33511671517309255,0.33798,0.34084328482690746,1.6943516343614728,0.643192181283209,0.33249,,0.0041315616771311695
2025-06-16 22:00:00,0.3389,0.3403,0.323,0.3259,1841250.7,0.3352199395094572,37.37850819794533,0.0006545933690885186,-0.0007666622011860459,0.0014212555702745645,0.3258245429160863,0.33608000000000005,0.3463354570839138,6.1029856486037435,0.003678874734509349,0.3323880000000001,,0.005448760786476706
2025-06-16 23:00:00,0.326,0.3289,0.3175,0.3187,1239890.5,0.33364661193712797,31.059075940599676,-0.0007379100959025164,-0.0017273325329416648,0.0009894224370391484,0.31543876057569736,0.33206,0.3486812394243027,10.010985619648652,0.09810457996093287,0.33206,,0.006044029208908228
2025-06-17 00:00:00,0.3186,0.3236,0.3113,0.3234,1995516.94,0.332670744133592,38.38244023322093,-0.0014455648323381531,-0.0019479898155018412,0.0005024249831636881,0.31248358033468987,0.32924,0.3459964196653101,10.178848053280348,0.3257384299078464,0.33185400000000004,,0.006669762994893759
2025-06-17 01:00:00,0.3237,0.3254,0.32,0.3204,499661.46,0.33150210183515466,35.77048097834013,-0.0022228377474106664,-0.0021802101844594834,-4.262756295118279e-05,0.31119382156506564,0.32544,0.33968617843493437,8.755026078499487,0.32311045649825143,0.331588,,0.006542761723518987
2025-06-17 02:00:00,0.3205,0.3255,0.319,0.3247,643601.84,0.33085428261275895,41.87598225623666,-0.0024634608262006363,-0.0019366666105995627,-0.0005267942156010736,0.3172543313557408,0.32262,0.3279856686442592,3.326308749773226,0.6938248648866338,0.331364,,0.00653848479430311
2025-06-17 03:00:00,0.3248,0.3263,0.3224,0.3235,169374.06,0.3301538747448771,40.71288505796805,-0.002719636049455465,-0.0017542734670835131,-0.0009653625823719519,0.3176811212171684,0.32214,0.32659887878283156,2.7682863244748104,0.6525047064787406,0.33116599999999996,,0.006274594285582769
2025-06-17 04:00:00,0.3235,0.3241,0.32,0.3211,279766.92,0.3292916009596507,38.41480919202985,-0.003080803121242537,-0.0016923524310964678,-0.001388450690146069,0.31940155316961955,0.32262,0.3258384468303805,1.9951936212141048,0.26386125356305284,0.330934,,0.006057103681677782
2025-06-17 05:00:00,0.321,0.3215,0.3169,0.3178,252939.7,0.3281971627730173,35.45164160464362,-0.003591907771545888,-0.0017627656651198551,-0.0018291421064260329,0.31665851262523753,0.3215,0.3263414873747625,3.011811741687388,0.1178860220428125,0.33064800000000005,,0.005911374513426056
2025-06-17 06:00:00,0.3177,0.3191,0.3163,0.3169,247178.7,0.3271212425089204,34.66626521293396,-0.004023207337777335,-0.0017552521850810413,-0.0022679551526962934,0.31468117658369005,0.32080000000000003,0.32691882341631,3.814727815654602,0.18131128040037894,0.33032599999999995,,0.005600200932868162
2025-06-17 07:00:00,0.317,0.3184,0.3168,0.3169,174304.08,0.32614779084140416,34.666265212933965,-0.004315271586673497,-0.0016378531471817627,-0.0026774184394917342,0.31397638907213105,0.31924,0.324503610927869,3.2975886028498795,0.27771913311349367,0.329972,,0.005200139034842736
2025-06-17 08:00:00,0.3167,0.3173,0.3137,0.3145,230642.83,0.3250384774279371,32.44343437924842,-0.004686372960177043,-0.001607163616548247,-0.0030792093436287963,0.31317366667969093,0.31744,0.32170633332030907,2.68796202136408,0.1554418303412104,0.32968200000000003,,0.005040110081258103
2025-06-17 09:00:00,0.3144,0.3155,0.3124,0.3138,650654.25,0.3239681462443241,31.802907058197206,-0.004979556395711959,-0.0015202776416665302,-0.003459278754045429,0.31288833378257336,0.31598000000000004,0.3190716662174267,1.9568746233474779,0.1474393018702844,0.3293980000000001,,0.004846082650359921
2025-06-17 10:00:00,0.3138,0.3141,0.3108,0.3138,451643.79,0.3229997513639123,31.802907058197206,-0.005152511436137208,-0.0013545861456734235,-0.0037979252904637847,0.31232510945919534,0.31518,0.3180348905408047,1.8115937183861144,0.2583094727668567,0.32913599999999993,,0.004691462606779051
2025-06-17 11:00:00,0.3137,0.3138,0.31,0.3118,302698.81,0.32193310837687306,29.850105848410184,-0.005388843602440296,-0.0012727346495812093,-0.004116108952859087,0.3108795122313939,0.31416000000000005,0.3174404877686062,2.0884184928738074,0.1402973937923335,0.328888,,0.004602310233848941
2025-06-17 12:00:00,0.3114,0.3137,0.3102,0.3108,285779.77,0.3208728123409804,28.894750686040496,-0.00559236488826248,-0.001181004748322714,-0.004411360139939766,0.31014114309047913,0.31294000000000005,0.31573885690952097,1.7887498622872875,0.1177010706191595,0.32854600000000006,,0.004492072408387638
2025-06-17 13:00:00,0.3108,0.313,0.3098,0.3111,378876.07,0.31994206830850613,29.622461768117315,-0.005664156609197113,-0.001002237175405877,-0.004661919433791236,0.30966277070708575,0.31226000000000004,0.3148572292929143,1.6635043187819651,0.276685099932312,0.328228,,0.00436285799184763
2025-06-17 14:00:00,0.3111,0.3148,0.3093,0.3095,287135.17,0.31894758561245795,27.977879755877108,-0.005783490218371545,-0.0008972566276642469,-0.004886233590707298,0.3085744027180133,0.3114,0.31422559728198673,1.814770251757691,0.16378789855996553,0.32784199999999997,,0.004476577876377926
2025-06-17 15:00:00,0.3095,0.3096,0.3026,0.3058,1896027.51,0.31769543460174765,24.57948660049195,-0.006106233186033927,-0.000975999676261303,-0.005130233509772624,0.3055310422817778,0.30979999999999996,0.31406895771822213,2.7559442984003657,0.031501567358487116,0.327342,,0.00472893144009861
2025-06-17 16:00:00,0.3057,0.3057,0.2997,0.2998,1309704.61,0.3159911074968193,20.278003472116605,-0.006768140261142197,-0.0013103254010956586,-0.005457814860046538,0.2989156614871892,0.3074,0.31588433851281084,5.520064094216544,0.052115937587564255,0.32666199999999995,,0.004866043846915345
2025-06-17 17:00:00,0.2997,0.3053,0.2991,0.3021,462297.39,0.3146681448780746,25.649445549824957,-0.007026122838379278,-0.0012546463826661912,-0.005771476455713087,0.2971102865545117,0.30566,0.31420971344548826,5.594263852311897,0.29180588784068323,0.32610799999999995,,0.004999444322722099
2025-06-17 18:00:00,0.3021,0.3058,0.2998,0.3042,1683685.63,0.31367117869921035,30.269146405095427,-0.0069806547967458665,-0.0009673426728262231,-0.0060133121239196435,0.2976837586460196,0.30428,0.3108762413539804,4.335639117904827,0.4939359405071121,0.325604,,0.005099503171564699
2025-06-17 19:00:00,0.3041,0.3122,0.3035,0.3095,399854.28,0.31327392358499984,40.343727850353815,-0.006442688042796629,-0.00034350073510158903,-0.00609918730769504,0.2976837586460196,0.30428,0.3108762413539804,4.335639117904827,0.895679881911088,0.325214,,0.005459563480747668
2025-06-17 20:00:00,0.3095,0.3109,0.3058,0.3059,312311.65,0.3125716451483332,36.4875420296073,-0.006234962659585175,-0.00010862028151210727,-0.0061263423780730675,0.2976848658365865,0.3043,0.31091513416341354,4.34777138574665,0.6209348110314336,0.32478999999999997,,0.0054236061775966285
2025-06-17 21:00:00,0.3059,0.3073,0.3033,0.3045,386471.33,0.3118029170389681,35.08314262965518,-0.00611284205838436,1.080025575096559e-05,-0.006123642314135326,0.3003351452620937,0.30524,0.3101448547379063,3.213769321128493,0.42456453457417825,0.324364,,0.0052812421565881715
2025-06-17 22:00:00,0.3046,0.3047,0.3007,0.3012,351124.78,0.31079311541620924,31.96044828482778,-0.006210749370168522,-6.968564482655662e-05,-0.006141063725341966,0.29966578087208523,0.30506,0.31045421912791477,3.536497166403178,0.14220956653163191,0.323954,,0.005153115184311744
2025-06-17 23:00:00,0.3012,0.3055,0.3012,0.3034,205783.44,0.31008900918609406,36.047250611319775,-0.006041181031877896,7.990615477125682e-05,-0.006121087186649153,0.29936755027135703,0.3049,0.310432449728643,3.629025732137077,0.36443618346551804,0.32358000000000003,,0.005067802013939485
2025-06-18 00:00:00,0.3034,0.3071,0.3033,0.3057,237850.8,0.30967100831122796,40.09815703647566,-0.0056560071938224765,0.0003720639942613414,-0.006028071188083818,0.30069303031635597,0.30414,0.3075869696836441,2.2666993382284817,0.7262857151605134,0.32314800000000005,,0.004941019603116851
2025-06-18 01:00:00,0.3058,0.3076,0.3039,0.3042,214401.52,0.3091499599006348,38.390258244942736,-0.005409435016499042,0.0004949089372678211,-0.0059043439537668635,0.3008093478972036,0.3038,0.30679065210279644,1.9688295607613038,0.566875047021683,0.322674,,0.004816915696329652
