timestamp,open,high,low,close,volume,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_50,SMA_200,ATRr_10
2024-12-22,0.7489,0.7707,0.7198,0.7463,3046606.76,0.9039805147342348,36.20995853725407,-0.025246310816723905,-0.045735060600860244,0.020488749784136336,0.702847985098858,0.7866,0.8703520149011419,21.29468977908516,0.25940877334372925,0.8305539999999999,,0.10504187479292218
2024-12-23,0.7462,0.8162,0.7252,0.799,7121980.22,0.8939823704738314,41.710319785041804,-0.02955436546654011,-0.04003449220054116,0.010480126734001047,0.7291066671605544,0.7741,0.8190933328394456,11.624682299301284,0.7767076634315276,0.836892,,0.10363767878117879
2024-12-24,0.7989,0.8376,0.7806,0.8179,5077239.76,0.8867364304287046,43.58893778436251,-0.03108512776521033,-0.033252203599369104,0.0021670758341587708,0.7242439298245946,0.7817000000000001,0.8391560701754055,14.700286599822293,0.8150232855248045,0.843786,,0.09897388539791059
2024-12-25,0.8182,0.8223,0.7876,0.8047,2723792.8,0.8789234370545422,42.557322163292696,-0.03298318793920885,-0.028120211018694094,-0.004862976920514753,0.7238660043321936,0.78342,0.8429739956678064,15.203593389958488,0.678661395943106,0.8500659999999999,,0.09254646522312335
2024-12-26,0.8046,0.8101,0.7372,0.7532,3419390.22,0.866949776382681,38.70819285373017,-0.038202657443746624,-0.026671744418585497,-0.011530913025161127,0.7264453481187372,0.78422,0.8419946518812629,14.734296978210924,0.23154316824139723,0.8541460000000001,,0.09058180999799201
2024-12-27,0.753,0.7941,0.7477,0.7599,3393917.84,0.8567545595843304,39.47515538624609,-0.0413221545490825,-0.023832993219137098,-0.017489161329945404,0.7356453063173092,0.7869400000000001,0.838234693682691,13.036494188296667,0.23642497830994405,0.8577279999999999,,0.08616361138405666
2024-12-28,0.7601,0.7813,0.748,0.7752,2119753.31,0.8489874586715371,41.282094783503986,-0.042074784423073996,-0.019668498474502874,-0.022406285948571122,0.7318369528137091,0.78218,0.8325230471862909,12.872496659666803,0.4306756305972999,0.861392,,0.08087723127784888
2024-12-29,0.7755,0.7819,0.7326,0.7411,2435685.8,0.8387124626075813,38.5217487400098,-0.044905194900724754,-0.017999127161722903,-0.02690606773900185,0.7230019397964587,0.76682,0.8106380602035412,11.428512611445003,0.20651370826861332,0.863822,,0.07771949795296623
2024-12-30,0.7414,0.7702,0.7161,0.7319,14215223.65,0.828539847121145,37.787624563753674,-0.04734491598833446,-0.016351078599466086,-0.03099383738886837,0.722265707209517,0.7522599999999999,0.7822542927904829,7.974448406264573,0.16060209950240806,0.8658680000000001,,0.07535754129306439
2024-12-31,0.7317,0.7582,0.7128,0.7205,4058847.59,0.8182503378715121,36.85047621506106,-0.04962623688616752,-0.014905919597839316,-0.0347203172883282,0.7065431905331581,0.7457199999999999,0.7848968094668418,10.507109764212274,0.17812590735157505,0.8668260000000001,,0.07236177932777552
2025-01-01,0.7204,0.7493,0.7034,0.745,3399623.95,0.8112741152170825,40.278436918865594,-0.04889363944844505,-0.011338657728093476,-0.03755498172035157,0.7061495968865983,0.7427400000000001,0.7793304031134018,9.852816089991594,0.5308824146183315,0.86909,,0.06971559516556199
2025-01-02,0.745,0.7871,0.745,0.7757,5712931.35,0.807886104244027,44.35460390804176,-0.04531347177560319,-0.006206792044201291,-0.039106679731401896,0.7058942884761811,0.74284,0.7797857115238188,9.947151882994689,0.9447065524616461,0.8723440000000001,,0.06695402979805429
2025-01-03,0.7757,0.8378,0.7615,0.8343,4634519.28,0.8104017133636435,51.20118838929991,-0.037317460387757184,0.001431375474915772,-0.038748835862672956,0.6798423224240107,0.7614799999999999,0.8431176775759892,21.441844191834136,0.9459950488683269,0.8774219999999999,,0.0678886286003769
2025-01-04,0.8345,0.9087,0.8247,0.8952,12699193.19,0.8184777406623441,57.1076685142249,-0.025769389239014506,0.01038355729892676,-0.036152946537941266,0.6676375984417643,0.79414,0.9206424015582356,31.858967325216128,0.8994390571054766,0.883182,,0.06949976850530296
2025-01-05,0.8953,0.9259,0.8773,0.917,15830048.39,0.8278608129802162,59.01979876431817,-0.01468905555565192,0.01717111278583148,-0.0318601683414834,0.7009172411998565,0.8334400000000001,0.9659627588001436,31.8013915339181,0.8152666030972692,0.887014,,0.06740978842671826
2025-01-06,0.9171,0.9563,0.9039,0.919,24235578.58,0.8365407355535289,59.199504295050126,-0.005680941637853376,0.02094338136290402,-0.026624323000757396,0.7572570031040747,0.8682399999999999,0.9792229968959251,25.565050422907305,0.7286836786701686,0.891918,,0.06590880749755608
2025-01-07,0.9191,0.9215,0.8174,0.8205,6651359.26,0.8350130464531929,48.02881136644132,-0.006416112310371869,0.01616656855230842,-0.02258268086268029,0.7937226737371105,0.8772,0.9606773262628895,19.032678126513794,0.16038682275568764,0.8935319999999999,,0.06972793152581516
2025-01-08,0.8206,0.8309,0.7511,0.7871,7124461.36,0.8304498991719365,44.932680622055784,-0.00958337010439203,0.010399448606630609,-0.01998281871102264,0.7598985629615433,0.86776,0.9756214370384566,24.859739337710113,0.12609435672898717,0.8954080000000001,,0.07073513950731806
2025-01-09,0.7869,0.7988,0.7312,0.7435,7151836.58,0.8221689563936567,41.19906567810233,-0.015433690369172526,0.0036393026734800916,-0.019072993042652617,0.6970558222337301,0.83742,0.97778417776627,33.52300584324949,0.16544170494699637,0.8968279999999998,,0.07042162523887979
2025-01-10,0.7437,0.7742,0.7311,0.7478,6146448.88,0.8150861986418799,41.71346699352864,-0.019498372167855993,-0.0003403033001627004,-0.019158068867693293,0.6752034663187965,0.80358,0.9319565336812035,31.9511520150336,0.2827484572121335,0.8961939999999999,,0.06768946022316318
2025-01-11,0.7478,0.7603,0.7246,0.7437,2742169.15,0.808287513056939,41.342093932340575,-0.022787813780296373,-0.002903795930082463,-0.01988401785021391,0.7070806770870535,0.76852,0.8299593229129465,15.98899779132528,0.29801209694996594,0.8948619999999999,,0.0644905115750506
2025-01-12,0.7439,0.7515,0.7193,0.7303,3014920.87,0.80086013086104,40.08597100389025,-0.02617426730821648,-0.005032199566402055,-0.021142067741814426,0.7120079010190321,0.7504799999999999,0.7889520989809677,10.252664689523458,0.2377320118408013,0.8923340000000001,,0.061261458032088975
2025-01-13,0.7302,0.7492,0.65,0.7029,8170361.15,0.79153059458856,37.57214013486928,-0.030714944376436293,-0.007658301307697492,-0.0230566430687388,0.7007154559636517,0.7336400000000001,0.7665645440363484,8.97566763980927,0.03317500819353114,0.889126,,0.06505531475131342
2025-01-14,0.7031,0.7442,0.6976,0.7387,5278260.24,0.7864991093896495,42.63405617504815,-0.03106658658798811,-0.006407954815399446,-0.024658631772588663,0.7006949034704998,0.73268,0.7646650965295002,8.730986659796969,0.5941063284653169,0.885794,,0.06320978217184157
2025-01-15,0.7388,0.7975,0.7172,0.7917,5784987.92,0.786994432304921,49.20107871709056,-0.026760134342474595,-0.0016812020559087426,-0.025078932286565853,0.6838536670148028,0.74146,0.7990663329851972,15.53862190413434,0.9360631669864303,0.884216,,0.06491880487504685
2025-01-16,0.7921,0.798,0.7466,0.7572,10290688.76,0.7841568673235,45.546032878329655,-0.02583331125163102,-0.0006035031720521312,-0.025229808079578888,0.6851387021491274,0.7441599999999999,0.8031812978508724,15.862528985936496,0.6104685975641188,0.8799980000000001,,0.0635669237322955
2025-01-17,0.7574,0.83,0.7571,0.8158,5433084.82,0.7871704990069761,52.060447325076055,-0.02013812722032471,0.004073344687403346,-0.024211471907728054,0.6821017685897331,0.76126,0.840418231410267,20.796634897477052,0.8444998645644705,0.878032,,0.06450023176619661
2025-01-18,0.8166,0.8351,0.7493,0.7667,5260332.57,0.7852209276729785,46.988170416534906,-0.019363403238870314,0.003878454935086196,-0.02324185817395651,0.7200411300599825,0.7740199999999999,0.8279988699400174,13.947668003415272,0.4321956905717549,0.8747499999999999,,0.06663020942580815
2025-01-19,0.7664,0.7942,0.6831,0.6981,16829193.5,0.7769236964660281,40.98057817626838,-0.024008124868911684,-0.0006130133559641392,-0.023395111512947545,0.6867605281796667,0.7659,0.8450394718203333,20.665745350654998,0.0716423268914204,0.8692800000000002,,0.07107719005452717
2025-01-20,0.6983,0.7598,0.665,0.6974,16545887.71,0.7693500110883111,40.92308201444432,-0.027429395378272936,-0.0032274270922603085,-0.024201968286012628,0.6572538897156057,0.7470399999999999,0.8368261102843941,24.037832053007662,0.22356526058002163,0.863836,,0.07344947180347607
2025-01-21,0.6974,0.7488,0.6701,0.7227,8524634.19,0.7649071528894243,43.982185029613255,-0.0277790586505271,-0.0028616722916115743,-0.024917386358915525,0.6492418504038646,0.74014,0.8310381495961354,24.56242051399341,0.4040684542122875,0.8577460000000001,,0.0739745247734018
2025-01-22,0.7226,0.7381,0.696,0.7006,5671950.77,0.7587826621380506,41.939255328101474,-0.02949940385072025,-0.0036656139934437768,-0.025833789857276475,0.6640878504491521,0.7171000000000001,0.7701121495508481,14.78514838958248,0.34437529755161445,0.85083,,0.07078707147501997
2025-01-23,0.7004,0.7246,0.6827,0.7202,7339810.48,0.7551081228868076,44.40561294522639,-0.02894754434829927,-0.002491003592818234,-0.026456540755481036,0.685352550256176,0.7078,0.7302474497438239,6.342879272061022,0.7762006406409624,0.842476,,0.06789836365783775
2025-01-24,0.7204,0.7424,0.6958,0.6994,6727738.88,0.7498025873737783,42.34965028731992,-0.029844548506250845,-0.0027104062006158454,-0.027134142305635,0.6860419710236928,0.70806,0.7300780289763072,6.219255141176517,0.3033429783992313,0.834392,,0.06576852684767581
2025-01-25,0.6993,0.7117,0.687,0.7005,4270711.9,0.7451071028619899,42.50126790031264,-0.030119471439047696,-0.0023882633067301567,-0.02773120813231754,0.6877498686100277,0.70868,0.7296101313899722,5.9067933030344415,0.3045879443470896,0.824906,,0.061661673391724084
2025-01-26,0.7007,0.7167,0.6748,0.6755,3932423.49,0.7384778549703719,39.93093600068258,-0.03198592705375691,-0.0034037751371514963,-0.028582151916605417,0.6708657581598813,0.69924,0.7276142418401187,8.115737612298702,0.08166283113803449,0.815128,,0.05968550571857573
2025-01-27,0.6754,0.6779,0.6041,0.6426,11729502.13,0.7293466306874794,36.77866294739721,-0.03570823926409883,-0.005700869877994726,-0.030007369386104103,0.6344248743306793,0.6876399999999999,0.7408551256693205,15.477612026444254,0.07681204889114591,0.804792,,0.06109695536140197
2025-01-28,0.6431,0.653,0.585,0.5922,6609070.89,0.7162850468124814,32.54067067360094,-0.0422381620583655,-0.009784634137809119,-0.032453527920556384,0.5804966274918574,0.66204,0.7435833725081425,24.633971514755178,0.07176164137051066,0.797424,,0.06178725991975859
2025-01-29,0.5919,0.6268,0.5902,0.606,5429993.8,0.7057817090208165,34.757479232702664,-0.04577199715862168,-0.010654775390452238,-0.03511722176816944,0.5618166274918569,0.6433599999999999,0.724903372508143,25.34922050116359,0.27091945764035497,0.7907719999999999,,0.05926853361746979
2025-01-30,0.6065,0.6439,0.5996,0.6302,3990824.12,0.698583451018834,38.56979692331575,-0.04608856885074686,-0.008777077666061929,-0.03731149118468493,0.5711179409095739,0.6293,0.687482059090426,18.491040549952668,0.5077343429750504,0.783382,,0.057771680089748555
2025-01-31,0.6307,0.6745,0.6153,0.6412,6322956.85,0.6931183604456118,40.278058116289365,-0.044933876371919035,-0.006097908149787279,-0.038835968222131756,0.5824068937003151,0.6224399999999999,0.6624731062996847,12.86328201904917,0.7343060748217258,0.77565,,0.05791451209502746
2025-02-01,0.6412,0.6527,0.572,0.5776,8001002.25,0.6821166118317441,34.33326735625017,-0.048590640083698844,-0.00780373748925367,-0.040786902594445174,0.5624292608013666,0.60944,0.6564507391986334,15.427520083563078,0.16135397419016165,0.7665120000000001,,0.060193061090171446
2025-02-02,0.5776,0.5916,0.4674,0.4938,10467876.19,0.664181696419197,28.38796556147192,-0.057586786694538206,-0.013439907280074423,-0.04414687941446378,0.4843033093635022,0.58976,0.6952166906364977,35.76257821367938,0.045026496560717486,0.756696,,0.06659375549854196
2025-02-03,0.4938,0.5164,0.3801,0.5113,33994327.23,0.649621534855464,31.072268154137568,-0.0625827786352866,-0.014748719376658254,-0.04783405925862835,0.4508199733333276,0.57082,0.6908200266666724,42.044787031523924,0.2520000551111107,0.7465980000000001,,0.07356438045579894
2025-02-04,0.5112,0.5143,0.4525,0.4778,14328702.32,0.6332575791549437,28.843404885866573,-0.0684561879491461,-0.016497702952414192,-0.051958484996731905,0.41874528958872337,0.5403399999999999,0.6619347104112765,45.00674035284324,0.24283420804874076,0.7360900000000001,,0.07238794233319203
2025-02-05,0.4778,0.4986,0.4644,0.4707,18030507.26,0.617775904949711,28.378780052870134,-0.07284411618138187,-0.016708504947719964,-0.056135611233661904,0.42958737056041496,0.50624,0.5828926294395851,30.283118457484616,0.2681749454660821,0.7265260000000001,,0.06856914787484161
2025-02-06,0.4706,0.4832,0.4419,0.4457,25954430.78,0.6013877235259291,26.745101933318473,-0.07744612130713491,-0.0170484080587784,-0.06039771324835651,0.43569800729130925,0.47985999999999995,0.5240219927086907,18.406198769929023,0.11324209003279902,0.71821,,0.06584223294273671
2025-02-07,0.4457,0.4674,0.4204,0.4328,30878084.46,0.5853317498567929,25.916060676699406,-0.08119816382666067,-0.016640360462643333,-0.06455780336401734,0.4131514905725492,0.4676600000000001,0.522168509427451,23.311170263632075,0.18023341340495083,0.7112679999999999,,0.06395800955852697
2025-02-08,0.4326,0.4533,0.4283,0.45,11374469.66,0.5724430117751935,29.073004607405313,-0.08184038330689691,-0.013826063954303663,-0.06801431935259325,0.42229580087054586,0.4554,0.4885041991294542,14.538515208368102,0.41843934996156706,0.704346,,0.060062208435318454
2025-02-09,0.4502,0.4675,0.4283,0.4488,12610689.19,0.5606674868442227,28.980218716395694,-0.08150661927224556,-0.010793839935721847,-0.07071277933652372,0.42521213416465936,0.44960000000000006,0.47398786583534075,10.848694766610627,0.48359840083176137,0.698338,,0.05797598751112873
2025-02-10,0.449,0.4807,0.4353,0.4723,15247980.58,0.5522515357162014,33.458930370145715,-0.07844162899698037,-0.0061830797283653205,-0.07225854926861505,0.4244166198318228,0.44992,0.4754233801681772,11.336851070491294,0.9387653685985806,0.6928580000000001,,0.05671838871625648
2025-02-11,0.4723,0.4937,0.4577,0.4629,16503565.15,0.5437418656479918,32.57403880295529,-0.0758962191916076,-0.0029101359383940373,-0.07298608325321357,0.4264597100386899,0.45336,0.4802602899613101,11.86707691958272,0.677321508684871,0.6861360000000001,,0.05464654977974834
2025-02-12,0.4628,0.5091,0.449,0.4938,31694114.7,0.5389854974910402,38.34637878375742,-0.07057208080629729,0.0019312019575330325,-0.07250328276383032,0.4324177369510994,0.46556,0.49870226304890053,14.237590449738189,0.9260421196695688,0.679654,,0.055191894817143906
2025-02-13,0.494,0.5036,0.476,0.4874,18035890.04,0.534072592968084,37.62785622155375,-0.06610704838696535,0.005116987501491976,-0.07122403588845733,0.440443902073983,0.47303999999999996,0.5056360979260169,13.781539796218915,0.7202717643165876,0.6733080000000001,,0.052432705265439174
2025-02-14,0.4877,0.5117,0.4838,0.4976,16912142.9,0.5305990126854093,39.5712661963897,-0.061041771723534644,0.008145811331938146,-0.06918758305547279,0.45645672761401024,0.4828,0.5091432723859898,10.912706042249283,0.7809066349682341,0.6681959999999999,,0.04997943468288797
2025-02-15,0.4977,0.4989,0.4714,0.4772,6901385.35,0.525513392429656,37.082643158586244,-0.05800496782228798,0.00894609218654785,-0.06695106000883583,0.4587397444102012,0.48378,0.5088202555897987,10.35191847112272,0.3686115647581369,0.662542,,0.04773149116841141
2025-02-16,0.4774,0.4893,0.4715,0.474,7856620.69,0.520607355055403,36.69282255897521,-0.05521995088743897,0.009384887297117492,-0.06460483818455647,0.4676959020980972,0.48599999999999993,0.5043040979019027,7.5325505769147085,0.17220455046974653,0.6565179999999999,,0.04473834199622093
2025-02-17,0.474,0.5144,0.4662,0.4967,15024807.19,0.5183304640977455,41.39891368365574,-0.05059784416198826,0.011205595218054566,-0.061803439380042825,0.4671734444065301,0.48658,0.5059865555934699,7.976717330539657,0.7607366348772684,0.6516299999999999,,0.04508450780236001
2025-02-18,0.4965,0.4986,0.439,0.4602,19126802.68,0.5127942294217698,36.67762768101755,-0.04931160277695423,0.009993469282470878,-0.05930507205942511,0.45260185710312506,0.48114,0.509678142896875,11.862718916271751,0.13312258832558735,0.6461960000000001,,0.046536057043866076
2025-02-19,0.4603,0.4741,0.4518,0.4713,9560234.82,0.5088423980482679,38.957540223212995,-0.04685643812740392,0.009958907145616952,-0.05681534527302087,0.4521214141834478,0.47587999999999997,0.4996385858165521,9.985116338804806,0.40361379176008927,0.641212,,0.04411245130680763
2025-02-20,0.4715,0.4959,0.4703,0.4911,12286974.26,0.5071526458531948,42.90643079718997,-0.0428194123976719,0.011196746300279184,-0.05401615869795108,0.451874152990759,0.47866,0.505445847009241,11.19201395948732,0.732212182719259,0.636134,,0.04226120615366644
2025-02-21,0.4911,0.5102,0.4575,0.4677,19030946.13,0.5033952510100334,39.64251029831232,-0.0410351966561705,0.010384769633424468,-0.05141996628959497,0.4492956231166306,0.4774,0.5055043768833694,11.773932502458887,0.32742901505601574,0.629974,,0.04330508554969827
2025-02-22,0.4676,0.4867,0.465,0.4768,8816523.87,0.5008623699614587,41.50604875728437,-0.03844374333555062,0.01038097836323549,-0.04882472169878611,0.4527127452325887,0.47342000000000006,0.49412725476741143,8.747942531963739,0.5816139086992669,0.622824,,0.04114457697349624
2025-02-23,0.4769,0.4906,0.4725,0.4784,7054766.47,0.498723096631796,41.846026011931436,-0.0358476617500445,0.010381647958993288,-0.04622930970903779,0.4610657010155972,0.47706,0.4930542989844028,6.705361583198256,0.5418899259450739,0.614488,,0.038840119255764444
2025-02-24,0.4784,0.4815,0.4005,0.4108,26241418.68,0.49034946838114873,33.09414402144656,-0.03879776692664172,0.005945234225916862,-0.04474300115255858,0.40878219655413267,0.46496000000000004,0.5211378034458675,24.16457477884867,0.01795908100796137,0.604364,,0.04305610736374812
2025-02-25,0.4107,0.427,0.3805,0.4192,36928879.89,0.48357332853532503,34.91569274537987,-0.03999687762709092,0.0037968988203741297,-0.04379377644746505,0.3917807619096764,0.45058,0.5093792380903236,26.0993555374511,0.23315980768495617,0.594368,,0.04340049662984057
2025-02-26,0.4192,0.432,0.4031,0.4219,19930852.1,0.4776996781986274,35.52333558496181,-0.04026516233397176,0.0028228912907946394,-0.0430880536247664,0.38187769235239044,0.44142000000000003,0.5009623076476096,26.97762115337302,0.3360829402554765,0.586396,,0.04195044695750693
2025-02-27,0.4222,0.4385,0.4112,0.4248,17215355.41,0.47266161360828196,36.21219197834388,-0.03978515562473056,0.0026423184000286745,-0.042427474024759236,0.3827268286400383,0.43102,0.4793131713599617,22.408784446179617,0.4356016614270563,0.5791499999999999,,0.0404854022532546
2025-02-28,0.4247,0.4262,0.3829,0.4218,31824480.22,0.46781765040749324,35.78625017481826,-0.0391950061445589,0.002585974304160271,-0.04178098044871917,0.4101200208767103,0.4197,0.42927997912328975,4.565155646075638,0.6096035791401004,0.572716,,0.040766862029399116
2025-03-01,0.4219,0.4266,0.4027,0.4179,8239016.76,0.4630635884639225,35.20649284083615,-0.03859708269263451,0.002547118204867728,-0.04114420089750224,0.4163310126328563,0.42112,0.42590898736714367,2.2744050945781114,0.1638120177459846,0.5661179999999999,,0.039080175818531064
2025-03-02,0.4176,0.4665,0.409,0.4635,18132639.24,0.4631051514673584,46.18447578314332,-0.034051164515854604,0.00567442910531811,-0.039725593621172714,0.3961741070225525,0.42998000000000003,0.46378589297744754,15.724402519860233,0.9957715511665637,0.560514,,0.04092215824447025
2025-03-03,0.4639,0.4641,0.3827,0.3912,21606220.45,0.4562570418038005,35.82134294714613,-0.035869021619336416,0.003085257601469042,-0.03895427922080546,0.3775482987998643,0.42384000000000005,0.4701317012001358,21.843951113691844,0.14745300827371263,0.553732,,0.04496994243543452
2025-03-04,0.3909,0.3935,0.3496,0.3794,17764526.1,0.4489373235367719,34.46219607820262,-0.03782581539990665,0.0009027710567190497,-0.0387285864566257,0.3565162913268508,0.4147600000000001,0.47300370867314934,28.0854994084045,0.19644790136534307,0.547262,,0.044862948191524435
2025-03-05,0.3792,0.4349,0.3747,0.4149,22585584.32,0.44569567367612695,41.636751742637294,-0.03609594368496982,0.002106114217324706,-0.03820205790229453,0.3555433472614235,0.41337999999999997,0.47121665273857644,27.982317837619853,0.5131404561642811,0.540786,,0.04639665337710186
2025-03-06,0.4148,0.4294,0.3997,0.404,8404674.28,0.44172465713554343,40.18223074144332,-0.03519879697172912,0.0024026087444523336,-0.03760140571618145,0.35256373547511266,0.41059999999999997,0.46863626452488727,28.269003665312862,0.4431390006401109,0.5330320000000001,,0.044726988034757435
2025-03-07,0.404,0.4161,0.3858,0.3944,11574470.09,0.4372175469321583,38.89353615495889,-0.03486059032207639,0.002192652315284052,-0.03705324263736044,0.3727912026144968,0.39678,0.42076879738550327,12.091737177026689,0.45039351156806395,0.525776,,0.04328428922767784
2025-03-08,0.3941,0.4039,0.3821,0.3979,5002703.6,0.43347301865290516,39.653425022326985,-0.03391913963847859,0.0025072823991054843,-0.036426422037584075,0.37478816766726786,0.39812,0.4214518323327321,11.721004889345984,0.4952854110028178,0.517418,,0.041135860300079964
2025-03-09,0.3979,0.3994,0.3446,0.3495,10151842.72,0.4254755883050094,33.45735238014156,-0.03665596158564871,-0.0001836316384517117,-0.036472329947197,0.34728349991358287,0.39214,0.4369965000864171,22.877798789420677,0.024706565181712412,0.509074,,0.04250227427283673
2025-03-10,0.3496,0.3722,0.3141,0.3202,17139540.19,0.4154493417997704,30.364178891279916,-0.040719785486301674,-0.0033979644312837343,-0.03732182105501794,0.3076020732034709,0.3732,0.43879792679652907,35.154301605856965,0.09602381821917336,0.5015160000000001,,0.04406204684839347
2025-03-11,0.3203,0.3471,0.2947,0.3376,27660308.16,0.4080351187712208,34.25162214437653,-0.04205161577329414,-0.003783835774620957,-0.03826777999867318,0.2978504390219906,0.35991999999999996,0.4219895609780093,34.490754044237256,0.3202017249009727,0.4943199999999999,,0.04489584216492066
2025-03-12,0.3374,0.3544,0.3263,0.3486,15223259.71,0.40237463126919976,36.65900072626618,-0.041738358980786316,-0.0027764631856905045,-0.03896189579509581,0.2991031940592254,0.35076,0.4024168059407746,29.454217094751165,0.47909278399368643,0.486838,,0.04321625794595114
2025-03-13,0.3488,0.3542,0.3307,0.3436,8159147.64,0.3967770473387998,36.01351467731771,-0.041416139454111656,-0.001963394927212675,-0.03945274452689898,0.3184538814699985,0.3399,0.3613461185300015,12.619075333922625,0.5862626958538911,0.47969800000000007,,0.041244632148738615
2025-03-14,0.3434,0.3667,0.3424,0.3591,6198787.58,0.393188757116057,39.56601284663644,-0.039455242224334,-1.9981579480118916e-06,-0.039453244066385985,0.3160057713653329,0.34182,0.3676342286346671,15.103989605445609,0.8346991352047195,0.472476,,0.03955016893184024
2025-03-15,0.3591,0.37,0.3569,0.3645,3879282.61,0.39045649453357534,40.79917478746774,-0.03703852511012823,0.0019317751650062068,-0.038970300275134435,0.3309330407403357,0.35068,0.3704269592596643,11.262096076003365,0.8499272930650423,0.46577799999999997,,0.03690515203581202
2025-03-16,0.3645,0.3652,0.3447,0.3485,4456061.09,0.3864606379113301,38.3051167186191,-0.035999347597743314,0.0023767621419129026,-0.03837610973965622,0.3374371079235173,0.35286,0.36828289207648274,8.741649422707436,0.35865167251451224,0.45873800000000003,,0.03526463683064317
2025-03-17,0.3484,0.3759,0.3482,0.3698,8618009.23,0.38487391049120345,43.27634485575443,-0.033075782907439066,0.00424026146577372,-0.03731604437321279,0.33758057377885253,0.35710000000000003,0.3766194262211475,10.9321905467082,0.8253169395481695,0.45262399999999997,,0.03450817314691997
2025-03-18,0.3699,0.3721,0.3518,0.3716,5349482.79,0.3836097285396603,43.689281289290356,-0.030264719028625875,0.005641060275669532,-0.03590577930429541,0.34602762764322953,0.36269999999999997,0.3793723723567704,9.193478002079095,0.7669086261255988,0.447204,0.6319005,0.0330873558311142
2025-03-19,0.3717,0.387,0.367,0.3853,12239467.09,0.3837707067739784,46.860107306603894,-0.0266245439779475,0.007424988261078326,-0.03404953223902583,0.34414131096041667,0.36794,0.3917386890395833,12.936179289875156,0.8647259723240607,0.443066,0.6312574999999999,0.03177862024707946
2025-03-20,0.3853,0.3874,0.3665,0.3758,5179218.96,0.38301159184312333,44.969141563029474,-0.02422697612937663,0.007858044887719358,-0.03208502101709599,0.3459945460690617,0.3702,0.39440545393093823,13.076960524547951,0.6156764094566802,0.43846199999999996,0.6306845,0.030690758221680773
2025-03-21,0.3754,0.3792,0.3577,0.3594,6053867.34,0.3807628688104449,41.83092589653365,-0.023380710992982057,0.006963448019291149,-0.030344159012273206,0.3555427080561402,0.37238,0.3892172919438598,9.043069952124068,0.11454609080608359,0.433046,0.6298985,0.029771682398987476
2025-03-22,0.3593,0.3722,0.3591,0.3649,3115072.07,0.3792521193999263,43.26098345475169,-0.022012489464547758,0.006665335638180357,-0.028677825102728115,0.3535369655432575,0.3714,0.38926303445674254,9.61929696108914,0.3180600273783122,0.42752,0.6292515000000001,0.028104514158231276
2025-03-23,0.3647,0.3742,0.3625,0.3683,2835983.35,0.3782090604094572,44.17466243829845,-0.020418441378571628,0.0066075069793251895,-0.027025948357896817,0.3527121992466421,0.37074,0.38876780075335793,9.7253065508755,0.4323267426409315,0.423334,0.628607,0.026464062741648812
2025-03-24,0.3682,0.3956,0.3616,0.3906,10505502.18,0.3793891498942708,49.8758989490123,-0.01715793713595698,0.007894408977551871,-0.02505234611350885,0.3502025927481383,0.3718,0.39339740725186173,11.617755380237606,0.9352374287515325,0.42127,0.628073,0.02721765646779788
2025-03-25,0.3908,0.3951,0.3838,0.3935,3890401.91,0.38073304038053074,50.582695739632996,-0.01417653994147594,0.008700644937626328,-0.02287718487910227,0.34740733811462365,0.37534,0.40327266188537636,14.883924913612379,0.8250674796859828,0.41891400000000006,0.6276355,0.02562589082042128
2025-03-26,0.3937,0.4027,0.3777,0.3818,6074196.45,0.38083465558238494,47.662592663450866,-0.012612464761281694,0.00821177609425646,-0.020824240855538155,0.356796742193974,0.37982,0.402843257806026,12.12324669897635,0.5429999962794524,0.416994,0.6270395,0.025563301738358035
2025-03-27,0.3872,0.3873,0.3838,0.3845,44053.84,0.3811837360031102,48.40285300837255,-0.011027933326528017,0.007837046023208113,-0.01886497934973613,0.36618888607515976,0.38374,0.4012911139248403,9.14739872040458,0.5216510474279455,0.41527000000000003,0.6264185,0.023556971563912912
2025-03-28,0.3842,0.3874,0.3415,0.3476,6970929.43,0.37798528495519496,40.062926304971526,-0.0126044066089685,0.005008458192614106,-0.017612864801582605,0.3465296507426556,0.3796,0.41267034925734436,17.423787806820002,0.016182914323269317,0.41330799999999995,0.625536,0.02579127440813232
2025-03-29,0.3478,0.3494,0.326,0.3308,6755562.02,0.37349144829279546,36.94202808256665,-0.015036066227872402,0.0020614388589681627,-0.017097505086840565,0.3193716501214017,0.36764,0.41590834987859837,26.25848649689824,0.1183834739258977,0.41126799999999997,0.6245235,0.02555214696726026
2025-03-30,0.3307,0.3388,0.3258,0.3319,6466474.52,0.36953035797919587,37.28650965648819,-0.016682112183106335,0.00033231432298738706,-0.01701442650609372,0.30831371956852105,0.35531999999999997,0.4023262804314789,26.458561539726965,0.2508843522075806,0.408906,0.6236105,0.024296932270256335
2025-03-31,0.332,0.3351,0.318,0.3277,5538153.35,0.3655465143621296,36.46734458261554,-0.018116682522014815,-0.0008818048127368742,-0.01723487770927794,0.3021840455619528,0.3445,0.38681595443804717,24.566591836311872,0.30149331117420414,0.406484,0.6226244999999999,0.0235772390430873
