timestamp,open,high,low,close,volume,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,SMA_50,SMA_200,ATRr_10
2024-10-07,62810.93,64467.02,62113.28,62200.28,10707.1500015,62043.9455284534,51.67223653246628,1007.5620445982713,-636.0225244444589,1643.5845690427302,60628.64425714191,61979.626000000004,63330.6077428581,4.359438189762854,0.5816643160303508,,,1937.7031257519448
2024-10-08,62203.82,63191.05,61824.48,62122.02,6566.33034742,62051.38119241022,51.29760028168438,908.4797760872825,-588.0838343643582,1496.5636104516407,61690.65817957254,62255.03200000001,62819.40582042747,1.8131026594844997,0.3821596651141039,,,1879.528237606618
2024-10-09,62118.44,62507.68,60255.0,60578.28,7582.36723494,61911.0858407521,44.45129919082612,697.3508218284042,-639.3702308985892,1336.7210527269933,60476.02199807659,61952.545999999995,63429.0700019234,4.766628967672787,0.034627951117015776,,,1917.4664813343372
2024-10-10,60578.28,61271.59,58863.9,60279.53,10462.57962276,61755.699570204284,43.24835095835139,500.15747223151266,-669.2508643963845,1169.4083366278971,59621.01229473973,61598.194,63575.375705260274,6.41960933224851,0.166529384605443,,,1967.2242976594257
2024-10-11,60279.53,63416.7,60029.98,62518.75,11454.9900534,61828.37103970863,53.42277096238412,518.5886943737642,-520.6557138033063,1039.2444081770705,59696.653286367065,61539.772,63382.89071363293,5.990008262081087,0.7655764907487593,,,2111.087652561009
2024-10-12,62518.75,63474.25,62464.15,63187.47,3943.90648994,61957.80903592685,55.96193984727547,580.4644530963342,-367.0239640645891,947.4884171609233,59486.86117324449,61737.21,63987.55882675551,7.290089159375707,0.8222300433508675,,,1999.654755250015
2024-10-13,63183.08,63270.18,62033.0,62845.3,2257.61460657,62042.3319848862,54.32986939743943,595.0320195815875,-281.9651180634686,876.9971376450561,59464.38876570473,61881.866,64299.34323429527,7.81320083106502,0.6992643377013756,,,1922.5767438292341
2024-10-14,62847.89,66500.0,62426.67,66065.65,13638.71106556,62425.505129182755,64.74959127208994,856.5583805648348,-16.351005664177137,872.909386229012,59282.02081780329,62979.340000000004,66676.65918219672,11.74137163773616,0.9173713233714247,,,2139.758238527858
2024-10-15,66065.64,67944.76,64778.44,67056.6,16324.01191342,62866.561783546305,67.22740181690482,1130.7467445196307,206.26988663249506,924.4768578871357,60621.313446193366,64334.754,68048.19455380664,11.544119851011274,0.8664857374934749,,,2243.3182829700727
2024-10-16,67056.62,68399.0,66743.0,67608.44,12465.75691229,63318.16923273237,68.55305090055784,1376.7021095039308,361.7802012934361,1014.9219082104947,61405.519688313616,65352.692,69299.86431168638,12.079601286160893,0.7857422759732855,,,2184.121453680619
2024-10-17,67608.45,67926.99,66629.97,67402.33,7912.22639285,63707.1369248531,67.45554732749194,1537.2714454944362,417.87962982715317,1119.391815667283,62681.68821971699,66195.664,69709.63978028302,10.616936421343286,0.6716952642033881,,,2094.7796932924384
2024-10-18,67399.86,69000.62,67149.24,68426.11,11802.74441943,64156.56293200995,70.02276660790538,1727.223928729225,486.2656904495534,1240.9582382796716,65774.06279177334,67311.826,68849.58920822667,4.569072924055469,0.8623067563454657,,,2070.283864711312
2024-10-19,68426.11,68689.29,68005.83,68363.73,1868.86958754,64557.245509913766,69.6621825818066,1851.387453443327,488.3433721309243,1363.0440813124028,66693.21839770612,67771.442,68849.66560229387,3.181940860263455,0.7746591702963714,61550.0756,,1930.8027512351548
2024-10-20,68363.73,69380.0,68083.18,69014.86,2632.89214855,64981.780223255315,71.32222681972321,1979.5101300319511,493.17283897563857,1486.3372910563126,66989.60673107221,68163.094,69336.58126892778,3.44317489146776,0.8629208524683283,61751.0054,,1867.0760429826041
2024-10-21,69014.87,69498.0,66802.0,67346.15,10226.59346669,65206.958297231,61.96439213971148,1924.2161572163968,350.3030929280674,1573.9130642883295,66824.60716874636,68110.636,69396.66483125364,3.7762937091165707,0.2027726045399891,61951.9484,,1950.3547182992747
2024-10-22,67346.15,67800.0,66535.0,67380.08,8598.06472763,65413.922268923285,62.07335602081015,1861.6729459538838,230.20790533244326,1631.4650406214405,66810.26829874903,68106.186,69402.10370125098,3.805580013689139,0.21984872214528936,62116.7534,,1881.53194180279
2024-10-23,67389.7,67415.65,65149.51,66601.11,9021.17140157,65526.98776712106,57.9675475594514,1729.3161514210951,78.28088863972357,1651.0352627813716,66045.06554189109,67741.186,69437.30645810891,5.00764913714062,0.16391655894796292,62299.398799999995,,1920.137793750946
2024-10-24,66601.1,68800.0,66445.32,68156.84,10016.19830413,65777.4498845381,63.202470560108914,1730.0143192210962,63.1832451517796,1666.8310740693166,66057.20584929411,67699.808,69342.4101507059,4.8526050493552075,0.6391182885653679,62503.1156,,1963.7394486591738
2024-10-25,68156.84,68742.38,65500.01,66564.51,14485.49253537,65852.40799077257,55.5733314437494,1583.8225781046203,-66.40679677175717,1650.2293748763775,66032.8356103416,67209.738,68386.6403896584,3.5021781803654606,0.22587871106826274,62711.269400000005,,2091.9928111878994
2024-10-26,66564.51,67365.18,66331.95,67012.56,2949.2199701,65962.89865831804,57.14102560595784,1486.9775093882272,-130.60149239052043,1617.5790017787476,65966.79263565259,67143.01999999999,68319.2473643474,3.5036474806983775,0.444543034810122,62972.5204,,1985.8257461804792
2024-10-27,67008.15,68261.37,66836.78,67943.19,2819.59766921,66151.49783371632,60.276480539721895,1468.3944212555798,-119.34766441853435,1587.7420856741142,65913.98793827482,67255.64199999999,68597.29606172517,3.9897145334667212,0.7562314756144822,63248.2576,,1929.5634831314355
2024-10-28,67943.18,70235.98,67532.48,69924.5,16140.14013624,66510.83137336238,65.98236498713929,1595.1544015362015,5.929852689669815,1589.2245488465317,65599.03566698096,67920.31999999999,70241.60433301903,6.835316244149136,0.9316963612538997,63549.1254,,2007.1292168212067
2024-10-29,69924.49,73624.98,69705.76,72724.35,20616.91187006,67102.59505208977,72.08456766175259,1899.6392362115002,248.33174989197482,1651.3074863195254,64309.59528562068,68833.82200000001,73358.04871437934,13.145359600631595,0.9299660743829155,63862.534400000004,,2198.7208419432213
2024-10-30,72724.35,72948.6,71400.01,72322.91,13543.49337837,67599.7679042717,70.14176032781262,2084.5237165273575,346.57298416626554,1737.950732361092,65426.73828949431,69985.50200000001,74544.2657105057,13.027737403400195,0.7563642413197935,64156.0808,,2133.5907182457813
2024-10-31,72322.91,72684.02,69559.33,70197.83,14726.78460342,67847.20238957916,60.79996983164742,2036.0989222844655,238.5185519386987,1797.5803703457668,67140.55447674709,70622.55600000001,74104.55752325294,9.860876525774358,0.4390112271399546,64412.9816,,2232.8611974875107
2024-11-01,70198.02,71620.0,68720.0,69467.29,15295.28781188,68001.49644771448,57.942986304178994,1916.6791669969098,95.27903732091431,1821.4001296759955,68267.07835248465,70927.376,73587.67364751536,7.501469242328534,0.22557845146318678,64639.5766,,2299.672326571321
2024-11-02,69466.64,69891.92,69000.0,69358.94,2203.99644104,68130.77678602739,57.51134056108564,1792.6308781876141,-23.015401190705006,1815.6462793783192,67952.55275548637,70814.264,73675.97524451363,8.082301736592589,0.24572486955312348,64815.888399999996,,2158.712433563453
2024-11-03,69360.95,69364.65,67444.0,68738.18,6758.88506466,68188.62471116763,54.98411881793296,1625.4938897679385,-152.1219116883044,1777.615801456243,67531.78956050935,70017.03,72502.27043949065,7.098959894444675,0.24271101103961853,64990.405,,2134.8780890750263
2024-11-04,68736.4,69453.94,66783.77,67807.48,12431.01371517,68152.32521486595,51.34137972232272,1401.778085282218,-300.67017293922004,1702.448258221438,67512.01215033357,69113.94399999999,70715.87584966641,4.635625626187446,0.0922223531943492,65164.108,,2188.4641412176234
2024-11-05,67810.15,70557.67,67427.53,69380.73,12867.66127618,68269.31614678349,56.57823938732896,1336.028915553732,-293.1354741341647,1629.1643896878968,67694.95480938736,68950.524,70206.09319061265,3.6419424183423024,0.6713191129634503,65387.5476,,2282.7217435727607
2024-11-06,69380.64,76509.56,69285.82,75646.55,45398.11837369,68971.90984708982,70.29184562570033,1769.1281254182686,111.9709885842974,1657.1571368339712,64607.58518084074,70186.376,75765.16681915926,15.897076148109603,0.9893689490245904,65694.2266,,2777.2486172668955
2024-11-07,75646.55,76999.0,74463.96,75920.0,21932.40207681,69633.63271879555,70.72636150118603,2110.1035391250334,362.35712183284977,1747.7464172921837,64428.42953334711,71498.588,78568.7464666529,19.77705760190088,0.8126812518314849,65977.243,,2753.0090048908473
2024-11-08,75925.0,77312.18,75654.26,76566.73,18378.39876264,70293.92769795787,71.77772234744627,2404.793751697289,525.637867524084,1879.1558841732049,65672.79488278874,73064.298,80455.80111721125,20.232872468606352,0.7369228521222242,66249.37479999999,,2643.4238113424326
2024-11-09,76566.72,76952.67,75758.58,76716.06,4836.57005338,70905.5593457714,72.02753508190075,2620.1837045479333,592.8222562997826,2027.3614482481507,69323.58202769508,74846.014,80368.44597230491,14.756783099511251,0.669313629337429,66519.4822,,2498.399561095008
2024-11-10,76716.06,81534.28,76535.33,80428.92,16728.21105103,71812.54607474555,77.38705442293983,3055.2594373563043,822.3183912865225,2232.941046069782,73590.5599827653,77055.652,80520.7440172347,8.993738751921004,0.9867501329289403,66860.8058,,2748.5956958083148
2024-11-11,80427.69,89666.0,80277.34,88770.73,35560.11866694,73427.61121048407,84.54964323833521,4026.75649938728,1435.052362653999,2591.7041367332813,70054.80392768266,79680.488,89306.17207231733,24.160705622980966,0.9721868041640165,67364.6672,,3412.9392997303066
2024-11-12,88770.74,90100.0,85010.0,88035.43,40111.80924643,74818.83204758083,82.08162820388236,4683.3555479940405,1673.3211290086074,3010.034418985433,71440.58007396516,82103.574,92766.56792603483,25.974493938680023,0.7781515229750222,67858.5984,,3580.722008856492
2024-11-13,88035.43,93495.0,86220.5,90493.82,42318.6909168,76311.68804304932,83.78576119660156,5340.5243120250525,1864.391914431695,3476.1323975933574,74190.5390793248,84888.992,95587.4449206752,25.205748516074276,0.7619457243751779,68383.0162,,3950.251721013483
2024-11-14,90499.4,91831.25,86672.07,87340.4,23422.75915863,77362.04156275891,74.05642116286333,5542.984576584669,1653.4817431930492,3889.5028333916202,80102.51383656124,87013.86,93925.20616343876,15.885621356043195,0.5236234730744207,68867.20640000001,,4071.1892944217034
2024-11-15,87338.96,91934.62,87100.83,91058.36,20388.33115227,78666.45284249615,77.39007072942957,5935.028777289946,1636.420755118661,4298.6080221712855,86296.09840945201,89139.74799999999,91983.39759054797,6.38020558583581,0.8373502850662912,69384.8294,,4147.474767251402
2024-11-16,91058.36,91820.73,90069.21,90636.24,6598.0269304,79806.43257178224,76.19299668604617,6140.876868699619,1473.8150772226663,4667.061791476953,86477.69369404149,89512.85,92548.00630595852,6.781498535592413,0.6850629566909945,69881.7742,,3907.8074644710236
2024-11-17,90638.54,91439.82,88713.64,89886.69,5574.55122824,80766.45708875536,74.00402338517438,6172.379198223454,1204.2539253972009,4968.125272826253,87231.79726101889,89883.102,92534.40673898111,5.899450908984229,0.5006766479815108,70362.3282,,3789.6128383796004
2024-11-18,89877.11,92674.8,89372.65,90520.3,17340.77166451,81695.3945088739,74.66658347374589,6177.264394309372,967.3112971864939,5209.953097122878,87232.13361537567,89888.398,92544.66238462433,5.910138446619841,0.6189456146868774,70860.734,,3740.854718535108
2024-11-19,90521.32,94105.84,90403.24,92435.89,18267.16111244,82718.2988413621,76.60772341403329,6263.506249997081,842.8425222993619,5420.663727697719,89204.7232928381,90907.49600000001,92610.26870716193,3.7461656784868773,0.948795659447533,71443.4268,,3737.02841073091
2024-11-20,92445.04,94989.99,91600.0,94393.15,20329.039987,83830.18942789905,78.42663510310251,6415.830367701157,796.1333120027502,5619.697055698407,88284.8154049298,91574.454,94864.0925950702,7.184620713261791,0.9284203140466636,72115.48980000001,,3702.3177446019185
2024-11-21,94384.15,99073.53,94127.2,98439.09,31188.09394751,85221.51329190866,81.60993770823241,6784.810797609476,932.0909935288555,5852.719804080621,86964.56269562937,93135.024,99305.48530437064,13.250571137170983,0.9297949325314656,72871.6442,,3826.74098861966
2024-11-22,98439.1,99860.0,97209.52,99024.03,29936.62215019,86536.03869267927,82.02294261020943,7043.240128191668,952.4162592888379,6090.82386890283,88327.80965201806,94962.492,101597.17434798194,13.973269252415879,0.8060838324260836,73637.225,,3709.0961527104523
2024-11-23,99024.03,99044.11,97215.01,97778.77,12072.47203722,87606.77500766219,78.0065472026029,7066.111425619965,780.230045373708,6285.881380246257,91300.67159336976,96414.186,101527.70040663025,10.607390092222,0.6334291733128459,74350.9862,,3521.069585500712
2024-11-24,97778.78,98700.0,95780.77,98028.18,8654.77135767,88599.28976883722,78.23641077087608,7023.401001375823,590.0156969036525,6433.385304472171,94281.99076557234,97532.644,100783.29723442766,6.665774864931712,0.5762209876390031,75070.52399999999,,3460.8778617964704
2024-11-25,98032.06,98999.0,92534.93,93000.01,20695.912495,89018.40598132892,63.766928261590735,6508.792082080545,60.32542208669838,6448.466659993846,92917.32475868537,97254.016,101590.70724131464,8.918276940490838,0.009533217459304388,75674.307,,3761.231948620648
2024-11-26,93001.48,95004.92,90682.58,91929.54,17848.01962899,89295.65684024998,61.173027899090044,5946.040568876779,-401.94087289365416,6347.981441770433,90156.9763412801,95952.106,101747.2356587199,12.079213058064411,0.15293563415382166,76268.8922,,3817.3486177078726
2024-11-27,91929.53,97386.06,91747.46,95951.19,15213.90946356,89929.51714117857,66.66005522943804,5758.192624698597,-471.83105365746997,6230.023678356067,90385.42941105497,95337.538,100289.64658894503,10.388580810519846,0.5619586575070167,76945.4756,,3999.4908857086193
2024-11-28,95951.19,96676.31,94671.59,95665.53,5586.55288339,90475.80408011394,65.9471537766487,5522.610188380073,-565.9307919807952,6088.540980360868,90541.42155853627,94914.88999999998,99288.3584414637,9.215558152074383,0.585817470738258,77647.2206,,3799.996911668987
2024-11-29,95665.53,98750.0,95383.46,97490.56,12587.02498942,91143.87607248404,68.28108179131651,5420.687764616232,-534.2825725957091,5954.970337211941,90728.86362461573,94807.366,98885.86837538426,8.603766874789601,0.8289435377302187,78391.4412,,3756.647918290732
2024-11-30,97489.8,97509.6,96129.73,96465.42,3476.04255853,91650.68977986652,65.56283057979145,5197.282244406757,-606.1504742441475,5803.4327186509045,91719.07035738573,95500.448,99281.82564261428,7.919078332730486,0.6275952961065344,79070.3746,,3518.953830246914
2024-12-01,96464.95,97895.9,95753.42,97263.18,4039.27591451,92185.21265797447,66.67465847627469,5026.660116101266,-621.4180820397114,5648.078198140977,95141.74466190797,96567.176,97992.60733809204,2.952206737602093,0.7441380308544358,79751.8888,,3381.2979533519106
2024-12-02,97259.17,98200.0,94400.63,95862.89,15554.61486745,92535.46764292927,62.839583730820216,4723.993888897792,-739.267447394549,5463.261336292341,95092.16531766753,96549.51599999999,98006.86668233245,3.0188668834600003,0.26442663789711207,80412.2406,,3423.107479837141
2024-12-03,95862.89,96310.1,93571.3,95924.52,17898.7046212,92858.23453407886,62.940618316706534,4437.9438944916765,-820.2539534405323,5258.197847932209,95259.49065785138,96601.31399999998,97943.13734214859,2.77806436908013,0.24780808369443888,81009.418,,3354.6733115165653
2024-12-04,95924.85,99263.2,94634.85,98746.24,17528.92050771,93418.99695940469,67.32146901753585,4388.350264749097,-695.8780665464901,5084.228331295587,94708.58153455748,96852.45,98996.31846544251,4.427081535763971,0.9416758841613706,81643.2108,,3482.0467098703034
2024-12-05,98746.24,104000.0,92055.86,97044.23,36399.8182427,93764.25724898519,62.52063656777391,4163.712289711475,-736.4128332672899,4900.125122978765,94858.19813451408,96968.212,99078.22586548592,4.351970242549008,0.5180136257025235,82231.9266,,4328.290298010693
2024-12-06,97049.47,102104.12,96424.2,99891.35,17801.21293952,94347.78989193898,66.78736190105104,4167.384847277863,-586.1922205607225,4753.577067838585,94313.72370336819,97493.84599999999,100673.96829663179,6.523739553021228,0.8769515409107552,82881.707,,4463.458193104518
2024-12-07,99885.37,100583.27,99012.73,99929.32,4774.3508777,94879.3641879448,66.84157645182349,4125.799587852365,-502.2219839889758,4628.021571841341,95131.4975350556,98307.132,101482.76646494439,6.460639020461695,0.7554116378801196,83511.7712,,4174.156887068896
2024-12-08,99919.2,101435.05,98729.66,101174.99,4230.35225168,95478.94759861672,68.64959443282558,4145.570571631804,-385.9608001676297,4531.531371799434,96580.16275403411,99357.226,102134.28924596588,5.590057930896503,0.8272817071488373,84167.9964,,4027.2758635115
2024-12-09,101175.0,101290.73,94220.8,97324.81,20103.05073464,95654.74401779608,58.103865413849725,3806.680823064322,-579.8804389880897,4386.561262052412,95848.8533267236,99072.94000000002,102297.02667327643,6.508511150020199,0.22889531561142584,84734.1954,,4331.549359090037
2024-12-10,97330.66,98338.17,94273.38,96660.76,20620.53877488,95750.55506372027,56.49199553905926,3444.815284180222,-753.396782297752,4198.212066477974,95570.81676136515,98996.246,102421.67523863485,6.920321480947577,0.1590958625479047,85320.4876,,4304.872785470631
2024-12-11,96660.75,101984.98,95722.79,101202.11,21190.23753294,96269.75077193738,63.87314480726478,3484.318177827401,-571.1151109204588,4055.43328874786,95422.98789976006,99258.398,103093.80810023994,7.72813218331398,0.7533903740669612,85996.92820000001,,4500.608718129917
2024-12-12,101211.61,102595.0,99298.39,100030.47,14796.92456547,96627.91450794335,60.9979709436181,3382.096249171169,-538.6696316613534,3920.7658808325223,95428.23831843495,99278.628,103129.01768156505,7.756734272284769,0.5976319362686436,86665.51539999999,,4380.206514937786
2024-12-13,100024.75,101959.13,99220.81,101428.75,13327.59954074,97085.13693575826,63.13097696486043,3375.009139834554,-436.60539279837485,3811.614532632929,95375.05752177967,99329.38,103283.70247822034,7.962039989014997,0.7654525537007834,87330.9536,,4216.015002089382
2024-12-14,101428.74,102650.0,100600.0,101399.99,4181.40180281,97496.0753228289,63.054593205816495,3328.7006736610347,-386.33108717751566,3715.0317608385503,96511.94694351312,100144.416,103776.88505648688,7.254461509839709,0.6728265238430315,88027.66320000001,,3999.4101045971533
2024-12-15,101400.0,105100.0,101221.34,104447.76,7796.33358128,98158.14053017853,67.53712599315261,3497.6121526001807,-173.93568659069615,3671.547839190877,98769.38002096576,101701.816,104634.25197903425,5.7667327769923835,0.9682018669175393,88776.36720000001,,3987.334923686402
2024-12-16,104445.15,107857.79,103289.21,106099.81,22575.87902891,98914.49000349485,69.68424950173925,3721.8788423376827,40.26480251744442,3681.6140398202383,98205.27485296808,102681.356,107157.43714703192,8.718391188818964,0.8818579118328507,89539.4996,,4045.4601697545313
2024-12-17,106099.98,108388.88,105337.97,106136.99,11994.58863972,99602.34714601916,69.73276870245661,3858.137715011355,141.21894015289308,3716.918774858462,99659.97966809677,103902.66,108145.34033190324,8.16664430324158,0.7633158552152454,90263.7494,,3946.004015616182
2024-12-18,106145.83,106528.13,99939.82,100150.73,22294.42835455,99654.57408449352,54.584977153190074,3443.3894504108466,-218.8234595580925,3662.212909968939,98737.43267342041,103647.05600000001,108556.67932657962,9.473734259426728,0.14393133979630496,90812.27700000002,,4210.237333129059
2024-12-19,100148.6,102796.22,95539.67,97372.21,23522.12863874,99437.20607644651,49.238587228524366,2857.5550043516123,-643.7263244938613,3501.2813288454736,95843.7697462221,102841.5,109839.2302537779,13.608767382385327,0.109209715032438,91313.263,,4514.871421150377
2024-12-20,97372.2,98132.47,92115.66,97765.0,21766.62386138,99277.94835488018,49.98439110418174,2397.3368485576066,-883.1555842302937,3280.4924327879003,93734.78914964547,101504.948,109275.10685035454,15.309911493880152,0.2593390256217633,91864.6064,,4665.0665309488895
2024-12-21,97762.75,99596.57,96368.0,97230.08,6451.43271418,99082.91327346303,48.930053437968354,1966.7753094192158,-1050.9736986949479,3017.7490081141636,92984.35671432038,99731.00200000001,106477.64728567963,13.529685153829345,0.31465440273639084,92419.8622,,4521.415800225928
2024-12-22,97230.09,97387.98,94182.98,95087.75,4933.50127735,98702.42153313322,44.84979221356743,1436.1292567105556,-1265.2958011228866,2701.425057833442,94295.94154469486,97521.15400000001,100746.36645530516,6.614385336960131,0.12275291415340694,92934.4384,,4389.773331412465
2024-12-23,95091.15,96430.08,92360.91,94764.56,13476.98947566,98327.38710140625,44.250298393903215,978.2332409791561,-1378.5534534834292,2356.7866944625853,93932.43130767433,96443.92000000001,98955.4086923257,5.208184595411893,0.1656644313925028,93454.966,,4357.712803458752
2024-12-24,94767.88,99444.0,93426.25,98594.47,13355.36314305,98352.82356793899,52.37447552195234,913.8547301812796,-1154.3455714250445,2068.200301606324,93675.22369412727,96688.372,99701.52030587273,6.232700465517677,0.8162967445520266,94070.7058,,4523.71743095176
